69189.3	2.22222	0
69281.8	1.50794	0.634921
69374.3	0	1.26984
69466.8	0.47619	1.90476
69559.3	1.19048	1.90476
69651.8	3.01587	0
69744.3	3.96825	0
69836.8	4.20635	0
69929.3	4.52381	0
70021.8	3.4127	0
70114.3	2.77778	0
70206.8	0.238095	1.90476
70299.3	1.8254	1.26984
70391.8	2.06349	0.634921
70484.3	0.31746	0.634921
70576.8	1.03175	0
70669.3	0.15873	0
70761.8	0	0
70854.3	0	0
70946.8	0	0
71039.3	0.47619	0
71131.8	2.14286	0
71224.3	1.34921	0.634921
71316.8	0.47619	1.26984
71409.3	0	1.90476
71501.8	1.98413	1.90476
71594.3	2.85714	0
71686.8	4.52381	0
71779.3	4.12698	0
71871.8	4.36508	0
71964.3	3.65079	0
72056.8	2.53968	0
72149.3	0.31746	1.90476
72241.8	0.634921	1.26984
72334.3	0.47619	1.26984
72426.8	2.22222	0
72519.3	1.42857	0
72611.8	0	0
72704.3	0	0
72796.8	0	0
72889.3	0.0793651	0
72981.8	1.11111	0
73074.3	1.74603	0
73166.8	1.8254	0.634921
73259.3	0.47619	1.26984
73351.8	2.38095	1.26984
73444.3	2.14286	1.90476
73536.8	3.4127	0
73629.3	4.04762	0
73721.8	4.36508	0
73814.3	4.60317	0
73906.8	3.25397	0
73999.3	2.22222	1.90476
74091.8	0.873016	1.90476
74184.3	1.50794	1.26984
74276.8	1.90476	0.634921
74369.3	2.30159	0
74461.8	0.873016	0
74554.3	0.238095	0
74646.8	0	0
74739.3	0	0
74831.8	0	0
74924.3	0.47619	0
75016.8	2.46032	0
75109.3	1.66667	0.634921
75201.8	1.26984	1.26984
75294.3	1.98413	1.26984
75386.8	2.22222	1.90476
75479.3	2.93651	0
75571.8	3.88889	0
75664.3	4.60317	0
75756.8	4.44444	0
75849.3	3.1746	0
75941.8	1.90476	1.90476
76034.3	1.11111	1.90476
76126.8	1.03175	1.26984
76219.3	2.06349	0.634921
76311.8	0	0.634921
76404.3	1.03175	0
76496.8	0.15873	0
76589.3	0	0
76681.8	0	0
76774.3	0	0
76866.8	1.11111	0
76959.3	2.22222	0
77051.8	1.26984	0.634921
77144.2	0.555556	1.26984
77236.7	0.238095	1.90476
77329.2	2.22222	1.90476
77421.7	3.49206	0
77514.2	3.80952	0
77606.7	4.52381	0
77699.2	4.28571	0
77791.7	3.57143	0
77884.2	2.22222	1.90476
77976.7	0.47619	1.90476
78069.2	0.952381	1.26984
78161.7	1.19048	0.634921
78254.2	0.793651	0.634921
78346.7	0.555556	0
78439.2	0.0793651	0
78531.7	0	0
78624.2	0	0
78716.7	0.0793651	0
78809.2	1.03175	0
78901.7	0.0793651	0.634921
78994.2	1.19048	0.634921
79086.7	1.26984	1.26984
79179.2	0.0793651	1.90476
79271.7	1.74603	1.90476
79364.2	3.33333	0
79456.7	3.88889	0
79549.2	4.60317	0
79641.7	4.12698	0
79734.2	3.73016	0
79826.7	1.66667	1.90476
79919.2	0.952381	1.90476
80011.7	1.11111	1.26984
80104.2	1.8254	0.634921
80196.7	2.46032	0
80289.2	1.03175	0
80381.7	0	0
80474.2	0	0
80566.7	0	0
80659.2	0	0
80751.7	0.714286	0
80844.2	2.30159	0
80936.7	1.74603	0.634921
81029.2	1.50794	1.26984
81121.7	0.47619	1.90476
81214.2	1.74603	1.90476
81306.7	3.33333	0
81399.2	4.28571	0
81491.7	4.60317	0
81584.2	4.44444	0
81676.7	3.1746	0
81769.2	1.98413	1.90476
81861.7	0.31746	1.90476
81954.2	0.714286	1.26984
82046.7	1.11111	0.634921
82139.2	1.98413	0
82231.7	0.31746	0
82324.2	0	0
82416.7	0	0
82509.2	0	0
82601.7	0.15873	0
82694.2	1.19048	0
82786.7	0.47619	0.634921
82879.2	2.30159	0.634921
82971.7	1.74603	1.26984
83064.2	0.396825	1.90476
83156.7	2.69841	0
83249.2	3.57143	0
83341.7	4.52381	0
83434.2	4.36508	0
83526.7	3.80952	0
83619.2	2.53968	0
83711.7	1.34921	1.90476
83804.2	0.555556	1.90476
83896.7	0.396825	1.26984
83989.2	1.11111	0.634921
84081.7	2.14286	0
84174.2	0.873016	0
84266.7	0	0
84359.2	0	0
84451.7	0	0
84544.2	0.0793651	0
84636.7	1.8254	0
84729.2	0.238095	0.634921
84821.7	2.06349	0.634921
84914.2	1.50794	1.26984
85006.7	0.793651	1.90476
85099.2	2.69841	0
85191.7	3.80952	0
85284.2	3.88889	0
85376.7	4.60317	0
85469.2	3.80952	0
85561.7	3.1746	0
85654.2	1.74603	1.90476
85746.7	2.30159	1.26984
85839.2	0.31746	1.26984
85931.7	0.793651	0.634921
86024.2	2.30159	0
86116.7	0.396825	0
86209.2	0	0
86301.7	0	0
86394.2	0	0
86486.7	0.634921	0
86579.2	1.5873	0
86671.7	0.873016	0.634921
86764.2	1.66667	0.634921
86856.7	2.22222	1.26984
86949.2	0.714286	1.90476
87041.7	2.30159	1.90476
87134.2	3.49206	0
87226.7	4.12698	0
87319.2	4.20635	0
87411.6	3.80952	0
87504.1	3.25397	0
87596.6	0.873016	1.90476
87689.1	0.15873	1.90476
87781.6	0.31746	1.26984
87874.1	1.19048	0.634921
87966.6	1.98413	0
88059.1	0.396825	0
88151.6	0	0
88244.1	0	0
88336.6	0.0793651	0
88429.1	0	0
88521.6	1.34921	0
88614.1	0.714286	0.634921
88706.6	0	1.26984
88799.1	2.30159	1.26984
88891.6	1.19048	1.90476
88984.1	2.30159	1.90476
89076.6	3.80952	0
89169.1	4.60317	0
89261.6	4.7619	0
89354.1	3.88889	0
89446.6	2.61905	0
89539.1	1.11111	1.90476
89631.6	1.8254	1.26984
89724.1	0.952381	1.26984
89816.6	0.555556	0.634921
89909.1	2.06349	0
90001.6	0.634921	0
90094.1	0	0
90186.6	0	0
90279.1	0	0
90371.6	0.47619	0
90464.1	1.34921	0
90556.6	1.19048	0.634921
90649.1	2.22222	0.634921
90741.6	1.66667	1.26984
90834.1	1.03175	1.90476
90926.6	2.85714	0
91019.1	3.88889	0
91111.6	4.44444	0
91204.1	4.44444	0
91296.6	3.65079	0
91389.1	2.93651	0
91481.6	1.5873	1.90476
91574.1	2.38095	1.26984
91666.6	0	1.26984
91759.1	0.634921	0.634921
91851.6	1.42857	0
91944.1	0.873016	0
92036.6	0	0
92129.1	0	0
92221.6	0	0
92314.1	0.396825	0
92406.6	1.98413	0
92499.1	0.952381	0.634921
92591.6	0.31746	1.26984
92684.1	1.26984	1.26984
92776.6	1.8254	1.90476
92869.1	2.14286	1.90476
92961.6	3.57143	0
93054.1	4.36508	0
93146.6	4.52381	0
93239.1	3.73016	0
93331.6	2.61905	0
93424.1	1.8254	1.90476
93516.6	1.26984	1.26984
93609.1	0.396825	1.26984
93701.6	0.714286	0.634921
93794.1	1.8254	0
93886.6	0.238095	0
93979.1	0	0
94071.6	0	0
94164.1	0	0
94256.6	0.873016	0
94349.1	1.26984	0
94441.6	0.31746	0.634921
94534.1	2.46032	0.634921
94626.6	2.30159	1.26984
94719.1	1.50794	1.90476
94811.6	2.61905	0
94904.1	3.57143	0
94996.6	4.36508	0
95089.1	4.36508	0
95181.6	3.73016	0
95274.1	2.46032	1.90476
95366.6	0	0
95459.1	0	0
95551.6	0.31746	0
95644.1	1.26984	0
95736.6	0.634921	0.634921
95829.1	1.19048	0.634921
95921.6	1.8254	1.26984
96014.1	0.15873	1.90476
96106.6	1.8254	1.90476
96199.1	3.57143	0
96291.6	4.04762	0
96384.1	4.44444	0
96476.6	4.04762	0
96569.1	3.49206	0
96661.6	1.8254	1.90476
96754.1	0.555556	1.90476
96846.6	1.19048	1.26984
96939.1	1.34921	0.634921
97031.6	2.30159	0
97124.1	0.793651	0
97216.6	0	0
97309.1	0	0
97401.6	0	0
97494.1	0	0
97586.6	0.952381	0
97679	2.38095	0
97771.5	1.74603	0.634921
97864	1.5873	1.26984
97956.5	1.03175	1.90476
98049	1.66667	1.90476
98141.5	3.57143	0
98234	4.04762	0
98326.5	4.68254	0
98419	4.04762	0
98511.5	3.33333	0
98604	1.26984	1.90476
98696.5	2.46032	1.26984
98789	1.42857	1.26984
98881.5	1.03175	0.634921
98974	2.46032	0
99066.5	1.42857	0
99159	0	0
99251.5	0	0
99344	0	0
99436.5	0.396825	0
99529	0.555556	0
99621.5	0.714286	0.634921
99714	1.5873	0.634921
99806.5	1.11111	1.26984
99899	0.31746	1.90476
99991.5	2.22222	1.90476
100084	3.80952	0
100177	4.60317	0
100269	4.20635	0
100362	3.80952	0
100454	3.33333	0
100547	2.06349	1.90476
100639	0.31746	1.90476
100732	0.396825	1.26984
100824	1.26984	0.634921
100917	1.90476	0
101009	0.952381	0
101102	0	0
101194	0	0
101287	0	0
101379	0.238095	0
101472	1.42857	0
101564	0.396825	0.634921
101657	2.22222	0.634921
101749	1.03175	1.26984
101842	0.952381	1.90476
101934	2.06349	1.90476
102027	3.25397	0
102119	4.12698	0
102212	4.28571	0
102304	3.96825	0
102397	2.93651	0
102489	1.90476	1.90476
102582	2.22222	1.26984
102674	0.952381	1.26984
102767	1.42857	0.634921
102859	2.46032	0
102951	0.793651	0
