14044.7	4.60317	0.634921
14137.1	3.33333	0
14229.5	4.28571	0
14321.9	4.20635	0
14414.3	4.68254	0.634921
14506.7	3.88889	0
14599.1	4.84127	0.634921
14691.5	3.01587	0.634921
14783.9	3.1746	0
14876.3	4.60317	0
14968.7	4.60317	0
15061.1	4.04762	0
15153.5	3.01587	1.26984
15245.9	3.1746	0
15338.3	4.12698	0.634921
15430.7	2.53968	0.634921
15523.1	3.49206	0
15615.5	2.69841	0.634921
15707.9	2.77778	0.634921
15800.3	2.53968	0.634921
15892.7	2.53968	0.634921
15985.1	2.46032	1.90476
16077.5	3.65079	0.634921
16169.9	3.33333	0
16262.3	4.12698	0
16354.7	3.57143	0
16447.1	2.85714	0.634921
16539.5	1.50794	1.90476
16631.9	3.57143	1.26984
16724.3	4.04762	0.634921
16816.7	4.04762	0.634921
16909.1	3.80952	0
17001.5	3.80952	0
17093.9	3.01587	0.634921
17186.3	4.20635	0
17278.7	3.73016	0.634921
17371	3.09524	0.634921
17463.4	3.01587	1.26984
17555.8	4.52381	0
17648.2	3.01587	0
17740.6	3.01587	0
17833	2.53968	0.634921
17925.4	4.84127	0
18017.8	4.20635	0.634921
18110.2	2.85714	0.634921
18202.6	3.80952	0
18295	2.53968	0.634921
18387.4	4.20635	0
18479.8	2.30159	1.90476
18572.2	3.49206	0.634921
18664.6	3.49206	0.634921
18757	4.28571	0.634921
18849.4	5	0
18941.8	3.73016	0
19034.2	2.93651	0
19126.6	2.53968	0.634921
19219	3.09524	1.26984
19311.4	4.84127	0
19403.8	2.77778	0.634921
19496.2	3.80952	0.634921
19588.6	3.80952	0.634921
19681	3.01587	0.634921
19773.4	3.57143	0
19865.8	1.8254	1.90476
19958.2	3.33333	0.634921
20050.6	3.4127	0.634921
20143	5	0
20235.4	3.09524	0
20327.8	4.36508	0
20420.2	4.28571	0
20512.6	4.28571	0
20605	4.84127	0.634921
20697.4	4.04762	0
20789.8	2.61905	0.634921
20882.2	4.44444	0.634921
20974.6	4.44444	0
21067	3.65079	0.634921
21159.4	3.57143	0
21251.8	4.92063	0.634921
21344.2	4.84127	0
21436.6	4.84127	0
21529	3.80952	0
21621.4	2.77778	0.634921
21713.8	3.01587	0
21806.2	4.92063	0
21898.6	3.09524	0
21991	4.04762	0.634921
22083.4	3.73016	0.634921
22175.8	1.42857	1.90476
22268.2	4.36508	0
22360.6	4.36508	0
22453	3.57143	0
22545.4	3.4127	0.634921
22637.8	3.80952	0
22730.2	4.7619	0
22822.6	3.80952	0.634921
22915	4.7619	0
23007.4	3.57143	0.634921
23099.8	3.49206	0
23192.2	4.68254	0.634921
23284.6	4.68254	0.634921
23377	3.96825	0
23469.4	3.09524	0.634921
23561.8	4.28571	0
23654.2	4.12698	0
23746.6	3.09524	0.634921
23839	1.8254	1.90476
23931.4	4.92063	0.634921
24023.8	2.85714	0
24116.2	3.73016	0.634921
24208.6	3.73016	0.634921
24301	4.92063	0
24393.4	2.61905	0
24485.8	4.84127	0
24578.2	4.04762	0.634921
24670.6	2.69841	1.26984
24763	1.19048	1.90476
24855.4	4.28571	0.634921
24947.8	4.28571	0.634921
25040.2	3.09524	0
25132.6	3.09524	0
25225	3.09524	0.634921
25317.4	4.36508	0.634921
25409.8	2.77778	0
25502.2	3.73016	0.634921
25594.6	3.09524	0.634921
25687	3.57143	0.634921
25779.4	3.57143	0
25871.8	4.36508	0
25964.2	3.88889	0.634921
26056.6	3.88889	0.634921
26149	1.74603	1.90476
26241.4	3.4127	0.634921
26333.8	4.60317	0
26426.2	3.09524	0.634921
26518.6	3.80952	0
26611	3.57143	0.634921
26703.4	4.20635	0
26795.8	2.77778	0.634921
26888.2	3.49206	0.634921
26980.6	3.49206	0.634921
27073	4.36508	0
27165.4	3.73016	0.634921
27257.8	2.69841	0
27350.2	4.12698	0.634921
27442.6	5	0
27535	4.44444	0
27627.4	4.28571	0
27719.8	2.53968	0.634921
27812.2	4.68254	0.634921
27904.6	4.68254	0.634921
27997	2.30159	1.90476
28089.4	4.20635	0
28181.8	3.4127	1.26984
28274.2	4.12698	0
28366.6	2.53968	0.634921
28459	2.22222	1.90476
28551.4	2.85714	1.26984
28643.8	3.01587	1.26984
28736.2	4.60317	0
28828.6	4.60317	0
28920.9	3.09524	0.634921
29013.3	4.84127	0
29105.7	3.1746	0
29198.1	4.36508	0.634921
29290.5	4.28571	0
29382.9	2.61905	0.634921
29475.3	4.60317	0
29567.7	2.69841	0.634921
29660.1	4.36508	0.634921
29752.5	4.36508	0.634921
29844.9	1.74603	1.90476
29937.3	3.01587	1.26984
30029.7	2.61905	0.634921
30122.1	3.88889	0
30214.5	3.4127	0.634921
30306.9	3.73016	0
30399.3	4.84127	0.634921
30491.7	3.80952	0.634921
30584.1	2.53968	0.634921
30676.5	2.53968	0.634921
30768.9	4.84127	0
30861.3	3.80952	0
30953.7	3.09524	0.634921
31046.1	2.93651	0.634921
31138.5	2.93651	1.26984
31230.9	3.96825	0
31323.3	1.34921	1.90476
31415.7	4.28571	0.634921
31508.1	2.46032	1.90476
31600.5	2.46032	1.90476
31692.9	3.4127	0.634921
31785.3	4.36508	0
31877.7	4.84127	0
31970.1	3.65079	0
32062.5	4.44444	0
32154.9	4.7619	0
32247.3	2.77778	1.26984
32339.7	2.85714	0.634921
32432.1	2.69841	0.634921
32524.5	2.69841	0.634921
32616.9	3.09524	0.634921
32709.3	2.53968	0.634921
32801.7	3.01587	0.634921
32894.1	4.12698	0.634921
32986.5	2.69841	0.634921
33078.9	2.69841	0.634921
33171.3	3.80952	0
33263.7	3.49206	0
33356.1	4.7619	0
33448.5	3.1746	0.634921
33540.9	4.7619	0
33633.3	2.77778	0.634921
33725.7	4.68254	0
33818.1	3.57143	0
33910.5	4.60317	0
34002.9	4.60317	0
34095.3	3.09524	0.634921
34187.7	4.36508	0
34280.1	4.68254	0
34372.5	4.7619	0
34464.9	3.88889	0.634921
34557.3	4.7619	0
34649.7	4.28571	0
34742.1	3.09524	0.634921
34834.5	3.01587	0.634921
34926.9	3.01587	0.634921
35019.3	2.93651	0.634921
35111.7	3.96825	0
35204.1	4.68254	0
35296.5	2.77778	0.634921
35388.9	4.04762	0
35481.3	2.61905	0.634921
35573.7	4.04762	0
35666.1	2.77778	0.634921
35758.5	4.12698	0
35850.9	4.12698	0
35943.3	3.33333	0.634921
36035.7	4.7619	0
36128.1	2.61905	0.634921
36220.5	4.36508	0
36312.9	2.61905	0.634921
36405.3	2.61905	0.634921
36497.7	3.88889	0
36590.1	5	0
36682.5	5	0
36774.9	5	0
36867.3	3.80952	0
36959.7	4.04762	0.634921
37052.1	4.36508	0
37144.5	4.60317	0
37236.9	3.09524	0
37329.3	4.04762	0.634921
37421.7	3.01587	1.26984
37514.1	1.90476	1.90476
37606.5	3.01587	0.634921
37698.9	3.01587	0.634921
37791.3	3.09524	0.634921
37883.7	4.68254	0
37976.1	3.80952	0
38068.5	3.49206	0.634921
38160.9	4.12698	0
38253.3	2.61905	0.634921
38345.7	4.68254	0
38438.1	3.33333	0.634921
38530.5	4.84127	0.634921
38622.9	4.84127	0.634921
38715.3	2.30159	1.90476
38807.7	5	0
38900.1	4.28571	0
38992.5	4.04762	0
39084.9	3.65079	0.634921
39177.3	3.57143	0
39269.7	3.65079	0.634921
39362.1	3.49206	0.634921
39454.5	4.68254	0.634921
39546.9	4.68254	0.634921
39639.3	4.12698	0
39731.7	4.04762	0
39824.1	2.77778	0.634921
39916.5	4.28571	0
40008.9	3.33333	0.634921
40101.3	3.65079	0
40193.7	2.61905	1.26984
40286.1	3.1746	0
40378.5	4.44444	0
40470.8	4.44444	0
40563.2	4.44444	0
40655.6	2.53968	0.634921
40748	4.28571	0
40840.4	4.36508	0
40932.8	4.36508	0
41025.2	3.57143	0
41117.6	5	0
41210	4.36508	0
41302.4	3.09524	0
41394.8	3.09524	0
41487.2	2.77778	0.634921
41579.6	3.4127	0.634921
41672	3.09524	0.634921
41764.4	3.57143	0
41856.8	3.73016	0.634921
41949.2	2.77778	0.634921
42041.6	3.33333	0
42134	3.1746	0
42226.4	4.84127	0
42318.8	4.84127	0
42411.2	3.01587	0.634921
42503.6	2.53968	0
42596	3.33333	0.634921
42688.4	4.36508	0
42780.8	3.80952	0
42873.2	1.66667	1.90476
42965.6	2.93651	0.634921
43058	3.09524	0.634921
43150.4	1.26984	1.90476
43242.8	1.26984	1.90476
43335.2	4.20635	0
43427.6	4.7619	0.634921
43520	3.01587	0
43612.4	4.20635	0.634921
43704.8	4.68254	0
43797.2	4.04762	0.634921
43889.6	4.12698	0
43982	2.85714	0.634921
44074.4	4.28571	0.634921
44166.8	4.28571	0.634921
44259.2	3.49206	0
44351.6	3.57143	0.634921
44444	2.77778	0.634921
44536.4	3.65079	0.634921
44628.8	3.80952	0
44721.2	3.01587	0
44813.6	3.80952	0.634921
44906	2.61905	0
44998.4	3.01587	0.634921
45090.8	3.01587	0.634921
45183.2	4.04762	0
45275.6	4.36508	0.634921
45368	3.73016	0
45460.4	4.84127	0
45552.8	3.09524	0.634921
45645.2	3.1746	0
45737.6	3.1746	0.634921
45830	2.77778	0.634921
45922.4	4.84127	0.634921
46014.8	4.84127	0.634921
46107.2	2.85714	0.634921
46199.6	5	0
46292	3.01587	0.634921
46384.4	2.77778	0
46476.8	3.1746	0
46569.2	4.12698	0
46661.6	3.09524	1.26984
46754	2.53968	0
46846.4	4.44444	0.634921
46938.8	4.44444	0.634921
47031.2	4.68254	0
47123.6	4.92063	0
47216	3.4127	0
47308.4	4.20635	0
47400.8	4.60317	0.634921
47493.2	2.77778	0
47585.6	3.09524	0.634921
47678	4.12698	0.634921
47770.4	3.57143	0.634921
47862.8	3.57143	0.634921
47955.2	4.60317	0
48047.6	4.36508	0
48140	4.12698	0.634921
48232.4	3.1746	0
48324.8	3.01587	0.634921
48417.2	4.04762	0
48509.6	2.85714	0.634921
48602	4.20635	0
48694.4	3.33333	0.634921
48786.8	3.33333	0.634921
48879.2	3.01587	0.634921
48971.6	3.33333	0.634921
49064	4.68254	0
49156.4	4.68254	0
49248.8	3.01587	0.634921
49341.2	3.01587	0.634921
49433.6	4.04762	0.634921
49526	2.53968	0
49618.4	2.93651	0.634921
49710.8	5	0
49803.2	3.80952	0.634921
49895.6	4.68254	0
49988	4.20635	0
50080.4	4.20635	0
50172.8	4.44444	0.634921
50265.2	1.11111	1.90476
50357.6	4.12698	0
50450	5	0.634921
50542.4	4.12698	0
50634.8	3.65079	0.634921
50727.2	4.28571	0
50819.6	4.68254	0
50912	3.57143	0.634921
51004.4	3.57143	0.634921
51096.8	3.4127	0
51189.2	2.53968	1.90476
51281.6	3.73016	0
51374	3.4127	0.634921
51466.4	4.36508	0
51558.8	2.85714	0.634921
51651.2	3.01587	0.634921
51743.6	5	0
51836	3.01587	0
51928.4	3.01587	0
52020.7	2.61905	0.634921
52113.1	3.01587	0.634921
52205.5	3.73016	0.634921
52297.9	3.4127	0
52390.3	3.80952	0
52482.7	4.68254	0.634921
52575.1	3.1746	0
52667.5	3.88889	0
52759.9	3.88889	0
52852.3	3.88889	0
52944.7	2.77778	1.26984
53037.1	3.1746	0.634921
53129.5	2.53968	0
53221.9	3.80952	1.26984
53314.3	3.73016	0
53406.7	2.69841	0.634921
53499.1	3.33333	0
53591.5	4.68254	0
53683.9	2.61905	0.634921
53776.3	2.61905	0.634921
53868.7	2.69841	0
53961.1	3.33333	0
54053.5	3.88889	0.634921
54145.9	4.52381	0
54238.3	3.57143	0
54330.7	3.65079	0.634921
54423.1	4.36508	0
54515.5	3.65079	0
54607.9	3.80952	0
54700.3	3.80952	0
54792.7	3.49206	0.634921
54885.1	2.61905	0.634921
54977.5	4.44444	0
55069.9	2.53968	0.634921
55162.3	3.4127	0.634921
55254.7	2.77778	0.634921
55347.1	3.01587	0
55439.5	3.01587	0.634921
55531.9	4.60317	0
55624.3	4.60317	0
55716.7	5	0
55809.1	2.46032	1.90476
55901.5	3.73016	0.634921
55993.9	4.92063	0
56086.3	3.57143	0
56178.7	4.68254	0
56271.1	4.12698	0
56363.5	3.09524	0.634921
56455.9	4.12698	0.634921
56548.3	4.12698	0.634921
56640.7	3.4127	0.634921
56733.1	4.84127	0
56825.5	3.33333	0
56917.9	3.80952	0.634921
57010.3	3.65079	0
57102.7	3.73016	0.634921
57195.1	4.04762	0
57287.5	2.77778	0.634921
57379.9	3.4127	0.634921
57472.3	3.4127	0.634921
57564.7	3.80952	0
57657.1	3.80952	0
57749.5	3.33333	0
57841.9	4.44444	0.634921
57934.3	4.44444	0
58026.7	3.88889	0
58119.1	3.80952	0.634921
58211.5	4.28571	0
58303.9	3.1746	0
58396.3	3.1746	0
58488.7	4.04762	0
58581.1	3.88889	0.634921
58673.5	4.68254	0
58765.9	3.80952	0
58858.3	3.57143	0
58950.7	3.49206	0.634921
59043.1	2.85714	0
59135.5	3.01587	0.634921
59227.9	4.60317	0
59320.3	4.60317	0
59412.7	4.68254	0.634921
59505.1	2.38095	1.90476
59597.5	4.44444	0
59689.9	2.53968	0.634921
59782.3	2.53968	0
59874.7	4.92063	0
59967.1	3.57143	0
60059.5	3.49206	0.634921
60151.9	4.28571	0.634921
60244.3	4.28571	0.634921
60336.7	4.12698	0
60429.1	3.33333	0
60521.5	1.19048	1.90476
60613.9	3.57143	0.634921
60706.3	2.85714	0.634921
60798.7	4.44444	0
60891.1	3.80952	0.634921
60983.5	3.88889	0
61075.9	2.85714	0
61168.3	2.85714	0
61260.7	3.88889	0.634921
61353.1	3.80952	0.634921
61445.5	4.28571	0
61537.9	4.44444	0
61630.3	5	0
61722.7	4.68254	0
61815.1	2.53968	0
61907.5	3.4127	0.634921
61999.9	3.65079	0
62092.3	3.65079	0
62184.7	2.61905	0.634921
62277.1	2.53968	0
62369.5	4.44444	0.634921
62461.9	3.96825	0.634921
62554.3	0.555556	1.90476
62646.7	3.01587	0.634921
62739.1	4.92063	0
62831.5	3.1746	0.634921
62923.9	1.8254	1.90476
63016.3	1.8254	1.90476
63108.7	3.09524	0.634921
63201.1	4.92063	0
63293.5	3.4127	0.634921
63385.9	4.36508	0
63478.3	3.73016	0.634921
63570.6	2.85714	0
63663	4.60317	0.634921
63755.4	2.77778	0.634921
63847.8	2.85714	0.634921
63940.2	2.85714	0.634921
64032.6	4.68254	0
64125	4.12698	0
64217.4	4.92063	0.634921
64309.8	2.22222	1.90476
64402.2	3.88889	0.634921
64494.6	2.61905	0.634921
64587	3.4127	0
64679.4	3.96825	0
64771.8	3.01587	1.26984
64864.2	2.77778	0
64956.6	4.28571	0.634921
65049	3.4127	0
65141.4	3.80952	0
65233.8	2.53968	0.634921
65326.2	4.60317	0
65418.6	4.60317	0
65511	4.44444	0
65603.4	3.1746	0
65695.8	3.49206	0.634921
65788.2	3.49206	0.634921
65880.6	4.28571	0
65973	3.4127	0
66065.4	4.28571	0.634921
66157.8	3.01587	0.634921
66250.2	2.61905	0
66342.6	2.61905	0
66435	4.68254	0
66527.4	2.61905	0.634921
66619.8	5	0
66712.2	3.80952	0
66804.6	3.09524	0.634921
66897	2.53968	0.634921
66989.4	2.46032	1.90476
67081.8	3.57143	0.634921
67174.2	2.77778	0
67266.6	2.77778	0
67359	3.01587	1.26984
67451.4	1.90476	1.90476
67543.8	3.88889	0.634921
67636.2	1.50794	1.90476
67728.6	3.49206	1.26984
67821	4.20635	0.634921
67913.4	4.20635	0
68005.8	4.7619	0
68098.2	4.04762	0.634921
68190.6	4.04762	0.634921
68283	3.73016	0.634921
68375.4	4.20635	0.634921
68467.8	4.44444	0
68560.2	4.12698	0.634921
68652.6	5	0
68745	4.44444	0
68837.4	4.7619	0
68929.8	3.88889	0.634921
69022.2	3.57143	0.634921
69114.6	3.57143	0.634921
69207	3.1746	0
69299.4	3.80952	0
69391.8	2.85714	1.26984
69484.2	4.04762	0
69576.6	4.36508	0
69669	4.44444	0
69761.4	4.36508	0.634921
69853.8	3.80952	0
69946.2	3.73016	0
70038.6	3.73016	0
70131	3.88889	0
70223.4	3.49206	0.634921
70315.8	4.36508	0.634921
70408.2	2.30159	1.90476
70500.6	2.77778	1.26984
70593	2.30159	1.90476
70685.4	4.28571	0.634921
70777.8	3.57143	0
70870.2	3.96825	0
70962.6	3.96825	0
71055	3.57143	0.634921
71147.4	4.36508	0.634921
71239.8	3.65079	0
71332.2	4.60317	0.634921
71424.6	3.80952	0.634921
71517	3.01587	0.634921
71609.4	3.57143	0
71701.8	3.09524	0.634921
71794.2	3.4127	1.26984
71886.6	3.4127	1.26984
71979	4.84127	0
72071.4	4.12698	0.634921
72163.8	3.88889	0
72256.2	2.61905	0.634921
72348.6	4.44444	0
72441	3.1746	0.634921
72533.4	2.77778	0.634921
72625.8	3.09524	0.634921
72718.2	2.61905	0.634921
72810.6	2.61905	0.634921
72903	3.57143	0
72995.4	3.80952	0
73087.8	4.68254	0
73180.2	3.73016	0
73272.6	4.28571	0
73365	4.04762	0.634921
73457.4	4.04762	0
73549.8	3.80952	0.634921
73642.2	3.1746	0
73734.6	3.1746	0
73827	3.33333	0.634921
73919.4	3.57143	0.634921
74011.8	4.92063	0
74104.2	3.73016	0.634921
74196.6	4.7619	0
74289	4.7619	0
74381.4	1.8254	1.90476
74473.8	4.12698	0
74566.2	2.85714	0.634921
74658.6	2.85714	0.634921
74751	4.68254	0
74843.4	3.73016	0.634921
74935.8	4.60317	0
75028.2	3.4127	0
75120.5	4.84127	0.634921
75212.9	4.20635	0
75305.3	2.61905	0
75397.7	3.09524	0.634921
75490.1	2.53968	1.26984
75582.5	2.53968	1.26984
75674.9	2.77778	0.634921
75767.3	3.1746	0
75859.7	4.7619	0.634921
75952.1	3.57143	0.634921
76044.5	1.8254	1.90476
76136.9	3.65079	0.634921
76229.3	2.22222	1.90476
76321.7	3.57143	0.634921
76414.1	2.85714	0
76506.5	2.85714	0
76598.9	3.57143	0.634921
76691.3	4.92063	0
76783.7	4.04762	0.634921
76876.1	4.7619	0
76968.5	4.84127	0
77060.9	3.88889	0.634921
77153.3	2.30159	1.90476
77245.7	3.57143	0.634921
77338.1	3.1746	0.634921
77430.5	3.1746	0.634921
77522.9	4.28571	0.634921
77615.3	4.84127	0
77707.7	3.80952	0.634921
77800.1	3.96825	0
77892.5	3.80952	0.634921
77984.9	3.57143	0.634921
78077.3	2.93651	0
78169.7	2.53968	0.634921
78262.1	3.49206	0.634921
78354.5	3.49206	0.634921
78446.9	4.04762	0
78539.3	4.04762	0
78631.7	3.1746	0
78724.1	3.65079	0.634921
78816.5	4.12698	0
78908.9	2.85714	0
79001.3	4.28571	0
79093.7	3.09524	0.634921
79186.1	3.80952	0.634921
79278.5	3.80952	0.634921
79370.9	2.30159	1.90476
79463.3	4.12698	0.634921
79555.7	2.53968	0.634921
79648.1	3.09524	0
79740.5	4.68254	0
79832.9	4.36508	0.634921
79925.3	3.09524	0
80017.7	4.68254	0.634921
80110.1	3.01587	0.634921
80202.5	3.01587	0.634921
80294.9	2.46032	1.90476
80387.3	4.92063	0
80479.7	2.85714	0.634921
80572.1	4.44444	0.634921
80664.5	2.69841	0
80756.9	4.36508	0.634921
80849.3	3.01587	0
80941.7	2.93651	1.26984
81034.1	3.09524	0.634921
81126.5	3.09524	0.634921
81218.9	3.88889	0
81311.3	3.49206	0.634921
81403.7	2.46032	1.90476
81496.1	3.1746	1.26984
81588.5	3.49206	0
81680.9	4.7619	0
81773.3	4.20635	0.634921
81865.7	4.36508	0
81958.1	3.88889	0
82050.5	3.88889	0
82142.9	3.80952	1.26984
82235.3	4.12698	0
82327.7	3.80952	0
82420.1	4.52381	0
82512.5	3.57143	0.634921
82604.9	4.28571	0.634921
82697.3	3.96825	0
82789.7	4.04762	0
82882.1	2.53968	0.634921
82974.5	2.53968	0.634921
83066.9	3.09524	0
83159.3	4.28571	0
83251.7	3.09524	0.634921
83344.1	4.28571	0.634921
83436.5	3.4127	0
83528.9	5	0
83621.3	2.06349	1.90476
83713.7	3.01587	0.634921
83806.1	4.68254	0
83898.5	4.68254	0
83990.9	3.01587	0.634921
84083.3	2.77778	0.634921
84175.7	3.80952	0
84268.1	3.4127	0.634921
84360.5	2.53968	0.634921
84452.9	4.04762	0
84545.3	3.49206	0.634921
84637.7	4.36508	0
84730.1	2.85714	0.634921
84822.5	2.85714	0.634921
84914.9	2.22222	1.90476
85007.3	4.7619	0.634921
85099.7	3.1746	0
85192.1	3.09524	0.634921
85284.5	4.36508	0
85376.9	4.7619	0.634921
85469.3	4.12698	0
85561.7	4.20635	0.634921
85654.1	4.84127	0.634921
85746.5	4.84127	0.634921
85838.9	2.14286	1.90476
85931.3	3.49206	0.634921
86023.7	3.33333	0.634921
86116.1	4.7619	0.634921
86208.5	2.77778	0
86300.9	5	0
86393.3	3.09524	0.634921
86485.7	3.65079	0.634921
86578.1	3.57143	0
86670.4	3.57143	0
86762.8	3.80952	0
86855.2	3.09524	0.634921
86947.6	3.33333	0
87040	4.12698	0.634921
87132.4	4.68254	0
87224.8	2.85714	0.634921
87317.2	2.77778	0.634921
87409.6	2.53968	0
87502	3.96825	0.634921
87594.4	3.96825	0.634921
87686.8	3.80952	0
87779.2	2.53968	0.634921
87871.6	4.04762	0.634921
87964	3.80952	0
88056.4	3.73016	0.634921
88148.8	2.06349	1.90476
88241.2	4.20635	0.634921
88333.6	3.80952	0
88426	2.53968	0
88518.4	2.53968	0
88610.8	2.53968	1.26984
88703.2	1.74603	1.90476
88795.6	4.12698	0.634921
88888	5	0
88980.4	2.53968	1.26984
89072.8	4.68254	0
89165.2	3.01587	0
89257.6	2.85714	0
89350	4.60317	0.634921
89442.4	4.60317	0.634921
89534.8	4.84127	0
89627.2	2.85714	1.26984
89719.6	2.30159	1.90476
89812	4.44444	0.634921
89904.4	2.53968	0.634921
89996.8	2.53968	0
90089.2	3.09524	0.634921
90181.6	3.80952	0.634921
90274	2.53968	0
90366.4	2.53968	0
90458.8	4.68254	0.634921
90551.2	2.93651	0.634921
90643.6	3.65079	0
90736	0.714286	1.90476
90828.4	4.68254	0.634921
90920.8	3.96825	0.634921
91013.2	1.50794	1.90476
91105.6	2.53968	1.26984
91198	2.69841	0.634921
91290.4	2.69841	0.634921
91382.8	5	0
91475.2	4.44444	0
91567.6	3.49206	1.26984
91660	2.61905	0.634921
91752.4	3.73016	0.634921
91844.8	2.61905	0
91937.2	3.01587	0
92029.6	3.09524	1.26984
92122	4.36508	0
92214.4	4.36508	0
92306.8	4.7619	0
92399.2	2.30159	1.90476
92491.6	3.09524	1.26984
92584	3.33333	0
92676.4	3.4127	0
92768.8	3.49206	0.634921
92861.2	4.12698	0.634921
92953.6	3.88889	0
93046	4.04762	0.634921
93138.4	4.04762	0.634921
93230.8	3.80952	0.634921
93323.2	3.88889	0
93415.6	5	0
93508	2.77778	0.634921
93600.4	3.57143	0.634921
93692.8	3.88889	0
93785.2	3.96825	0.634921
93877.6	3.88889	0
93970	2.30159	1.90476
94062.4	2.30159	1.90476
94154.8	3.73016	0.634921
94247.2	3.57143	0
94339.6	3.65079	0.634921
94432	3.49206	0
94524.4	2.93651	0.634921
94616.8	2.85714	0
94709.2	3.80952	0.634921
94801.6	4.28571	0.634921
94894	3.73016	0
94986.4	3.73016	0
95078.8	3.57143	0.634921
95171.2	3.09524	0
95263.6	3.80952	0.634921
95356	3.1746	0
95448.4	3.80952	0
95540.8	2.61905	0.634921
95633.2	2.53968	0.634921
95725.6	5	0
95818	3.80952	0
95910.4	3.80952	0
96002.8	4.36508	0
96095.2	3.49206	0
96187.6	3.4127	0
96280	4.68254	0
96372.4	3.01587	0.634921
96464.8	3.88889	0.634921
96557.2	2.30159	1.90476
96649.6	4.36508	0.634921
96742	3.4127	0
96834.4	4.7619	0
96926.8	3.88889	0
