14607.9	1.50794	0.634921
14699.2	1.26984	0.634921
14790.5	1.19048	0.634921
14881.8	1.03175	0.634921
14973.1	0.952381	0.634921
15064.4	1.19048	0.634921
15155.7	1.26984	0.634921
15246.9	1.50794	0.634921
15338.2	1.50794	0.634921
15429.5	0.873016	0.634921
15520.8	1.34921	0.634921
15612.1	1.11111	0.634921
15703.4	1.11111	0.634921
15794.7	1.42857	0.634921
15886	1.03175	0.634921
15977.3	1.11111	0.634921
16068.6	1.26984	0.634921
16159.9	1.03175	0.634921
16251.2	1.03175	0.634921
16342.5	1.11111	0.634921
16433.8	1.26984	0.634921
16525.1	1.11111	0.634921
16616.4	1.34921	0.634921
16707.7	1.50794	0.634921
16799	0.873016	0.634921
16890.3	1.19048	0.634921
16981.6	1.42857	0.634921
17072.9	1.19048	0.634921
17164.2	1.19048	0.634921
17255.5	1.34921	0.634921
17346.8	0.952381	0.634921
17438.1	1.11111	0.634921
17529.4	1.26984	0.634921
17620.7	1.50794	0.634921
17712	1.19048	0.634921
17803.3	1.50794	0.634921
17894.6	1.03175	0.634921
17985.9	0.952381	0.634921
18077.2	0.952381	0.634921
18168.5	1.42857	0.634921
18259.8	1.11111	0.634921
18351.1	1.03175	0.634921
18442.4	1.03175	0.634921
18533.7	1.34921	0.634921
18625	1.34921	0.634921
18716.3	1.11111	0.634921
18807.6	1.03175	0.634921
18898.9	1.03175	0.634921
18990.2	1.03175	0.634921
19081.5	1.11111	0.634921
19172.8	1.19048	0.634921
19264.1	1.19048	0.634921
19355.4	1.11111	0.634921
19446.7	1.19048	0.634921
19538	1.42857	0.634921
19629.3	1.34921	0.634921
19720.6	1.03175	0.634921
19811.9	1.03175	0.634921
19903.2	1.03175	0.634921
19994.5	1.11111	0.634921
20085.8	1.26984	0.634921
20177.1	1.50794	0.634921
20268.4	1.19048	0.634921
20359.7	0.714286	0.634921
20451	1.26984	0.634921
20542.3	1.26984	0.634921
20633.6	1.50794	0.634921
20724.9	1.03175	0.634921
20816.2	1.03175	0.634921
20907.5	1.03175	0.634921
20998.8	1.19048	0.634921
21090.1	1.42857	0.634921
21181.4	1.26984	0.634921
21272.7	1.03175	0.634921
21364	1.26984	0.634921
21455.3	1.19048	0.634921
21546.6	1.11111	0.634921
21637.9	1.42857	0.634921
21729.2	1.42857	0.634921
21820.5	1.11111	0.634921
21911.8	0.952381	0.634921
22003.1	1.26984	0.634921
22094.4	0.873016	0.634921
22185.7	1.03175	0.634921
22277	1.03175	0.634921
22368.3	1.34921	0.634921
22459.6	1.50794	0.634921
22550.9	1.34921	0.634921
22642.2	1.34921	0.634921
22733.5	0.952381	0.634921
22824.8	1.11111	0.634921
22916.1	0.952381	0.634921
23007.4	1.34921	0.634921
23098.7	1.34921	0.634921
23190	1.19048	0.634921
23281.3	1.11111	0.634921
23372.6	1.11111	0.634921
23463.9	1.50794	0.634921
23555.2	1.50794	0.634921
23646.5	1.19048	0.634921
23737.8	1.34921	0.634921
23829.1	0.714286	0.634921
23920.4	1.11111	0.634921
24011.7	1.34921	0.634921
24103	1.42857	0.634921
24194.3	1.19048	0.634921
24285.6	1.34921	0.634921
24376.9	1.11111	0.634921
24468.2	1.11111	0.634921
24559.5	1.26984	0.634921
24650.8	1.19048	0.634921
24742.1	1.42857	0.634921
24833.4	1.11111	0.634921
24924.7	1.26984	0.634921
25016	1.11111	0.634921
25107.3	1.19048	0.634921
25198.6	1.03175	0.634921
25289.9	1.34921	0.634921
25381.1	1.34921	0.634921
25472.4	1.26984	0.634921
25563.7	1.42857	0.634921
25655	1.19048	0.634921
25746.3	0.952381	0.634921
25837.6	1.19048	0.634921
25928.9	1.50794	0.634921
26020.2	1.26984	0.634921
26111.5	0.873016	0.634921
26202.8	0.952381	0.634921
26294.1	0.952381	0.634921
26385.4	1.34921	0.634921
26476.7	1.11111	0.634921
26568	1.34921	0.634921
26659.3	1.42857	0.634921
26750.6	1.03175	0.634921
26841.9	1.19048	0.634921
26933.2	1.34921	0.634921
27024.5	1.34921	0.634921
27115.8	1.26984	0.634921
27207.1	1.26984	0.634921
27298.4	1.19048	0.634921
27389.7	1.03175	0.634921
27481	1.03175	0.634921
27572.3	1.50794	0.634921
27663.6	1.19048	0.634921
27754.9	1.34921	0.634921
27846.2	0.873016	0.634921
27937.5	1.42857	0.634921
28028.8	1.11111	0.634921
28120.1	1.11111	0.634921
28211.4	1.26984	0.634921
28302.7	1.26984	0.634921
28394	1.26984	0.634921
28485.3	1.19048	0.634921
28576.6	1.19048	0.634921
28667.9	1.19048	0.634921
28759.2	1.34921	0.634921
28850.5	1.19048	0.634921
28941.8	1.42857	0.634921
29033.1	1.19048	0.634921
29124.4	1.26984	0.634921
29215.7	1.26984	0.634921
29307	1.11111	0.634921
29398.3	1.19048	0.634921
29489.6	1.26984	0.634921
29580.9	1.26984	0.634921
29672.2	1.19048	0.634921
29763.5	1.50794	0.634921
29854.8	1.26984	0.634921
29946.1	1.11111	0.634921
30037.4	1.11111	0.634921
30128.7	1.5873	0.634921
30220	0.952381	0.634921
30311.3	1.03175	0.634921
30402.6	1.19048	0.634921
30493.9	1.19048	0.634921
30585.2	1.19048	0.634921
30676.5	1.26984	0.634921
30767.8	1.03175	0.634921
30859.1	1.34921	0.634921
30950.4	1.03175	0.634921
31041.7	1.03175	0.634921
31133	1.11111	0.634921
31224.3	1.34921	0.634921
31315.6	0.873016	0.634921
31406.9	0.873016	0.634921
31498.2	1.11111	0.634921
31589.5	1.03175	0.634921
31680.8	1.19048	0.634921
31772.1	1.11111	0.634921
31863.4	1.26984	0.634921
31954.7	1.19048	0.634921
32046	1.26984	0.634921
32137.3	1.11111	0.634921
32228.6	1.03175	0.634921
32319.9	1.03175	0.634921
32411.2	1.11111	0.634921
32502.5	1.42857	0.634921
32593.8	1.11111	0.634921
32685.1	1.03175	0.634921
32776.4	1.11111	0.634921
32867.7	1.26984	0.634921
32959	1.42857	0.634921
33050.3	1.26984	0.634921
33141.6	1.19048	0.634921
33232.9	1.19048	0.634921
33324.2	0.952381	0.634921
33415.5	1.03175	0.634921
33506.8	1.34921	0.634921
33598.1	1.34921	0.634921
33689.4	1.19048	0.634921
33780.7	0.952381	0.634921
33872	1.26984	0.634921
33963.3	1.19048	0.634921
34054.6	1.26984	0.634921
34145.9	1.26984	0.634921
34237.2	1.11111	0.634921
34328.5	0.873016	0.634921
34419.8	1.34921	0.634921
34511.1	1.19048	0.634921
34602.4	1.03175	0.634921
34693.7	1.26984	0.634921
34785	1.11111	0.634921
34876.3	1.26984	0.634921
34967.6	1.26984	0.634921
35058.9	1.26984	0.634921
35150.2	1.19048	0.634921
35241.5	1.03175	0.634921
35332.8	1.26984	0.634921
35424.1	1.26984	0.634921
35515.3	1.34921	0.634921
35606.6	1.11111	0.634921
35697.9	0.555556	0.634921
35789.2	1.26984	0.634921
35880.5	1.50794	0.634921
35971.8	1.50794	0.634921
36063.1	1.42857	0.634921
36154.4	1.11111	0.634921
36245.7	0.952381	0.634921
36337	1.19048	0.634921
36428.3	1.66667	0.634921
36519.6	1.26984	0.634921
36610.9	1.19048	0.634921
36702.2	1.11111	0.634921
36793.5	1.19048	0.634921
36884.8	1.19048	0.634921
36976.1	1.11111	0.634921
37067.4	1.42857	0.634921
37158.7	1.50794	0.634921
37250	0.793651	0.634921
37341.3	1.11111	0.634921
37432.6	1.19048	0.634921
37523.9	1.26984	0.634921
37615.2	1.19048	0.634921
37706.5	1.19048	0.634921
37797.8	1.19048	0.634921
37889.1	1.26984	0.634921
37980.4	1.26984	0.634921
38071.7	0.873016	0.634921
38163	1.34921	0.634921
38254.3	0.952381	0.634921
38345.6	1.26984	0.634921
38436.9	1.34921	0.634921
38528.2	1.03175	0.634921
38619.5	0.873016	0.634921
38710.8	0.873016	0.634921
38802.1	1.26984	0.634921
38893.4	1.26984	0.634921
38984.7	1.34921	0.634921
39076	1.26984	0.634921
39167.3	0.873016	0.634921
39258.6	1.03175	0.634921
39349.9	1.50794	0.634921
39441.2	1.34921	0.634921
39532.5	1.11111	0.634921
39623.8	1.11111	0.634921
39715.1	0.952381	0.634921
39806.4	0.952381	0.634921
39897.7	1.42857	0.634921
39989	1.26984	0.634921
40080.3	1.42857	0.634921
40171.6	1.03175	0.634921
40262.9	1.11111	0.634921
40354.2	1.11111	0.634921
40445.5	1.19048	0.634921
40536.8	1.19048	0.634921
40628.1	1.19048	0.634921
40719.4	1.11111	0.634921
40810.7	1.03175	0.634921
40902	1.19048	0.634921
40993.3	1.34921	0.634921
41084.6	1.03175	0.634921
41175.9	1.03175	0.634921
41267.2	1.26984	0.634921
41358.5	1.19048	0.634921
41449.8	1.19048	0.634921
41541.1	0.714286	0.634921
41632.4	1.11111	0.634921
41723.7	1.26984	0.634921
41815	1.19048	0.634921
41906.3	1.42857	0.634921
41997.6	0.873016	0.634921
42088.9	1.34921	0.634921
42180.2	1.03175	0.634921
42271.5	1.26984	0.634921
42362.8	1.26984	0.634921
42454.1	1.03175	0.634921
42545.4	1.19048	0.634921
42636.7	0.952381	0.634921
42728	1.34921	0.634921
42819.3	0.952381	0.634921
42910.6	1.26984	0.634921
43001.9	1.11111	0.634921
43093.2	1.11111	0.634921
43184.5	1.34921	0.634921
43275.8	1.34921	0.634921
43367.1	1.34921	0.634921
43458.4	1.03175	0.634921
43549.7	1.19048	0.634921
43641	1.11111	0.634921
43732.3	1.34921	0.634921
43823.6	1.26984	0.634921
43914.9	1.11111	0.634921
44006.2	1.34921	0.634921
44097.5	1.11111	0.634921
44188.8	1.11111	0.634921
44280.1	1.34921	0.634921
44371.4	1.26984	0.634921
44462.7	1.03175	0.634921
44554	1.03175	0.634921
44645.3	1.19048	0.634921
44736.6	1.34921	0.634921
44827.9	1.26984	0.634921
44919.2	1.26984	0.634921
45010.5	1.19048	0.634921
45101.8	1.19048	0.634921
45193.1	1.19048	0.634921
45284.4	1.03175	0.634921
45375.7	1.34921	0.634921
45467	1.19048	0.634921
45558.3	1.34921	0.634921
45649.5	0.952381	0.634921
45740.8	1.11111	0.634921
45832.1	1.11111	0.634921
45923.4	1.26984	0.634921
46014.7	1.26984	0.634921
46106	1.11111	0.634921
46197.3	1.26984	0.634921
46288.6	0.952381	0.634921
46379.9	1.11111	0.634921
46471.2	1.03175	0.634921
46562.5	1.66667	0.634921
46653.8	1.19048	0.634921
46745.1	1.11111	0.634921
46836.4	1.26984	0.634921
46927.7	1.26984	0.634921
47019	0.952381	0.634921
47110.3	1.34921	0.634921
47201.6	1.34921	0.634921
47292.9	1.11111	0.634921
47384.2	1.19048	0.634921
47475.5	1.19048	0.634921
47566.8	1.26984	0.634921
47658.1	1.26984	0.634921
47749.4	1.19048	0.634921
47840.7	1.19048	0.634921
47932	1.11111	0.634921
48023.3	1.19048	0.634921
48114.6	1.26984	0.634921
48205.9	1.26984	0.634921
48297.2	1.11111	0.634921
48388.5	1.26984	0.634921
48479.8	1.34921	0.634921
48571.1	1.26984	0.634921
48662.4	1.03175	0.634921
48753.7	1.11111	0.634921
48845	1.42857	0.634921
48936.3	1.34921	0.634921
49027.6	1.11111	0.634921
49118.9	1.11111	0.634921
49210.2	1.03175	0.634921
49301.5	0.952381	0.634921
49392.8	1.19048	0.634921
49484.1	1.42857	0.634921
49575.4	1.03175	0.634921
49666.7	0.793651	0.634921
49758	1.11111	0.634921
49849.3	1.34921	0.634921
49940.6	1.19048	0.634921
50031.9	1.19048	0.634921
50123.2	1.19048	0.634921
50214.5	0.952381	0.634921
50305.8	0.952381	0.634921
50397.1	1.26984	0.634921
50488.4	1.42857	0.634921
50579.7	0.873016	0.634921
50671	1.19048	0.634921
50762.3	1.34921	0.634921
50853.6	1.11111	0.634921
50944.9	1.11111	0.634921
51036.2	1.34921	0.634921
51127.5	0.952381	0.634921
51218.8	1.19048	0.634921
51310.1	1.11111	0.634921
51401.4	1.26984	0.634921
51492.7	1.19048	0.634921
51584	0.952381	0.634921
51675.3	1.11111	0.634921
51766.6	1.03175	0.634921
51857.9	1.03175	0.634921
51949.2	1.66667	0.634921
52040.5	1.50794	0.634921
52131.8	0.793651	0.634921
52223.1	1.34921	0.634921
52314.4	1.26984	0.634921
52405.7	1.34921	0.634921
52497	1.11111	0.634921
52588.3	1.19048	0.634921
52679.6	1.34921	0.634921
52770.9	1.34921	0.634921
52862.2	1.26984	0.634921
52953.5	1.11111	0.634921
53044.8	1.26984	0.634921
53136.1	0.793651	0.634921
53227.4	1.03175	0.634921
53318.7	1.34921	0.634921
53410	1.26984	0.634921
53501.3	1.11111	0.634921
53592.6	1.26984	0.634921
53683.9	1.26984	0.634921
53775.2	1.19048	0.634921
53866.5	1.34921	0.634921
53957.8	1.19048	0.634921
54049.1	1.11111	0.634921
54140.4	0.873016	0.634921
54231.7	1.34921	0.634921
54323	1.11111	0.634921
54414.3	1.11111	0.634921
54505.6	1.11111	0.634921
54596.9	1.11111	0.634921
54688.2	1.19048	0.634921
54779.5	1.34921	0.634921
54870.8	1.34921	0.634921
54962.1	1.26984	0.634921
55053.4	1.03175	0.634921
55144.7	0.952381	0.634921
55236	1.03175	0.634921
55327.3	1.5873	0.634921
55418.6	1.19048	0.634921
55509.9	1.19048	0.634921
55601.2	1.26984	0.634921
55692.5	1.03175	0.634921
55783.8	1.26984	0.634921
55875	1.26984	0.634921
55966.3	1.34921	0.634921
56057.6	0.952381	0.634921
56148.9	1.50794	0.634921
56240.2	0.952381	0.634921
56331.5	1.19048	0.634921
56422.8	1.19048	0.634921
56514.1	1.19048	0.634921
56605.4	1.34921	0.634921
56696.7	1.11111	0.634921
56788	1.26984	0.634921
56879.3	1.34921	0.634921
56970.6	0.873016	0.634921
57061.9	1.03175	0.634921
57153.2	1.34921	0.634921
57244.5	1.03175	0.634921
57335.8	1.03175	0.634921
57427.1	1.26984	0.634921
57518.4	0.873016	0.634921
57609.7	1.19048	0.634921
57701	1.26984	0.634921
57792.3	1.42857	0.634921
57883.6	0.952381	0.634921
57974.9	1.26984	0.634921
58066.2	0.714286	0.634921
58157.5	0.952381	0.634921
58248.8	0.952381	0.634921
58340.1	1.19048	0.634921
58431.4	0.952381	0.634921
58522.7	1.34921	0.634921
58614	1.26984	0.634921
58705.3	0.873016	0.634921
58796.6	1.19048	0.634921
58887.9	1.03175	0.634921
58979.2	1.26984	0.634921
59070.5	1.19048	0.634921
59161.8	1.19048	0.634921
59253.1	1.26984	0.634921
59344.4	0.952381	0.634921
59435.7	1.19048	0.634921
59527	1.42857	0.634921
59618.3	1.42857	0.634921
59709.6	1.03175	0.634921
59800.9	1.11111	0.634921
59892.2	1.03175	0.634921
59983.5	1.11111	0.634921
60074.8	1.11111	0.634921
60166.1	1.5873	0.634921
60257.4	1.03175	0.634921
60348.7	1.26984	0.634921
60440	1.26984	0.634921
60531.3	1.03175	0.634921
60622.6	1.19048	0.634921
60713.9	1.34921	0.634921
60805.2	1.34921	0.634921
60896.5	1.19048	0.634921
60987.8	1.19048	0.634921
61079.1	1.11111	0.634921
61170.4	1.03175	0.634921
61261.7	1.11111	0.634921
61353	1.50794	0.634921
61444.3	1.03175	0.634921
61535.6	0.952381	0.634921
61626.9	1.42857	0.634921
61718.2	1.42857	0.634921
61809.5	1.42857	0.634921
61900.8	1.42857	0.634921
61992.1	1.11111	0.634921
62083.4	1.11111	0.634921
62174.7	1.19048	0.634921
62266	1.26984	0.634921
62357.3	1.19048	0.634921
62448.6	1.42857	0.634921
62539.9	0.873016	0.634921
62631.2	0.873016	0.634921
62722.5	1.19048	0.634921
62813.8	1.42857	0.634921
62905.1	1.50794	0.634921
62996.4	1.19048	0.634921
63087.7	1.19048	0.634921
63179	1.19048	0.634921
63270.3	1.11111	0.634921
63361.6	1.50794	0.634921
63452.9	1.26984	0.634921
63544.2	1.26984	0.634921
63635.5	0.952381	0.634921
63726.8	1.26984	0.634921
63818.1	1.42857	0.634921
63909.4	1.42857	0.634921
64000.7	1.19048	0.634921
64092	1.26984	0.634921
64183.3	1.19048	0.634921
64274.6	1.50794	0.634921
64365.9	1.26984	0.634921
64457.2	1.03175	0.634921
64548.5	0.952381	0.634921
64639.8	1.34921	0.634921
64731.1	1.19048	0.634921
64822.4	1.26984	0.634921
64913.7	1.11111	0.634921
65005	1.11111	0.634921
65096.3	1.03175	0.634921
65187.6	1.11111	0.634921
65278.9	1.26984	0.634921
65370.2	0.873016	0.634921
65461.5	1.26984	0.634921
65552.8	0.793651	0.634921
65644.1	1.11111	0.634921
65735.4	1.42857	0.634921
65826.7	1.26984	0.634921
65918	1.26984	0.634921
66009.2	1.03175	0.634921
66100.5	1.34921	0.634921
66191.8	1.19048	0.634921
66283.1	1.19048	0.634921
66374.4	1.11111	0.634921
66465.7	1.03175	0.634921
66557	1.11111	0.634921
66648.3	1.19048	0.634921
66739.6	1.03175	0.634921
66830.9	1.03175	0.634921
66922.2	1.11111	0.634921
67013.5	1.11111	0.634921
67104.8	1.11111	0.634921
67196.1	1.34921	0.634921
67287.4	1.19048	0.634921
67378.7	1.34921	0.634921
67470	0.793651	0.634921
67561.3	1.26984	0.634921
67652.6	1.34921	0.634921
67743.9	1.34921	0.634921
67835.2	1.19048	0.634921
67926.5	1.11111	0.634921
68017.8	1.11111	0.634921
68109.1	1.11111	0.634921
68200.4	1.26984	0.634921
68291.7	1.19048	0.634921
68383	1.03175	0.634921
68474.3	1.19048	0.634921
68565.6	1.26984	0.634921
68656.9	1.26984	0.634921
68748.2	1.19048	0.634921
68839.5	1.50794	0.634921
68930.8	1.03175	0.634921
69022.1	1.26984	0.634921
69113.4	1.19048	0.634921
69204.7	1.42857	0.634921
69296	0.714286	0.634921
69387.3	1.19048	0.634921
69478.6	1.19048	0.634921
69569.9	1.19048	0.634921
69661.2	1.50794	0.634921
69752.5	1.19048	0.634921
69843.8	1.26984	0.634921
69935.1	0.952381	0.634921
70026.4	1.11111	0.634921
70117.7	1.11111	0.634921
70209	1.50794	0.634921
70300.3	0.714286	0.634921
70391.6	1.34921	0.634921
70482.9	1.34921	0.634921
70574.2	1.03175	0.634921
70665.5	1.26984	0.634921
70756.8	1.42857	0.634921
70848.1	1.34921	0.634921
70939.4	1.11111	0.634921
71030.7	1.11111	0.634921
71122	1.26984	0.634921
71213.3	1.42857	0.634921
71304.6	1.03175	0.634921
71395.9	1.03175	0.634921
71487.2	1.19048	0.634921
71578.5	1.19048	0.634921
71669.8	1.34921	0.634921
71761.1	1.42857	0.634921
71852.4	1.26984	0.634921
71943.7	1.03175	0.634921
72035	1.19048	0.634921
72126.3	1.03175	0.634921
72217.6	1.19048	0.634921
72308.9	1.19048	0.634921
72400.2	1.26984	0.634921
72491.5	1.26984	0.634921
72582.8	1.26984	0.634921
72674.1	1.03175	0.634921
72765.4	1.34921	0.634921
72856.7	1.19048	0.634921
72948	1.34921	0.634921
73039.3	1.42857	0.634921
73130.6	1.26984	0.634921
73221.9	1.26984	0.634921
73313.2	0.873016	0.634921
73404.5	1.03175	0.634921
73495.8	1.11111	0.634921
73587.1	1.50794	0.634921
73678.4	1.03175	0.634921
73769.7	1.26984	0.634921
73861	1.03175	0.634921
73952.3	1.03175	0.634921
74043.6	1.11111	0.634921
74134.9	1.11111	0.634921
74226.2	1.11111	0.634921
74317.5	0.952381	0.634921
74408.8	1.50794	0.634921
74500.1	0.873016	0.634921
74591.4	1.26984	0.634921
74682.7	1.34921	0.634921
74774	1.11111	0.634921
74865.3	1.19048	0.634921
74956.6	1.11111	0.634921
75047.9	1.11111	0.634921
75139.2	1.11111	0.634921
75230.5	1.26984	0.634921
75321.8	1.03175	0.634921
75413.1	1.34921	0.634921
75504.4	1.03175	0.634921
75595.7	1.34921	0.634921
75687	0.952381	0.634921
75778.3	1.34921	0.634921
75869.6	1.11111	0.634921
75960.9	1.11111	0.634921
76052.2	1.11111	0.634921
76143.4	1.34921	0.634921
76234.7	1.11111	0.634921
76326	1.19048	0.634921
76417.3	1.34921	0.634921
76508.6	0.952381	0.634921
76599.9	1.19048	0.634921
76691.2	1.34921	0.634921
76782.5	0.873016	0.634921
76873.8	0.873016	0.634921
76965.1	1.03175	0.634921
77056.4	1.34921	0.634921
77147.7	1.03175	0.634921
77239	0.873016	0.634921
77330.3	1.50794	0.634921
77421.6	1.03175	0.634921
77512.9	1.11111	0.634921
77604.2	1.26984	0.634921
77695.5	1.26984	0.634921
77786.8	1.26984	0.634921
77878.1	1.19048	0.634921
77969.4	1.26984	0.634921
78060.7	1.03175	0.634921
78152	0.952381	0.634921
78243.3	1.26984	0.634921
78334.6	1.19048	0.634921
78425.9	1.26984	0.634921
78517.2	1.03175	0.634921
78608.5	1.03175	0.634921
78699.8	1.03175	0.634921
78791.1	1.26984	0.634921
78882.4	1.26984	0.634921
78973.7	1.03175	0.634921
79065	1.34921	0.634921
79156.3	1.03175	0.634921
79247.6	1.19048	0.634921
79338.9	1.42857	0.634921
79430.2	1.19048	0.634921
79521.5	0.952381	0.634921
79612.8	0.952381	0.634921
79704.1	1.26984	0.634921
79795.4	1.19048	0.634921
79886.7	1.34921	0.634921
79978	1.50794	0.634921
80069.3	0.952381	0.634921
80160.6	1.34921	0.634921
80251.9	1.5873	0.634921
80343.2	1.19048	0.634921
80434.5	1.19048	0.634921
80525.8	1.19048	0.634921
80617.1	1.11111	0.634921
80708.4	1.19048	0.634921
80799.7	1.50794	0.634921
80891	1.26984	0.634921
80982.3	0.873016	0.634921
81073.6	0.952381	0.634921
81164.9	1.19048	0.634921
81256.2	1.19048	0.634921
81347.5	1.34921	0.634921
81438.8	1.34921	0.634921
81530.1	1.34921	0.634921
81621.4	0.873016	0.634921
81712.7	1.34921	0.634921
81804	1.19048	0.634921
81895.3	1.34921	0.634921
81986.6	1.42857	0.634921
82077.9	0.952381	0.634921
82169.2	1.19048	0.634921
82260.5	1.34921	0.634921
82351.8	1.34921	0.634921
82443.1	1.03175	0.634921
82534.4	1.26984	0.634921
82625.7	1.26984	0.634921
82717	1.19048	0.634921
82808.3	0.952381	0.634921
82899.6	1.42857	0.634921
82990.9	1.03175	0.634921
83082.2	1.26984	0.634921
83173.5	1.50794	0.634921
83264.8	1.50794	0.634921
83356.1	0.793651	0.634921
83447.4	1.50794	0.634921
83538.7	0.952381	0.634921
83630	1.03175	0.634921
83721.3	1.5873	0.634921
83812.6	1.26984	0.634921
83903.9	1.11111	0.634921
83995.2	1.03175	0.634921
84086.5	1.03175	0.634921
84177.8	1.03175	0.634921
84269.1	1.26984	0.634921
84360.4	1.34921	0.634921
84451.7	1.19048	0.634921
84543	0.873016	0.634921
84634.3	1.03175	0.634921
84725.6	1.26984	0.634921
84816.9	1.42857	0.634921
84908.2	1.03175	0.634921
84999.5	0.952381	0.634921
85090.8	0.952381	0.634921
85182.1	0.952381	0.634921
85273.4	1.26984	0.634921
85364.7	1.26984	0.634921
85456	1.19048	0.634921
85547.3	1.03175	0.634921
85638.6	0.952381	0.634921
85729.9	1.42857	0.634921
85821.2	0.873016	0.634921
85912.5	0.873016	0.634921
86003.8	0.873016	0.634921
86095.1	1.03175	0.634921
86186.4	1.34921	0.634921
