19704.1	0	0
19789.4	0	0
19874.7	0	0
19960	0	0
20045.3	0	0
20130.6	0	0
20215.9	0	0
20301.2	0	0
20386.5	0	0
20471.8	0	0
20557.1	0	0
20642.4	0	0
20727.7	0	0
20813	0	0
20898.3	0	0
20983.6	0	0
21068.9	0	0
21154.2	0	0
21239.5	0	0
21324.8	0	0
21410.1	0	0
21495.4	0	0
21580.7	0	0
21666	0	0
21751.3	0	0
21836.6	0	0
21921.9	0	0
22007.2	0	0
22092.5	0	0
22177.8	0	0
22263.1	0	0
22348.4	0	0
22433.7	0	0
22519	0	0
22604.3	0	0
22689.6	0	0
22774.9	0	0
22860.2	0	0
22945.5	0	0
23030.8	0	0
23116.1	0	0
23201.4	0	0
23286.7	0	0
23372	0	0
23457.3	0	0
23542.6	0	0
23627.9	0	0
23713.2	0	0
23798.5	0	0
23883.8	0	0
23969.1	0	0
24054.4	0	0
24139.7	0	0
24225	0	0
24310.3	0	0
24395.6	0	0
24480.9	0	0
24566.2	0	0
24651.5	0	0
24736.8	0	0
24822.1	0	0
24907.4	0	0
24992.7	0	0
25078	0	0
25163.3	0	0
25248.6	0	0
25333.9	0	0
25419.2	0	0
25504.5	0	0
25589.8	0	0
25675.1	0	0
25760.4	0	0
25845.7	0	0
25931	0	0
26016.3	0	0
26101.6	0	0
26186.9	0	0
26272.2	0	0
26357.5	0	0
26442.8	0	0
26528.1	0	0
26613.4	0	0
26698.6	0	0
26783.9	0	0
26869.2	0	0
26954.5	0	0
27039.8	0	0
27125.1	0	0
27210.4	0	0
27295.7	0	0
27381	0	0
27466.3	0	0
27551.6	0	0
27636.9	0	0
27722.2	0	0
27807.5	0	0
27892.8	0	0
27978.1	0	0
28063.4	0	0
28148.7	0	0
28234	0	0
28319.3	0	0
28404.6	0	0
28489.9	0	0
28575.2	0	0
28660.5	0	0
28745.8	0	0
28831.1	0	0
28916.4	0	0
29001.7	0	0
29087	0	0
29172.3	0	0
29257.6	0	0
29342.9	0	0
29428.2	0	0
29513.5	0	0
29598.8	0	0
29684.1	0	0
29769.4	0	0
29854.7	0	0
29940	0	0
30025.3	0	0
30110.6	0	0
30195.9	0	0
30281.2	0	0
30366.5	0	0
30451.8	0	0
30537.1	0	0
30622.4	0	0
30707.7	0	0
30793	0	0
30878.3	0	0
30963.6	0	0
31048.9	0	0
31134.2	0	0
31219.5	0	0
31304.8	0	0
31390.1	0	0
31475.4	0	0
31560.7	0	0
31646	0	0
31731.3	0	0
31816.6	0	0
31901.9	0	0
31987.2	0	0
32072.5	0	0
32157.8	0	0
32243.1	0	0
32328.4	0	0
32413.7	0	0
32499	0	0
32584.3	0	0
32669.6	0	0
32754.9	0	0
32840.2	0	0
32925.5	0	0
33010.8	0	0
33096.1	0	0
33181.4	0	0
33266.7	0	0
33352	0	0
33437.3	0	0
33522.6	0	0
33607.9	0	0
33693.2	0	0
33778.5	0	0
33863.8	0	0
33949.1	0	0
34034.4	0	0
34119.7	0	0
34205	0	0
34290.3	0	0
34375.6	0	0
34460.9	0	0
34546.2	0	0
34631.5	0	0
34716.8	0	0
34802.1	0	0
34887.4	0	0
34972.7	0	0
35058	0	0
35143.3	0	0
35228.6	0	0
35313.9	0	0
35399.2	0	0
35484.5	0	0
35569.8	0	0
35655.1	0	0
35740.4	0	0
35825.7	0	0
35911	0	0
35996.3	0	0
36081.6	0	0
36166.9	0	0
36252.2	0	0
36337.5	0	0
36422.8	0	0
36508.1	0	0
36593.4	0	0
36678.7	0	0
36764	0	0
36849.3	0	0
36934.6	0	0
37019.9	0	0
37105.2	0	0
37190.5	0	0
37275.8	0	0
37361	0	0
37446.3	0	0
37531.6	0	0
37616.9	0	0
37702.2	0	0
37787.5	0	0
37872.8	0	0
37958.1	0	0
38043.4	0	0
38128.7	0	0
38214	0	0
38299.3	0	0
38384.6	0	0
38469.9	0	0
38555.2	0	0
38640.5	0	0
38725.8	0	0
38811.1	0	0
38896.4	0	0
38981.7	0	0
39067	0	0
39152.3	0	0
39237.6	0	0
39322.9	0	0
39408.2	0	0
39493.5	0	0
39578.8	0	0
39664.1	0	0
39749.4	0	0
39834.7	0	0
39920	0	0
40005.3	0	0
40090.6	0	0
40175.9	0	0
40261.2	0	0
40346.5	0	0
40431.8	0	0
40517.1	0	0
40602.4	0	0
40687.7	0	0
40773	0	0
40858.3	0	0
40943.6	0	0
41028.9	0	0
41114.2	0	0
41199.5	0	0
41284.8	0	0
41370.1	0	0
41455.4	0	0
41540.7	0	0
41626	0	0
41711.3	0	0
41796.6	0	0
41881.9	0	0
41967.2	0	0
42052.5	0	0
42137.8	0	0
42223.1	0	0
42308.4	0	0
42393.7	0	0
42479	0	0
42564.3	0	0
42649.6	0	0
42734.9	0	0
42820.2	0	0
42905.5	0	0
42990.8	0	0
43076.1	0	0
43161.4	0	0
43246.7	0	0
43332	0	0
43417.3	0	0
43502.6	0	0
43587.9	0	0
43673.2	0	0
43758.5	0	0
43843.8	0	0
43929.1	0	0
44014.4	0	0
44099.7	0	0
44185	0	0
44270.3	0	0
44355.6	0	0
44440.9	0	0
44526.2	0	0
44611.5	0	0
44696.8	0	0
44782.1	0	0
44867.4	0	0
44952.7	0	0
45038	0	0
45123.3	0	0
45208.6	0	0
45293.9	0	0
45379.2	0	0
45464.5	0	0
45549.8	0	0
45635.1	0	0
45720.4	0	0
45805.7	0	0
45891	0	0
45976.3	0	0
46061.6	0	0
46146.9	0	0
46232.2	0	0
46317.5	0	0
46402.8	0	0
46488.1	0	0
46573.4	0	0
46658.7	0	0
46744	0	0
46829.3	0	0
46914.6	0	0
46999.9	0	0
47085.2	0	0
47170.5	0	0
47255.8	0	0
47341.1	0	0
47426.4	0	0
47511.7	0	0
47597	0	0
47682.3	0	0
47767.6	0	0
47852.9	0	0
47938.2	0	0
48023.4	0	0
48108.7	0	0
48194	0	0
48279.3	0	0
48364.6	0	0
48449.9	0	0
48535.2	0	0
48620.5	0	0
48705.8	0	0
48791.1	0	0
48876.4	0	0
48961.7	0	0
49047	0	0
49132.3	0	0
49217.6	0	0
49302.9	0	0
49388.2	0	0
49473.5	0	0
49558.8	0	0
49644.1	0	0
49729.4	0	0
49814.7	0	0
49900	0	0
49985.3	0	0
50070.6	0	0
50155.9	0	0
50241.2	0	0
50326.5	0	0
50411.8	0	0
50497.1	0	0
50582.4	0	0
50667.7	0	0
50753	0	0
50838.3	0	0
50923.6	0	0
51008.9	0	0
51094.2	0	0
51179.5	0	0
51264.8	0	0
51350.1	0	0
51435.4	0	0
51520.7	0	0
51606	0	0
51691.3	0	0
51776.6	0	0
51861.9	0	0
51947.2	0	0
52032.5	0	0
52117.8	0	0
52203.1	0	0
52288.4	0	0
52373.7	0	0
52459	0	0
52544.3	0	0
52629.6	0	0
52714.9	0	0
52800.2	0	0
52885.5	0	0
52970.8	0	0
53056.1	0	0
53141.4	0	0
53226.7	0	0
53312	0	0
53397.3	0	0
53482.6	0	0
53567.9	0	0
53653.2	0	0
53738.5	0	0
53823.8	0	0
53909.1	0	0
53994.4	0	0
54079.7	0	0
54165	0	0
54250.3	0	0
54335.6	0	0
54420.9	0	0
54506.2	0	0
54591.5	0	0
54676.8	0	0
54762.1	0	0
54847.4	0	0
54932.7	0	0
55018	0	0
55103.3	0	0
55188.6	0	0
55273.9	0	0
55359.2	0	0
55444.5	0	0
55529.8	0	0
55615.1	0	0
55700.4	0	0
55785.7	0	0
55871	0	0
55956.3	0	0
56041.6	0	0
56126.9	0	0
56212.2	0	0
56297.5	0	0
56382.8	0	0
56468.1	0	0
56553.4	0	0
56638.7	0	0
56724	0	0
56809.3	0	0
56894.6	0	0
56979.9	0	0
57065.2	0	0
57150.5	0	0
57235.8	0	0
57321.1	0	0
57406.4	0	0
57491.7	0	0
57577	0	0
57662.3	0	0
57747.6	0	0
57832.9	0	0
57918.2	0	0
58003.5	0	0
58088.8	0	0
58174.1	0	0
58259.4	0	0
58344.7	0	0
58430	0	0
58515.3	0	0
58600.6	0	0
58685.8	0	0
58771.1	0	0
58856.4	0	0
58941.7	0	0
59027	0	0
59112.3	0	0
59197.6	0	0
59282.9	0	0
59368.2	0	0
59453.5	0	0
59538.8	0	0
59624.1	0	0
59709.4	0	0
59794.7	0	0
59880	0	0
59965.3	0	0
60050.6	0	0
60135.9	0	0
60221.2	0	0
60306.5	0	0
60391.8	0	0
60477.1	0	0
60562.4	0	0
60647.7	0	0
60733	0	0
60818.3	0	0
60903.6	0	0
60988.9	0	0
61074.2	0	0
61159.5	0	0
61244.8	0	0
61330.1	0	0
61415.4	0	0
61500.7	0	0
61586	0	0
61671.3	0	0
61756.6	0	0
61841.9	0	0
61927.2	0	0
62012.5	0	0
62097.8	0	0
62183.1	0	0
62268.4	0	0
62353.7	0	0
62439	0	0
62524.3	0	0
62609.6	0	0
62694.9	0	0
62780.2	0	0
62865.5	0	0
62950.8	0	0
63036.1	0	0
63121.4	0	0
63206.7	0	0
63292	0	0
63377.3	0	0
63462.6	0	0
63547.9	0	0
63633.2	0	0
63718.5	0	0
63803.8	0	0
63889.1	0	0
63974.4	0	0
64059.7	0	0
64145	0	0
64230.3	0	0
64315.6	0	0
64400.9	0	0
64486.2	0	0
64571.5	0	0
64656.8	0	0
64742.1	0	0
64827.4	0	0
64912.7	0	0
64998	0	0
65083.3	0	0
65168.6	0	0
65253.9	0	0
65339.2	0	0
65424.5	0	0
65509.8	0	0
65595.1	0	0
65680.4	0	0
65765.7	0	0
65851	0	0
65936.3	0	0
66021.6	0	0
66106.9	0	0
66192.2	0	0
66277.5	0	0
66362.8	0	0
66448.1	0	0
66533.4	0	0
66618.7	0	0
66704	0	0
66789.3	0	0
66874.6	0	0
66959.9	0	0
67045.2	0	0
67130.5	0	0
67215.8	0	0
67301.1	0	0
67386.4	0	0
67471.7	0	0
67557	0	0
67642.3	0	0
67727.6	0	0
67812.9	0	0
67898.2	0	0
67983.5	0	0
68068.8	0	0
68154.1	0	0
68239.4	0	0
68324.7	0	0
68410	0	0
68495.3	0	0
68580.6	0	0
68665.9	0	0
68751.2	0	0
68836.5	0	0
68921.8	0	0
69007.1	0	0
69092.4	0	0
69177.7	0	0
69263	0	0
69348.2	0	0
69433.5	0	0
69518.8	0	0
69604.1	0	0
69689.4	0	0
69774.7	0	0
69860	0	0
69945.3	0	0
70030.6	0	0
70115.9	0	0
70201.2	0	0
70286.5	0	0
70371.8	0	0
70457.1	0	0
70542.4	0	0
70627.7	0	0
70713	0	0
70798.3	0	0
70883.6	0	0
70968.9	0	0
71054.2	0	0
71139.5	0	0
71224.8	0	0
71310.1	0	0
71395.4	0	0
71480.7	0	0
71566	0	0
71651.3	0	0
71736.6	0	0
71821.9	0	0
71907.2	0	0
71992.5	0	0
72077.8	0	0
72163.1	0	0
72248.4	0	0
72333.7	0	0
72419	0	0
72504.3	0	0
72589.6	0	0
72674.9	0	0
72760.2	0	0
72845.5	0	0
72930.8	0	0
73016.1	0	0
73101.4	0	0
73186.7	0	0
73272	0	0
73357.3	0	0
73442.6	0	0
73527.9	0	0
73613.2	0	0
73698.5	0	0
73783.8	0	0
73869.1	0	0
73954.4	0	0
74039.7	0	0
74125	0	0
74210.3	0	0
74295.6	0	0
74380.9	0	0
74466.2	0	0
74551.5	0	0
74636.8	0	0
74722.1	0	0
74807.4	0	0
74892.7	0	0
74978	0	0
75063.3	0	0
75148.6	0	0
75233.9	0	0
75319.2	0	0
75404.5	0	0
75489.8	0	0
75575.1	0	0
75660.4	0	0
75745.7	0	0
75831	0	0
75916.3	0	0
76001.6	0	0
76086.9	0	0
76172.2	0	0
76257.5	0	0
76342.8	0	0
76428.1	0	0
76513.4	0	0
76598.7	0	0
76684	0	0
76769.3	0	0
76854.6	0	0
76939.9	0	0
77025.2	0	0
77110.5	0	0
77195.8	0	0
77281.1	0	0
77366.4	0	0
77451.7	0	0
77537	0	0
77622.3	0	0
77707.6	0	0
77792.9	0	0
77878.2	0	0
77963.5	0	0
78048.8	0	0
78134.1	0	0
78219.4	0	0
78304.7	0	0
78390	0	0
78475.3	0	0
78560.6	0	0
78645.9	0	0
78731.2	0	0
78816.5	0	0
78901.8	0	0
78987.1	0	0
79072.4	0	0
79157.7	0	0
79243	0	0
79328.3	0	0
79413.6	0	0
79498.9	0	0
79584.2	0	0
79669.5	0	0
79754.8	0	0
79840.1	0	0
79925.4	0	0
80010.6	0	0
80095.9	0	0
80181.2	0	0
80266.5	0	0
80351.8	0	0
80437.1	0	0
80522.4	0	0
80607.7	0	0
80693	0	0
80778.3	0	0
80863.6	0	0
80948.9	0	0
81034.2	0	0
81119.5	0	0
81204.8	0	0
81290.1	0	0
81375.4	0	0
81460.7	0	0
81546	0	0
81631.3	0	0
81716.6	0	0
81801.9	0	0
81887.2	0	0
81972.5	0	0
82057.8	0	0
82143.1	0	0
82228.4	0	0
82313.7	0	0
82399	0	0
82484.3	0	0
82569.6	0	0
82654.9	0	0
82740.2	0	0
82825.5	0	0
82910.8	0	0
82996.1	0	0
83081.4	0	0
83166.7	0	0
83252	0	0
83337.3	0	0
83422.6	0	0
83507.9	0	0
83593.2	0	0
83678.5	0	0
83763.8	0	0
83849.1	0	0
83934.4	0	0
84019.7	0	0
84105	0	0
84190.3	0	0
84275.6	0	0
84360.9	0	0
84446.2	0	0
84531.5	0	0
84616.8	0	0
84702.1	0	0
84787.4	0	0
84872.7	0	0
84958	0	0
85043.3	0	0
85128.6	0	0
85213.9	0	0
85299.2	0	0
85384.5	0	0
85469.8	0	0
85555.1	0	0
85640.4	0	0
85725.7	0	0
85811	0	0
85896.3	0	0
85981.6	0	0
86066.9	0	0
86152.2	0	0
86237.5	0	0
86322.8	0	0
86408.1	0	0
86493.4	0	0
86578.7	0	0
86664	0	0
86749.3	0	0
86834.6	0	0
86919.9	0	0
87005.2	0	0
87090.5	0	0
87175.8	0	0
87261.1	0	0
87346.4	0	0
87431.7	0	0
87517	0	0
87602.3	0	0
87687.6	0	0
87772.9	0	0
87858.2	0	0
87943.5	0	0
88028.8	0	0
88114.1	0	0
88199.4	0	0
88284.7	0	0
88370	0	0
88455.3	0	0
88540.6	0	0
88625.9	0	0
88711.2	0	0
88796.5	0	0
88881.8	0	0
88967.1	0	0
89052.4	0	0
89137.7	0	0
89223	0	0
89308.3	0	0
89393.6	0	0
89478.9	0	0
89564.2	0	0
89649.5	0	0
89734.8	0	0
89820.1	0	0
89905.4	0	0
89990.7	0	0
90076	0	0
90161.3	0	0
90246.6	0	0
90331.9	0	0
90417.2	0	0
90502.5	0	0
90587.8	0	0
90673	0	0
90758.3	0	0
90843.6	0	0
90928.9	0	0
91014.2	0	0
91099.5	0	0
91184.8	0	0
91270.1	0	0
91355.4	0	0
91440.7	0	0
91526	0	0
91611.3	0	0
91696.6	0	0
91781.9	0	0
91867.2	0	0
91952.5	0	0
92037.8	0	0
92123.1	0	0
92208.4	0	0
92293.7	0	0
92379	0	0
92464.3	0	0
92549.6	0	0
92634.9	0	0
92720.2	0	0
92805.5	0	0
92890.8	0	0
92976.1	0	0
93061.4	0	0
93146.7	0	0
93232	0	0
93317.3	0	0
93402.6	0	0
93487.9	0	0
93573.2	0	0
93658.5	0	0
93743.8	0	0
93829.1	0	0
93914.4	0	0
93999.7	0	0
94085	0	0
94170.3	0	0
94255.6	0	0
94340.9	0	0
94426.2	0	0
94511.5	0	0
94596.8	0	0
94682.1	0	0
94767.4	0	0
94852.7	0	0
94938	0	0
95023.3	0	0
95108.6	0	0
95193.9	0	0
95279.2	0	0
95364.5	0	0
95449.8	0	0
95535.1	0	0
95620.4	0	0
95705.7	0	0
95791	0	0
95876.3	0	0
95961.6	0	0
96046.9	0	0
96132.2	0	0
96217.5	0	0
96302.8	0	0
96388.1	0	0
96473.4	0	0
96558.7	0	0
96644	0	0
96729.3	0	0
96814.6	0	0
96899.9	0	0
96985.2	0	0
97070.5	0	0
97155.8	0	0
97241.1	0	0
97326.4	0	0
97411.7	0	0
97497	0	0
97582.3	0	0
97667.6	0	0
97752.9	0	0
97838.2	0	0
97923.5	0	0
98008.8	0	0
98094.1	0	0
98179.4	0	0
98264.7	0	0
98350	0	0
98435.3	0	0
98520.6	0	0
98605.9	0	0
98691.2	0	0
98776.5	0	0
98861.8	0	0
98947.1	0	0
99032.4	0	0
99117.7	0	0
99203	0	0
99288.3	0	0
99373.6	0	0
99458.9	0	0
99544.2	0	0
99629.5	0	0
99714.8	0	0
99800.1	0	0
99885.4	0	0
99970.7	0	0
100056	0	0
100141	0	0
100227	0	0
100312	0	0
100397	0	0
100482	0	0
100568	0	0
100653	0	0
100738	0	0
100824	0	0
100909	0	0
100994	0	0
101080	0	0
101165	0	0
101250	0	0
101335	0	0
101421	0	0
101506	0	0
101591	0	0
101677	0	0
101762	0	0
101847	0	0
101933	0	0
102018	0	0
102103	0	0
102188	0	0
102274	0	0
102359	0	0
102444	0	0
102530	0	0
102615	0	0
102700	0	0
102786	0	0
102871	0	0
102956	0	0
103041	0	0
103127	0	0
103212	0	0
103297	0	0
103383	0	0
103468	0	0
103553	0	0
103639	0	0
103724	0	0
103809	0	0
103894	0	0
103980	0	0
104065	0	0
104150	0	0
104236	0	0
104321	0	0
104406	0	0
104492	0	0
104577	0	0
104662	0	0
104747	0	0
104833	0	0
104918	0	0
105003	0	0
105089	0	0
105174	0	0
105259	0	0
105345	0	0
105430	0	0
105515	0	0
105600	0	0
105686	0	0
105771	0	0
105856	0	0
105942	0	0
106027	0	0
106112	0	0
106198	0	0
106283	0	0
106368	0	0
106453	0	0
106539	0	0
106624	0	0
106709	0	0
106795	0	0
106880	0	0
106965	0	0
107050	0	0
107136	0	0
107221	0	0
107306	0	0
107392	0	0
107477	0	0
107562	0	0
107648	0	0
107733	0	0
107818	0	0
107903	0	0
107989	0	0
108074	0	0
108159	0	0
108245	0	0
108330	0	0
108415	0	0
108501	0	0
108586	0	0
108671	0	0
108756	0	0
108842	0	0
108927	0	0
109012	0	0
109098	0	0
109183	0	0
109268	0	0
109354	0	0
109439	0	0
109524	0	0
109609	0	0
109695	0	0
109780	0	0
109865	0	0
109951	0	0
110036	0	0
110121	0	0
110207	0	0
110292	0	0
110377	0	0
110462	0	0
110548	0	0
110633	0	0
110718	0	0
110804	0	0
110889	0	0
110974	0	0
111060	0	0
111145	0	0
111230	0	0
111315	0	0
111401	0	0
111486	0	0
111571	0	0
111657	0	0
111742	0	0
111827	0	0
111913	0	0
111998	0	0
112083	0	0
112168	0	0
112254	0	0
112339	0	0
112424	0	0
112510	0	0
112595	0	0
112680	0	0
112766	0	0
112851	0	0
112936	0	0
113021	0	0
113107	0	0
113192	0	0
113277	0	0
113363	0	0
113448	0	0
113533	0	0
113619	0	0
113704	0	0
113789	0	0
113874	0	0
113960	0	0
114045	0	0
114130	0	0
114216	0	0
114301	0	0
114386	0	0
114472	0	0
114557	0	0
114642	0	0
114727	0	0
114813	0	0
114898	0	0
114983	0	0
115069	0	0
115154	0	0
115239	0	0
115325	0	0
115410	0	0
115495	0	0
115580	0	0
115666	0	0
115751	0	0
115836	0	0
115922	0	0
116007	0	0
116092	0	0
116178	0	0
116263	0	0
116348	0	0
116433	0	0
116519	0	0
116604	0	0
116689	0	0
116775	0	0
116860	0	0
116945	0	0
117031	0	0
117116	0	0
117201	0	0
117286	0	0
117372	0	0
117457	0	0
117542	0	0
117628	0	0
117713	0	0
117798	0	0
117883	0	0
117969	0	0
118054	0	0
118139	0	0
118225	0	0
118310	0	0
118395	0	0
118481	0	0
118566	0	0
118651	0	0
118736	0	0
118822	0	0
118907	0	0
118992	0	0
119078	0	0
119163	0	0
119248	0	0
119334	0	0
119419	0	0
119504	0	0
119589	0	0
119675	0	0
119760	0	0
119845	0	0
119931	0	0
120016	0	0
120101	0	0
120187	0	0
120272	0	0
120357	0	0
120442	0	0
120528	0	0
120613	0	0
120698	0	0
120784	0	0
120869	0	0
120954	0	0
121040	0	0
121125	0	0
121210	0	0
121295	0	0
121381	0	0
121466	0	0
121551	0	0
121637	0	0
121722	0	0
121807	0	0
121893	0	0
121978	0	0
122063	0	0
122148	0	0
122234	0	0
122319	0	0
122404	0	0
122490	0	0
122575	0	0
122660	0	0
122746	0	0
122831	0	0
122916	0	0
123001	0	0
123087	0	0
123172	0	0
123257	0	0
123343	0	0
123428	0	0
123513	0	0
123599	0	0
123684	0	0
123769	0	0
123854	0	0
123940	0	0
124025	0	0
124110	0	0
124196	0	0
124281	0	0
124366	0	0
124452	0	0
124537	0	0
124622	0	0
124707	0	0
124793	0	0
124878	0	0
124963	0	0
125049	0	0
125134	0	0
125219	0	0
125305	0	0
125390	0	0
125475	0	0
125560	0	0
125646	0	0
125731	0	0
125816	0	0
125902	0	0
125987	0	0
126072	0	0
126158	0	0
126243	0	0
126328	0	0
126413	0	0
126499	0	0
126584	0	0
126669	0	0
126755	0	0
126840	0	0
126925	0	0
127011	0	0
127096	0	0
127181	0	0
127266	0	0
127352	0	0
127437	0	0
127522	0	0
127608	0	0
127693	0	0
127778	0	0
127864	0	0
127949	0	0
128034	0	0
128119	0	0
128205	0	0
128290	0	0
128375	0	0
128461	0	0
128546	0	0
128631	0	0
128716	0	0
128802	0	0
128887	0	0
128972	0	0
129058	0	0
129143	0	0
129228	0	0
129314	0	0
129399	0	0
129484	0	0
129569	0	0
129655	0	0
129740	0	0
129825	0	0
129911	0	0
129996	0	0
130081	0	0
130167	0	0
130252	0	0
130337	0	0
130422	0	0
130508	0	0
130593	0	0
130678	0	0
130764	0	0
130849	0	0
130934	0	0
131020	0	0
131105	0	0
131190	0	0
131275	0	0
131361	0	0
131446	0	0
131531	0	0
131617	0	0
131702	0	0
131787	0	0
131873	0	0
131958	0	0
132043	0	0
132128	0	0
132214	0	0
132299	0	0
132384	0	0
132470	0	0
132555	0	0
132640	0	0
132726	0	0
132811	0	0
132896	0	0
132981	0	0
133067	0	0
133152	0	0
133237	0	0
133323	0	0
133408	0	0
133493	0	0
133579	0	0
133664	0	0
133749	0	0
133834	0	0
133920	0	0
134005	0	0
134090	0	0
134176	0	0
134261	0	0
134346	0	0
134432	0	0
134517	0	0
134602	0	0
134687	0	0
134773	0	0
134858	0	0
134943	0	0
135029	0	0
135114	0	0
135199	0	0
135285	0	0
135370	0	0
135455	0	0
135540	0	0
135626	0	0
135711	0	0
135796	0	0
135882	0	0
135967	0	0
136052	0	0
136138	0	0
136223	0	0
136308	0	0
136393	0	0
136479	0	0
136564	0	0
136649	0	0
136735	0	0
136820	0	0
136905	0	0
136991	0	0
137076	0	0
137161	0	0
137246	0	0
137332	0	0
137417	0	0
137502	0	0
137588	0	0
137673	0	0
137758	0	0
137844	0	0
137929	0	0
138014	0	0
138099	0	0
138185	0	0
138270	0.0793651	0
138355	0.0793651	0
138441	0	0
138526	0	0
138611	0	0
138696	0	0
138782	0	0
138867	0	0
138952	0	0
139038	0	0
139123	0	0
139208	0	0
139294	0	0
139379	0	0
139464	0	0
139549	0	0
139635	0	0
139720	0	0
139805	0	0
139891	0	0
139976	0	0
140061	0	0
140147	0	0
140232	0	0
140317	0	0
140402	0	0
140488	0	0
140573	0	0
140658	0	0
140744	0	0
140829	0	0
140914	0	0
141000	0	0
141085	0	0
141170	0	0
141255	0	0
141341	0	0
