36088.9	0	0
36181.2	0	0
36273.5	0	0
36365.8	0	0
36458.1	0	0
36550.4	0	0
36642.7	0	0
36735	0	0
36827.3	0	0
36919.6	0	0
37011.9	0	0
37104.2	0	0
37196.5	0	0
37288.8	0	0
37381.1	0	0
37473.4	0	0
37565.7	0	0
37658	0	0
37750.3	0	0
37842.6	0	0
37934.9	0	0
38027.2	0	0
38119.5	0	0
38211.8	0	0
38304.1	0	0
38396.4	0	0
38488.7	0	0
38581	0	0
38673.3	0	0
38765.6	0	0
38857.9	0	0
38950.2	0	0
39042.5	0	0
39134.8	0	0
39227.1	0	0
39319.4	0	0
39411.7	0	0
39504	0	0
39596.3	0	0
39688.6	0	0
39780.9	0	0
39873.2	0	0
39965.5	0	0
40057.8	0	0
40150.1	0	0
40242.4	0	0
40334.7	0	0
40427	0	0
40519.3	0	0
40611.6	0	0
40703.9	0	0
40796.2	0	0
40888.5	0	0
40980.8	0	0
41073.1	0	0
41165.4	0	0
41257.7	0	0
41350	0	0
41442.3	0	0
41534.6	0	0
41626.9	0	0
41719.2	0	0
41811.5	0	0
41903.8	0	0
41996.1	0	0
42088.4	0	0
42180.7	0	0
42273	0	0
42365.3	0	0
42457.6	0	0
42549.9	0	0
42642.2	0	0
42734.5	0	0
42826.8	0	0
42919.1	0	0
43011.4	0	0
43103.7	0	0
43196	0	0
43288.3	0	0
43380.6	0	0
43472.9	0	0
43565.2	0	0
43657.5	0	0
43749.8	0	0
43842.1	0	0
43934.4	0	0
44026.7	0	0
44119	0	0
44211.3	0	0
44303.6	0	0
44395.9	0	0
44488.2	0	0
44580.5	0	0
44672.8	0	0
44765.1	0	0
44857.4	0	0
44949.7	0	0
45042	0	0
45134.3	0	0
45226.6	0	0
45318.9	0	0
45411.2	0	0
45503.5	0	0
45595.8	0	0
45688.1	0	0
45780.4	0	0
45872.7	0	0
45965	0	0
46057.3	0	0
46149.5	0	0
46241.8	0	0
46334.1	0	0
46426.4	0	0
46518.7	0	0
46611	0	0
46703.3	0	0
46795.6	0	0
46887.9	0	0
46980.2	0	0
47072.5	0	0
47164.8	0	0
47257.1	0	0
47349.4	0	0
47441.7	0	0
47534	0	0
47626.3	0	0
47718.6	0	0
47810.9	0	0
47903.2	0	0
47995.5	0	0
48087.8	0	0
48180.1	0	0
48272.4	0	0
48364.7	0	0
48457	0	0
48549.3	0	0
48641.6	0	0
48733.9	0	0
48826.2	0	0
48918.5	0	0
49010.8	0	0
49103.1	0	0
49195.4	0	0
49287.7	0	0
49380	0	0
49472.3	0	0
49564.6	0	0
49656.9	0	0
49749.2	0	0
49841.5	0	0
49933.8	0	0
50026.1	0	0
50118.4	0	0
50210.7	0	0
50303	0	0
50395.3	0	0
50487.6	0	0
50579.9	0	0
50672.2	0	0
50764.5	0	0
50856.8	0	0
50949.1	0	0
51041.4	0	0
51133.7	0	0
51226	0	0
51318.3	0	0
51410.6	0	0
51502.9	0	0
51595.2	0	0
51687.5	0	0
51779.8	0	0
51872.1	0	0
51964.4	0	0
52056.7	0	0
52149	0	0
52241.3	0	0
52333.6	0	0
52425.9	0	0
52518.2	0	0
52610.5	0	0
52702.8	0	0
52795.1	0	0
52887.4	0	0
52979.7	0	0
53072	0	0
53164.3	0	0
53256.6	0	0
53348.9	0	0
53441.2	0	0
53533.5	0	0
53625.8	0	0
53718.1	0	0
53810.4	0	0
53902.7	0	0
53995	0	0
54087.3	0	0
54179.6	0	0
54271.9	0	0
54364.2	0	0
54456.5	0	0
54548.8	0	0
54641.1	0	0
54733.4	0	0
54825.7	0	0
54918	0	0
55010.3	0	0
55102.6	0	0
55194.9	0	0
55287.2	0	0
55379.5	0	0
55471.8	0	0
55564.1	0	0
55656.4	0	0
55748.7	0	0
55841	0	0
55933.3	0	0
56025.6	0	0
56117.9	0	0
56210.2	0	0
56302.5	0	0
56394.8	0	0
56487	0	0
56579.3	0	0
56671.6	0	0
56763.9	0	0
56856.2	0	0
56948.5	0	0
57040.8	0	0
57133.1	0	0
57225.4	0	0
57317.7	0	0
57410	0	0
57502.3	0	0
57594.6	0	0
57686.9	0	0
57779.2	0	0
57871.5	0	0
57963.8	0	0
58056.1	0	0
58148.4	0	0
58240.7	0	0
58333	0	0
58425.3	0	0
58517.6	0	0
58609.9	0	0
58702.2	0	0
58794.5	0	0
58886.8	0	0
58979.1	0	0
59071.4	0	0
59163.7	0	0
59256	0	0
59348.3	0	0
59440.6	0	0
59532.9	0	0
59625.2	0	0
59717.5	0	0
59809.8	0	0
59902.1	0	0
59994.4	0	0
60086.7	0	0
60179	0	0
60271.3	0	0
60363.6	0	0
60455.9	0	0
60548.2	0	0
60640.5	0	0
60732.8	0	0
60825.1	0	0
60917.4	0	0
61009.7	0	0
61102	0	0
61194.3	0	0
61286.6	0	0
61378.9	0	0
61471.2	0	0
61563.5	0	0
61655.8	0	0
61748.1	0	0
61840.4	0	0
61932.7	0	0
62025	0	0
62117.3	0	0
62209.6	0	0
62301.9	0	0
62394.2	0	0
62486.5	0	0
62578.8	0	0
62671.1	0	0
62763.4	0	0
62855.7	0	0
62948	0	0
63040.3	0	0
63132.6	0	0
63224.9	0	0
63317.2	0	0
63409.5	0	0
63501.8	0	0
63594.1	0	0
63686.4	0	0
63778.7	0	0
63871	0	0
63963.3	0	0
64055.6	0	0
64147.9	0	0
64240.2	0	0
64332.5	0	0
64424.8	0	0
64517.1	0	0
64609.4	0	0
64701.7	0	0
64794	0	0
64886.3	0	0
64978.6	0	0
65070.9	0	0
65163.2	0	0
65255.5	0	0
65347.8	0	0
65440.1	0	0
65532.4	0	0
65624.7	0	0
65717	0	0
65809.3	0	0
65901.6	0	0
65993.9	0	0
66086.2	0	0
66178.5	0	0
66270.8	0	0
66363.1	0	0
66455.4	0	0
66547.7	0	0
66640	0	0
66732.2	0	0
66824.5	0	0
66916.8	0	0
67009.1	0	0
67101.4	0	0
67193.7	0	0
67286	0	0
67378.3	0	0
67470.6	0	0
67562.9	0	0
67655.2	0	0
67747.5	0	0
67839.8	0	0
67932.1	0	0
68024.4	0	0
68116.7	0	0
68209	0	0
68301.3	0	0
68393.6	0	0
68485.9	0	0
68578.2	0	0
68670.5	0	0
68762.8	0	0
68855.1	0	0
68947.4	0	0
69039.7	0	0
69132	0	0
69224.3	0	0
69316.6	0	0
69408.9	0	0
69501.2	0	0
69593.5	0	0
69685.8	0	0
69778.1	0	0
69870.4	0	0
69962.7	0	0
70055	0	0
70147.3	0	0
70239.6	0	0
70331.9	0	0
70424.2	0	0
70516.5	0	0
70608.8	0	0
70701.1	0	0
70793.4	0	0
70885.7	0	0
70978	0	0
71070.3	0	0
71162.6	0	0
71254.9	0	0
71347.2	0	0
71439.5	0	0
71531.8	0	0
71624.1	0	0
71716.4	0	0
71808.7	0	0
71901	0	0
71993.3	0	0
72085.6	0	0
72177.9	0	0
72270.2	0	0
72362.5	0	0
72454.8	0	0
72547.1	0	0
72639.4	0	0
72731.7	0	0
72824	0	0
72916.3	0	0
73008.6	0	0
73100.9	0	0
73193.2	0	0
73285.5	0	0
73377.8	0	0
73470.1	0	0
73562.4	0	0
73654.7	0	0
73747	0	0
73839.3	0	0
73931.6	0	0
74023.9	0	0
74116.2	0	0
74208.5	0	0
74300.8	0	0
74393.1	0	0
74485.4	0	0
74577.7	0	0
74670	0	0
74762.3	0	0
74854.6	0	0
74946.9	0	0
75039.2	0	0
75131.5	0	0
75223.8	0	0
75316.1	0	0
75408.4	0	0
75500.7	0	0
75593	0	0
75685.3	0.0793651	0
75777.6	0	0
75869.9	0	0
75962.2	0	0
76054.5	0	0
76146.8	0	0
76239.1	0	0
76331.4	0	0
76423.7	0	0
76516	0	0
76608.3	0	0
76700.6	0	0
76792.9	0	0
76885.2	0	0
76977.4	0	0
77069.7	0	0
77162	0	0
77254.3	0	0
77346.6	0	0
77438.9	0	0
77531.2	0	0
77623.5	0	0
77715.8	0	0
77808.1	0	0
77900.4	0	0
77992.7	0	0
78085	0	0
78177.3	0	0
78269.6	0	0
78361.9	0	0
78454.2	0	0
78546.5	0	0
78638.8	0	0
78731.1	0	0
78823.4	0	0
78915.7	0	0
79008	0	0
79100.3	0	0
79192.6	0	0
79284.9	0	0
79377.2	0	0
79469.5	0	0
79561.8	0	0
79654.1	0	0
79746.4	0	0
79838.7	0	0
79931	0	0
80023.3	0	0
80115.6	0	0
80207.9	0	0
80300.2	0	0
80392.5	0	0
80484.8	0	0
80577.1	0	0
80669.4	0	0
80761.7	0	0
80854	0	0
80946.3	0	0
81038.6	0	0
81130.9	0	0
81223.2	0	0
81315.5	0	0
81407.8	0	0
81500.1	0	0
81592.4	0	0
81684.7	0	0
81777	0	0
81869.3	0	0
81961.6	0	0
82053.9	0	0
82146.2	0	0
82238.5	0	0
82330.8	0	0
82423.1	0	0
82515.4	0	0
82607.7	0	0
82700	0	0
82792.3	0	0
82884.6	0	0
82976.9	0	0
83069.2	0	0
83161.5	0	0
83253.8	0	0
83346.1	0	0
83438.4	0	0
83530.7	0	0
83623	0	0
83715.3	0	0
83807.6	0	0
83899.9	0	0
83992.2	0	0
84084.5	0	0
84176.8	0	0
84269.1	0	0
84361.4	0	0
84453.7	0	0
84546	0	0
84638.3	0	0
84730.6	0	0
84822.9	0	0
84915.2	0	0
85007.5	0	0
85099.8	0	0
85192.1	0	0
85284.4	0	0
85376.7	0	0
85469	0	0
85561.3	0	0
85653.6	0	0
85745.9	0	0
85838.2	0	0
85930.5	0	0
86022.8	0	0
86115.1	0	0
86207.4	0	0
86299.7	0	0
86392	0	0
86484.3	0	0
86576.6	0	0
86668.9	0	0
86761.2	0	0
86853.5	0	0
86945.8	0	0
87038.1	0	0
87130.4	0	0
87222.6	0	0
87314.9	0	0
87407.2	0	0
87499.5	0	0
87591.8	0	0
87684.1	0	0
87776.4	0	0
87868.7	0	0
87961	0	0
88053.3	0	0
88145.6	0	0
88237.9	0	0
88330.2	0	0
88422.5	0	0
88514.8	0	0
88607.1	0	0
88699.4	0	0
88791.7	0	0
88884	0	0
88976.3	0	0
89068.6	0	0
89160.9	0	0
89253.2	0	0
89345.5	0	0
89437.8	0	0
89530.1	0	0
89622.4	0	0
89714.7	0	0
89807	0	0
89899.3	0	0
89991.6	0	0
90083.9	0	0
90176.2	0	0
90268.5	0	0
90360.8	0	0
90453.1	0	0
90545.4	0	0
90637.7	0	0
90730	0	0
90822.3	0	0
90914.6	0	0
91006.9	0	0
91099.2	0	0
91191.5	0	0
91283.8	0	0
91376.1	0	0
91468.4	0	0
91560.7	0	0
91653	0	0
91745.3	0	0
91837.6	0	0
91929.9	0	0
92022.2	0	0
92114.5	0	0
92206.8	0	0
92299.1	0	0
92391.4	0	0
92483.7	0	0
92576	0	0
92668.3	0	0
92760.6	0	0
92852.9	0	0
92945.2	0	0
93037.5	0	0
93129.8	0	0
93222.1	0	0
93314.4	0	0
93406.7	0	0
93499	0	0
93591.3	0	0
93683.6	0	0
93775.9	0	0
93868.2	0	0
93960.5	0	0
94052.8	0	0
94145.1	0	0
94237.4	0	0
94329.7	0	0
94422	0	0
94514.3	0	0
94606.6	0	0
94698.9	0	0
94791.2	0	0
94883.5	0	0
94975.8	0	0
95068.1	0	0
95160.4	0	0
95252.7	0	0
95345	0	0
95437.3	0	0
95529.6	0	0
95621.9	0	0
95714.2	0	0
95806.5	0	0
95898.8	0	0
95991.1	0	0
96083.4	0	0
96175.7	0	0
96268	0	0
96360.3	0	0
96452.6	0	0
96544.9	0	0
96637.2	0	0
96729.5	0	0
96821.8	0	0
96914.1	0	0
97006.4	0	0
97098.7	0	0
97191	0	0
97283.3	0	0
97375.6	0	0
97467.8	0	0
97560.1	0	0
97652.4	0	0
97744.7	0	0
97837	0	0
97929.3	0	0
98021.6	0	0
98113.9	0	0
98206.2	0	0
98298.5	0	0
98390.8	0	0
98483.1	0	0
98575.4	0	0
98667.7	0	0
98760	0	0
98852.3	0	0
98944.6	0	0
99036.9	0	0
99129.2	0	0
99221.5	0	0
99313.8	0	0
99406.1	0	0
99498.4	0	0
99590.7	0	0
99683	0	0
99775.3	0	0
99867.6	0	0
99959.9	0	0
100052	0	0
100145	0	0
100237	0	0
100329	0	0
100421	0	0
100514	0	0
100606	0	0
100698	0	0
100791	0	0
100883	0	0
100975	0	0
101068	0	0
101160	0	0
101252	0	0
101344	0	0
101437	0	0
101529	0	0
101621	0	0
101714	0	0
101806	0	0
101898	0	0
101991	0	0
102083	0	0
102175	0	0
102267	0	0
102360	0	0
102452	0	0
102544	0	0
102637	0	0
102729	0	0
102821	0	0
102913	0	0
103006	0	0
103098	0	0
103190	0	0
103283	0	0
103375	0	0
103467	0	0
103560	0	0
103652	0	0
103744	0	0
103836	0	0
103929	0	0
104021	0	0
104113	0	0
104206	0	0
104298	0	0
104390	0	0
104483	0	0
104575	0	0
104667	0	0
104759	0	0
104852	0	0
104944	0	0
105036	0	0
105129	0	0
105221	0	0
105313	0	0
105406	0	0
105498	0	0
105590	0	0
105682	0	0
105775	0	0
105867	0	0
105959	0	0
106052	0	0
106144	0	0
106236	0	0
106329	0	0
106421	0	0
106513	0	0
106605	0	0
106698	0	0
106790	0	0
106882	0	0
106975	0	0
107067	0	0
107159	0	0
107252	0	0
107344	0	0
107436	0	0
107528	0	0
107621	0	0
107713	0	0
107805	0	0
107898	0	0
107990	0	0
108082	0	0
108175	0	0
108267	0	0
108359	0	0
108451	0	0
108544	0	0
108636	0	0
108728	0	0
108821	0	0
108913	0	0
109005	0	0
109098	0	0
109190	0	0
109282	0	0
109374	0	0
109467	0	0
109559	0	0
109651	0	0
109744	0	0
109836	0	0
109928	0	0
110021	0	0
110113	0	0
110205	0	0
110297	0	0
110390	0	0
110482	0	0
110574	0	0
110667	0	0
110759	0	0
110851	0	0
110944	0	0
111036	0	0
111128	0	0
111220	0	0
111313	0	0
111405	0	0
111497	0	0
111590	0	0
111682	0	0
111774	0	0
111867	0	0
111959	0	0
112051	0	0
112143	0	0
112236	0	0
112328	0	0
112420	0	0
112513	0	0
112605	0	0
112697	0	0
112790	0	0
112882	0	0
112974	0	0
113066	0	0
113159	0	0
113251	0	0
113343	0	0
113436	0	0
113528	0	0
113620	0	0
113712	0	0
113805	0	0
113897	0	0
113989	0	0
114082	0	0
114174	0	0
114266	0	0
114359	0	0
114451	0	0
114543	0	0
114635	0	0
114728	0	0
114820	0	0
114912	0	0
115005	0	0
115097	0	0
115189	0	0
115282	0	0
115374	0	0
115466	0	0
115558	0	0
115651	0	0
115743	0	0
115835	0	0
115928	0	0
116020	0	0
116112	0	0
116205	0	0
116297	0	0
116389	0	0
116481	0	0
116574	0	0
116666	0	0
116758	0	0
116851	0	0
116943	0	0
117035	0	0
117128	0	0
117220	0	0
117312	0	0
117404	0	0
117497	0	0
117589	0	0
117681	0	0
117774	0	0
117866	0	0
117958	0	0
118051	0	0
118143	0	0
118235	0	0
118327	0	0
118420	0	0
118512	0	0
118604	0	0
118697	0	0
118789	0	0
118881	0	0
118974	0	0
119066	0	0
119158	0	0
119250	0	0
119343	0	0
119435	0	0
119527	0	0
119620	0	0
119712	0	0
119804	0	0
119897	0	0
119989	0	0
120081	0	0
120173	0	0
120266	0	0
120358	0	0
120450	0	0
120543	0	0
120635	0	0
120727	0	0
120820	0	0
120912	0	0
121004	0	0
121096	0	0
121189	0	0
121281	0	0
121373	0	0
121466	0	0
121558	0	0
121650	0	0
121743	0	0
121835	0	0
121927	0	0
122019	0	0
122112	0	0
122204	0	0
122296	0	0
122389	0	0
122481	0	0
122573	0	0
122666	0	0
122758	0	0
122850	0	0
122942	0	0
123035	0	0
123127	0	0
123219	0	0
123312	0	0
123404	0	0
123496	0	0
123588	0	0
123681	0	0
123773	0	0
123865	0	0
123958	0	0
124050	0	0
124142	0	0
124235	0	0
124327	0	0
124419	0	0
124511	0	0
124604	0	0
124696	0	0
124788	0	0
124881	0	0
124973	0	0
125065	0	0
125158	0	0
125250	0	0
125342	0	0
125434	0	0
125527	0	0
125619	0	0
125711	0	0
125804	0	0
125896	0	0
125988	0	0
126081	0	0
126173	0	0
126265	0	0
126357	0	0
126450	0	0
126542	0	0
126634	0	0
126727	0	0
126819	0	0
126911	0	0
127004	0	0
127096	0	0
127188	0	0
127280	0	0
127373	0	0
127465	0	0
127557	0	0
127650	0	0
127742	0	0
127834	0	0
127927	0	0
128019	0	0
128111	0	0
128203	0	0
128296	0	0
128388	0	0
128480	0	0
128573	0	0
128665	0	0
128757	0	0
128850	0	0
128942	0	0
129034	0	0
129126	0	0
129219	0	0
129311	0	0
129403	0	0
129496	0	0
129588	0	0
129680	0	0
129773	0	0
129865	0	0
129957	0	0
130049	0	0
130142	0	0
130234	0	0
130326	0	0
130419	0	0
130511	0	0
130603	0	0
130696	0	0
130788	0	0
130880	0	0
130972	0	0
131065	0	0
131157	0	0
131249	0	0
131342	0	0
131434	0	0
131526	0	0
131619	0	0
131711	0	0
131803	0	0
131895	0	0
131988	0	0
132080	0	0
132172	0	0
132265	0	0
132357	0	0
132449	0	0
132542	0	0
132634	0	0
132726	0	0
132818	0	0
132911	0	0
133003	0	0
133095	0	0
133188	0	0
133280	0	0
133372	0	0
133464	0	0
133557	0	0
133649	0	0
133741	0	0
133834	0	0
133926	0	0
134018	0	0
134111	0	0
134203	0	0
134295	0	0
134387	0	0
134480	0	0
134572	0	0
134664	0	0
134757	0	0
134849	0	0
134941	0	0
135034	0	0
135126	0	0
135218	0	0
135310	0	0
135403	0	0
135495	0	0
135587	0	0
135680	0	0
135772	0	0
135864	0	0
135957	0	0
136049	0	0
136141	0	0
136233	0.238095	0
136326	2.46032	0
136418	0.952381	1.26984
136510	2.14286	1.90476
136603	2.14286	1.90476
136695	5	0
136787	3.4127	0
136880	1.11111	1.90476
136972	3.57143	0
137064	3.57143	0.634921
137156	4.60317	0
137249	1.74603	1.90476
137341	0.555556	1.90476
137433	2.22222	1.90476
137526	2.22222	1.90476
137618	2.69841	0.634921
137710	2.53968	0.634921
137803	2.38095	1.90476
137895	0.555556	1.90476
137987	1.11111	1.90476
138079	4.04762	0
138172	3.1746	0.634921
138264	3.1746	0
138356	0.555556	1.90476
138449	0.555556	1.90476
138541	0.555556	1.90476
138633	3.01587	0
138726	3.01587	0.634921
138818	4.04762	0
138910	1.26984	1.90476
139002	0.238095	1.90476
139095	1.90476	1.90476
139187	4.92063	0
139279	4.68254	0
139372	4.68254	0
139464	2.06349	1.90476
139556	0.47619	1.90476
139649	0.793651	1.90476
139741	3.88889	0
139833	2.85714	0.634921
139925	2.85714	0
140018	0.47619	1.90476
140110	0.396825	1.90476
140202	2.93651	0
140295	2.93651	0
140387	2.77778	0.634921
140479	3.73016	0
140572	1.19048	1.90476
140664	0.0793651	1.90476
140756	1.66667	1.90476
140848	4.68254	0
140941	4.44444	0
141033	1.66667	1.90476
141125	0.238095	1.90476
141218	0.238095	1.90476
141310	1.03175	1.90476
141402	3.65079	0
141495	2.69841	0.634921
141587	2.61905	0
141679	0.238095	1.90476
141771	0.238095	1.90476
141864	2.69841	0
141956	2.61905	0.634921
142048	3.57143	0
142141	3.57143	0
142233	0.952381	1.90476
142325	0	1.90476
142418	1.5873	1.90476
142510	4.60317	0
142602	4.12698	0
142694	1.5873	1.90476
142787	0.15873	1.90476
142879	0.793651	1.90476
142971	3.4127	0
143064	3.4127	0
143156	4.84127	0
143248	2.38095	1.90476
143341	0.15873	1.90476
143433	2.53968	0
143525	4.84127	0
143617	3.1746	0
143710	0.634921	1.90476
143802	0.15873	1.90476
143894	1.50794	1.90476
143987	4.28571	0
144079	3.88889	0
144171	3.88889	0
144263	1.42857	1.90476
144356	2.46032	1.26984
144448	0.47619	1.90476
144540	3.1746	0
144633	4.68254	0
144725	2.14286	1.90476
144817	0	1.90476
144910	2.38095	1.26984
145002	2.38095	1.90476
145094	2.38095	1.90476
145186	4.60317	0
145279	2.69841	0
145371	0.396825	1.90476
145463	0	1.90476
145556	1.11111	1.90476
145648	3.88889	0
145740	3.88889	0
145833	1.11111	1.90476
145925	2.22222	1.26984
146017	2.22222	1.26984
146109	0.47619	1.90476
146202	2.93651	0
146294	4.20635	0
146386	1.74603	1.90476
146479	2.22222	1.26984
146571	2.38095	1.26984
146663	2.06349	1.90476
146756	4.28571	0
146848	2.53968	0
146940	2.53968	0
147032	0.15873	1.90476
147125	2.14286	1.26984
147217	1.11111	1.90476
147309	3.65079	0
147402	3.4127	0
147494	0.952381	1.90476
147586	2.06349	1.26984
147679	0.15873	1.90476
147771	2.85714	0
147863	2.85714	0
147955	4.12698	0
148048	1.50794	1.90476
148140	2.30159	1.26984
148232	2.14286	1.26984
148325	1.98413	1.90476
148417	4.04762	0
148509	2.06349	1.90476
148602	2.38095	1.26984
148694	2.06349	1.26984
148786	2.06349	1.26984
148878	0.952381	1.90476
148971	3.49206	0
149063	3.1746	0
149155	0.555556	1.90476
149248	2.06349	1.26984
149340	0.0793651	1.90476
149432	2.61905	0
