13469.4	1.42857	0.634921
13559.8	1.11111	0.634921
13650.2	1.26984	0.634921
13740.6	1.26984	0.634921
13831	1.26984	0.634921
13921.4	1.26984	0.634921
14011.8	1.50794	0.634921
14102.2	1.19048	0.634921
14192.5	1.19048	0.634921
14282.9	1.42857	0.634921
14373.3	1.19048	0.634921
14463.7	1.42857	0.634921
14554.1	1.03175	0.634921
14644.5	1.03175	0.634921
14734.9	1.26984	0.634921
14825.3	1.26984	0.634921
14915.7	1.50794	0.634921
15006.1	1.19048	0.634921
15096.5	1.42857	0.634921
15186.9	1.19048	0.634921
15277.3	1.26984	0.634921
15367.7	1.5873	0.634921
15458.1	1.19048	0.634921
15548.5	1.19048	0.634921
15638.9	1.42857	0.634921
15729.3	1.42857	0.634921
15819.7	1.11111	0.634921
15910.1	1.5873	0.634921
16000.5	1.19048	0.634921
16090.9	1.03175	0.634921
16181.3	1.26984	0.634921
16271.7	1.42857	0.634921
16362.1	1.26984	0.634921
16452.5	1.26984	0.634921
16542.9	1.03175	0.634921
16633.3	1.03175	0.634921
16723.7	1.42857	0.634921
16814.1	1.42857	0.634921
16904.5	1.26984	0.634921
16994.9	1.26984	0.634921
17085.3	1.19048	0.634921
17175.7	1.19048	0.634921
17266.1	1.34921	0.634921
17356.5	1.34921	0.634921
17446.9	1.34921	0.634921
17537.3	1.34921	0.634921
17627.7	1.11111	0.634921
17718.1	1.11111	0.634921
17808.5	1.26984	0.634921
17898.9	1.5873	0.634921
17989.3	1.26984	0.634921
18079.7	1.11111	0.634921
18170.1	1.19048	0.634921
18260.5	1.19048	0.634921
18350.9	1.50794	0.634921
18441.3	1.50794	0.634921
18531.7	1.19048	0.634921
18622.1	1.26984	0.634921
18712.5	1.11111	0.634921
18802.9	1.19048	0.634921
18893.3	1.50794	0.634921
18983.7	1.11111	0.634921
19074.1	1.19048	0.634921
19164.5	1.19048	0.634921
19254.9	1.19048	0.634921
19345.3	1.19048	0.634921
19435.7	1.26984	0.634921
19526.1	1.42857	0.634921
19616.5	1.19048	0.634921
19706.9	1.19048	0.634921
19797.2	1.42857	0.634921
19887.6	1.26984	0.634921
19978	1.42857	0.634921
20068.4	1.42857	0.634921
20158.8	1.19048	0.634921
20249.2	1.19048	0.634921
20339.6	1.26984	0.634921
20430	1.50794	0.634921
20520.4	1.26984	0.634921
20610.8	1.11111	0.634921
20701.2	1.19048	0.634921
20791.6	1.34921	0.634921
20882	1.50794	0.634921
20972.4	1.50794	0.634921
21062.8	1.34921	0.634921
21153.2	1.34921	0.634921
21243.6	1.11111	0.634921
21334	1.26984	0.634921
21424.4	1.50794	0.634921
21514.8	1.19048	0.634921
21605.2	1.26984	0.634921
21695.6	1.42857	0.634921
21786	1.19048	0.634921
21876.4	1.19048	0.634921
21966.8	1.03175	0.634921
22057.2	1.03175	0.634921
22147.6	1.19048	0.634921
22238	1.50794	0.634921
22328.4	1.26984	0.634921
22418.8	1.19048	0.634921
22509.2	1.34921	0.634921
22599.6	1.11111	0.634921
22690	1.26984	0.634921
22780.4	1.26984	0.634921
22870.8	1.42857	0.634921
22961.2	1.42857	0.634921
23051.6	1.03175	0.634921
23142	1.42857	0.634921
23232.4	1.26984	0.634921
23322.8	1.50794	0.634921
23413.2	1.19048	0.634921
23503.6	1.26984	0.634921
23594	1.11111	0.634921
23684.4	1.11111	0.634921
23774.8	1.34921	0.634921
23865.2	1.34921	0.634921
23955.6	1.19048	0.634921
24046	1.19048	0.634921
24136.4	1.42857	0.634921
24226.8	1.11111	0.634921
24317.2	1.42857	0.634921
24407.6	1.26984	0.634921
24498	1.11111	0.634921
24588.4	1.11111	0.634921
24678.8	1.50794	0.634921
24769.2	1.50794	0.634921
24859.6	1.26984	0.634921
24950	1.34921	0.634921
25040.4	1.26984	0.634921
25130.8	1.11111	0.634921
25221.2	1.50794	0.634921
25311.6	1.19048	0.634921
25402	1.34921	0.634921
25492.3	1.34921	0.634921
25582.7	1.26984	0.634921
25673.1	1.26984	0.634921
25763.5	1.19048	0.634921
25853.9	1.34921	0.634921
25944.3	1.19048	0.634921
26034.7	1.34921	0.634921
26125.1	1.11111	0.634921
26215.5	1.50794	0.634921
26305.9	1.11111	0.634921
26396.3	1.11111	0.634921
26486.7	1.11111	0.634921
26577.1	1.11111	0.634921
26667.5	1.42857	0.634921
26757.9	1.26984	0.634921
26848.3	1.34921	0.634921
26938.7	1.19048	0.634921
27029.1	1.26984	0.634921
27119.5	1.19048	0.634921
27209.9	1.42857	0.634921
27300.3	1.42857	0.634921
27390.7	1.19048	0.634921
27481.1	1.19048	0.634921
27571.5	1.11111	0.634921
27661.9	1.50794	0.634921
27752.3	1.11111	0.634921
27842.7	1.50794	0.634921
27933.1	1.26984	0.634921
28023.5	1.03175	0.634921
28113.9	1.34921	0.634921
28204.3	1.34921	0.634921
28294.7	1.34921	0.634921
28385.1	1.34921	0.634921
28475.5	1.26984	0.634921
28565.9	1.26984	0.634921
28656.3	1.03175	0.634921
28746.7	1.50794	0.634921
28837.1	1.26984	0.634921
28927.5	1.19048	0.634921
29017.9	1.26984	0.634921
29108.3	1.26984	0.634921
29198.7	1.19048	0.634921
29289.1	1.19048	0.634921
29379.5	1.34921	0.634921
29469.9	1.34921	0.634921
29560.3	1.11111	0.634921
29650.7	1.34921	0.634921
29741.1	1.34921	0.634921
29831.5	1.11111	0.634921
29921.9	1.42857	0.634921
30012.3	1.42857	0.634921
30102.7	1.19048	0.634921
30193.1	1.19048	0.634921
30283.5	1.42857	0.634921
30373.9	1.26984	0.634921
30464.3	1.11111	0.634921
30554.7	1.26984	0.634921
30645.1	1.11111	0.634921
30735.5	1.42857	0.634921
30825.9	1.42857	0.634921
30916.3	1.42857	0.634921
31006.7	1.03175	0.634921
31097	1.03175	0.634921
31187.4	1.42857	0.634921
31277.8	1.26984	0.634921
31368.2	1.34921	0.634921
31458.6	1.19048	0.634921
31549	1.26984	0.634921
31639.4	1.11111	0.634921
31729.8	1.42857	0.634921
31820.2	1.42857	0.634921
31910.6	1.19048	0.634921
32001	1.19048	0.634921
32091.4	1.11111	0.634921
32181.8	1.42857	0.634921
32272.2	1.19048	0.634921
32362.6	1.34921	0.634921
32453	1.26984	0.634921
32543.4	1.11111	0.634921
32633.8	1.34921	0.634921
32724.2	1.34921	0.634921
32814.6	1.11111	0.634921
32905	1.11111	0.634921
32995.4	1.42857	0.634921
33085.8	1.26984	0.634921
33176.2	1.11111	0.634921
33266.6	1.42857	0.634921
33357	1.19048	0.634921
33447.4	1.19048	0.634921
33537.8	1.34921	0.634921
33628.2	1.34921	0.634921
33718.6	1.19048	0.634921
33809	1.19048	0.634921
33899.4	1.26984	0.634921
33989.8	1.19048	0.634921
34080.2	1.19048	0.634921
34170.6	1.42857	0.634921
34261	1.34921	0.634921
34351.4	1.11111	0.634921
34441.8	1.50794	0.634921
34532.2	1.50794	0.634921
34622.6	1.26984	0.634921
34713	1.26984	0.634921
34803.4	1.5873	0.634921
34893.8	1.19048	0.634921
34984.2	1.11111	0.634921
35074.6	1.26984	0.634921
35165	1.34921	0.634921
35255.4	1.50794	0.634921
35345.8	1.19048	0.634921
35436.2	1.19048	0.634921
35526.6	1.34921	0.634921
35617	1.34921	0.634921
35707.4	1.42857	0.634921
35797.8	1.34921	0.634921
35888.2	1.11111	0.634921
35978.6	1.19048	0.634921
36069	1.34921	0.634921
36159.4	1.34921	0.634921
36249.8	1.34921	0.634921
36340.2	1.34921	0.634921
36430.6	1.19048	0.634921
36521	1.19048	0.634921
36611.4	1.19048	0.634921
36701.8	1.42857	0.634921
36792.1	1.42857	0.634921
36882.5	1.19048	0.634921
36972.9	1.11111	0.634921
37063.3	1.19048	0.634921
37153.7	1.34921	0.634921
37244.1	1.34921	0.634921
37334.5	1.26984	0.634921
37424.9	1.26984	0.634921
37515.3	1.11111	0.634921
37605.7	1.34921	0.634921
37696.1	1.26984	0.634921
37786.5	1.50794	0.634921
37876.9	1.11111	0.634921
37967.3	1.34921	0.634921
38057.7	1.11111	0.634921
38148.1	1.11111	0.634921
38238.5	1.42857	0.634921
38328.9	1.42857	0.634921
38419.3	1.11111	0.634921
38509.7	1.26984	0.634921
38600.1	1.26984	0.634921
38690.5	1.19048	0.634921
38780.9	1.50794	0.634921
38871.3	1.19048	0.634921
38961.7	1.19048	0.634921
39052.1	1.19048	0.634921
39142.5	1.34921	0.634921
39232.9	1.34921	0.634921
39323.3	1.11111	0.634921
39413.7	1.34921	0.634921
39504.1	1.19048	0.634921
39594.5	1.26984	0.634921
39684.9	1.50794	0.634921
39775.3	1.26984	0.634921
39865.7	1.11111	0.634921
39956.1	1.11111	0.634921
40046.5	1.11111	0.634921
40136.9	1.11111	0.634921
40227.3	1.50794	0.634921
40317.7	1.19048	0.634921
40408.1	1.34921	0.634921
40498.5	1.03175	0.634921
40588.9	1.34921	0.634921
40679.3	1.26984	0.634921
40769.7	1.34921	0.634921
40860.1	1.34921	0.634921
40950.5	1.42857	0.634921
41040.9	1.42857	0.634921
41131.3	1.11111	0.634921
41221.7	1.50794	0.634921
41312.1	1.34921	0.634921
41402.5	1.11111	0.634921
41492.9	1.11111	0.634921
41583.3	1.34921	0.634921
41673.7	1.26984	0.634921
41764.1	1.26984	0.634921
41854.5	1.26984	0.634921
41944.9	1.26984	0.634921
42035.3	1.19048	0.634921
42125.7	1.26984	0.634921
42216.1	1.42857	0.634921
42306.5	1.34921	0.634921
42396.8	1.11111	0.634921
42487.2	1.26984	0.634921
42577.6	1.03175	0.634921
42668	1.03175	0.634921
42758.4	1.19048	0.634921
42848.8	1.19048	0.634921
42939.2	1.19048	0.634921
43029.6	1.19048	0.634921
43120	1.34921	0.634921
43210.4	1.19048	0.634921
43300.8	1.26984	0.634921
43391.2	1.11111	0.634921
43481.6	1.26984	0.634921
43572	1.26984	0.634921
43662.4	1.50794	0.634921
43752.8	1.50794	0.634921
43843.2	1.19048	0.634921
43933.6	1.34921	0.634921
44024	1.11111	0.634921
44114.4	1.42857	0.634921
44204.8	1.26984	0.634921
44295.2	1.19048	0.634921
44385.6	1.11111	0.634921
44476	1.11111	0.634921
44566.4	1.19048	0.634921
44656.8	1.19048	0.634921
44747.2	1.42857	0.634921
44837.6	1.34921	0.634921
44928	0.952381	0.634921
45018.4	1.34921	0.634921
45108.8	1.34921	0.634921
45199.2	1.26984	0.634921
45289.6	1.42857	0.634921
45380	1.42857	0.634921
45470.4	1.26984	0.634921
45560.8	1.26984	0.634921
45651.2	1.26984	0.634921
45741.6	1.34921	0.634921
45832	1.26984	0.634921
45922.4	1.11111	0.634921
46012.8	1.19048	0.634921
46103.2	1.50794	0.634921
46193.6	1.34921	0.634921
46284	1.34921	0.634921
46374.4	1.19048	0.634921
46464.8	1.19048	0.634921
46555.2	1.11111	0.634921
46645.6	1.19048	0.634921
46736	1.50794	0.634921
46826.4	1.34921	0.634921
46916.8	1.03175	0.634921
47007.2	1.26984	0.634921
47097.6	1.34921	0.634921
47188	1.34921	0.634921
47278.4	1.42857	0.634921
47368.8	1.42857	0.634921
47459.2	1.26984	0.634921
47549.6	1.26984	0.634921
47640	1.50794	0.634921
47730.4	1.26984	0.634921
47820.8	1.26984	0.634921
47911.2	1.26984	0.634921
48001.6	1.34921	0.634921
48091.9	1.19048	0.634921
48182.3	1.34921	0.634921
48272.7	1.19048	0.634921
48363.1	1.11111	0.634921
48453.5	1.11111	0.634921
48543.9	1.42857	0.634921
48634.3	1.26984	0.634921
48724.7	1.11111	0.634921
48815.1	1.34921	0.634921
48905.5	1.19048	0.634921
48995.9	1.34921	0.634921
49086.3	1.42857	0.634921
49176.7	1.26984	0.634921
49267.1	1.03175	0.634921
49357.5	1.03175	0.634921
49447.9	1.26984	0.634921
49538.3	1.26984	0.634921
49628.7	1.50794	0.634921
49719.1	1.26984	0.634921
49809.5	1.26984	0.634921
49899.9	1.11111	0.634921
49990.3	1.50794	0.634921
50080.7	1.26984	0.634921
50171.1	1.19048	0.634921
50261.5	1.19048	0.634921
50351.9	1.34921	0.634921
50442.3	1.26984	0.634921
50532.7	1.19048	0.634921
50623.1	1.34921	0.634921
50713.5	1.42857	0.634921
50803.9	1.03175	0.634921
50894.3	1.42857	0.634921
50984.7	1.42857	0.634921
51075.1	1.19048	0.634921
51165.5	1.19048	0.634921
51255.9	1.42857	0.634921
51346.3	1.26984	0.634921
51436.7	1.19048	0.634921
51527.1	1.42857	0.634921
51617.5	1.34921	0.634921
51707.9	1.11111	0.634921
51798.3	1.34921	0.634921
51888.7	1.34921	0.634921
51979.1	1.19048	0.634921
52069.5	1.19048	0.634921
52159.9	1.42857	0.634921
52250.3	1.19048	0.634921
52340.7	1.19048	0.634921
52431.1	1.34921	0.634921
52521.5	1.34921	0.634921
52611.9	1.19048	0.634921
52702.3	1.42857	0.634921
52792.7	1.03175	0.634921
52883.1	1.26984	0.634921
52973.5	1.26984	0.634921
53063.9	1.5873	0.634921
53154.3	1.34921	0.634921
53244.7	1.11111	0.634921
53335.1	1.42857	0.634921
53425.5	1.19048	0.634921
53515.9	1.5873	0.634921
53606.3	1.19048	0.634921
53696.6	1.19048	0.634921
53787	1.11111	0.634921
53877.4	1.11111	0.634921
53967.8	1.42857	0.634921
54058.2	1.26984	0.634921
54148.6	1.42857	0.634921
54239	1.11111	0.634921
54329.4	1.26984	0.634921
54419.8	1.34921	0.634921
54510.2	1.42857	0.634921
54600.6	1.26984	0.634921
54691	1.19048	0.634921
54781.4	1.19048	0.634921
54871.8	1.19048	0.634921
54962.2	1.42857	0.634921
55052.6	1.26984	0.634921
55143	1.26984	0.634921
55233.4	1.26984	0.634921
55323.8	1.03175	0.634921
55414.2	1.26984	0.634921
55504.6	1.5873	0.634921
55595	1.26984	0.634921
55685.4	1.26984	0.634921
55775.8	1.19048	0.634921
55866.2	1.19048	0.634921
55956.6	1.19048	0.634921
56047	1.50794	0.634921
56137.4	1.19048	0.634921
56227.8	1.26984	0.634921
56318.2	1.03175	0.634921
56408.6	1.34921	0.634921
56499	1.34921	0.634921
56589.4	1.34921	0.634921
56679.8	1.34921	0.634921
56770.2	1.19048	0.634921
56860.6	1.42857	0.634921
56951	1.19048	0.634921
57041.4	1.42857	0.634921
57131.8	1.26984	0.634921
57222.2	1.26984	0.634921
57312.6	1.11111	0.634921
57403	1.50794	0.634921
57493.4	1.50794	0.634921
57583.8	1.26984	0.634921
57674.2	1.34921	0.634921
57764.6	1.26984	0.634921
57855	1.19048	0.634921
57945.4	1.19048	0.634921
58035.8	1.34921	0.634921
58126.2	1.34921	0.634921
58216.6	1.11111	0.634921
58307	1.34921	0.634921
58397.4	1.34921	0.634921
58487.8	1.19048	0.634921
58578.2	1.34921	0.634921
58668.6	1.34921	0.634921
58759	1.26984	0.634921
58849.4	1.19048	0.634921
58939.8	1.42857	0.634921
59030.2	1.19048	0.634921
59120.6	1.42857	0.634921
59211	1.26984	0.634921
59301.4	1.26984	0.634921
59391.7	1.26984	0.634921
59482.1	1.19048	0.634921
59572.5	1.50794	0.634921
59662.9	1.11111	0.634921
59753.3	1.42857	0.634921
59843.7	1.26984	0.634921
59934.1	1.34921	0.634921
60024.5	1.11111	0.634921
60114.9	1.34921	0.634921
60205.3	1.34921	0.634921
60295.7	1.26984	0.634921
60386.1	1.42857	0.634921
60476.5	1.42857	0.634921
60566.9	1.26984	0.634921
60657.3	1.11111	0.634921
60747.7	1.34921	0.634921
60838.1	1.26984	0.634921
60928.5	1.26984	0.634921
61018.9	1.26984	0.634921
61109.3	1.26984	0.634921
61199.7	1.26984	0.634921
61290.1	1.11111	0.634921
61380.5	1.34921	0.634921
61470.9	1.42857	0.634921
61561.3	1.34921	0.634921
61651.7	1.19048	0.634921
61742.1	1.26984	0.634921
61832.5	1.11111	0.634921
61922.9	1.42857	0.634921
62013.3	1.42857	0.634921
62103.7	1.26984	0.634921
62194.1	1.11111	0.634921
62284.5	1.11111	0.634921
62374.9	1.50794	0.634921
62465.3	1.19048	0.634921
62555.7	1.26984	0.634921
62646.1	1.26984	0.634921
62736.5	1.19048	0.634921
62826.9	1.26984	0.634921
62917.3	1.26984	0.634921
63007.7	1.42857	0.634921
63098.1	1.19048	0.634921
63188.5	1.42857	0.634921
63278.9	1.26984	0.634921
63369.3	1.03175	0.634921
63459.7	1.5873	0.634921
63550.1	1.19048	0.634921
63640.5	1.03175	0.634921
63730.9	1.42857	0.634921
63821.3	1.42857	0.634921
63911.7	1.26984	0.634921
64002.1	1.26984	0.634921
64092.5	1.34921	0.634921
64182.9	1.03175	0.634921
64273.3	1.42857	0.634921
64363.7	1.34921	0.634921
64454.1	1.42857	0.634921
64544.5	1.19048	0.634921
64634.9	1.03175	0.634921
64725.3	1.03175	0.634921
64815.7	1.26984	0.634921
64906.1	1.34921	0.634921
64996.4	1.34921	0.634921
65086.8	1.19048	0.634921
65177.2	1.11111	0.634921
65267.6	1.34921	0.634921
65358	1.42857	0.634921
65448.4	1.26984	0.634921
65538.8	1.19048	0.634921
65629.2	1.19048	0.634921
65719.6	1.03175	0.634921
65810	1.34921	0.634921
65900.4	1.34921	0.634921
65990.8	1.34921	0.634921
66081.2	1.26984	0.634921
66171.6	1.03175	0.634921
66262	1.34921	0.634921
66352.4	1.42857	0.634921
66442.8	1.26984	0.634921
66533.2	1.26984	0.634921
66623.6	1.19048	0.634921
66714	1.34921	0.634921
66804.4	1.11111	0.634921
66894.8	1.34921	0.634921
66985.2	1.34921	0.634921
67075.6	1.26984	0.634921
67166	1.03175	0.634921
67256.4	1.42857	0.634921
67346.8	1.19048	0.634921
67437.2	1.19048	0.634921
67527.6	1.42857	0.634921
67618	1.26984	0.634921
67708.4	1.26984	0.634921
67798.8	1.19048	0.634921
67889.2	1.42857	0.634921
67979.6	1.19048	0.634921
68070	1.34921	0.634921
68160.4	1.26984	0.634921
68250.8	1.26984	0.634921
68341.2	1.26984	0.634921
68431.6	1.11111	0.634921
68522	1.50794	0.634921
68612.4	1.11111	0.634921
68702.8	1.34921	0.634921
68793.2	1.42857	0.634921
68883.6	1.19048	0.634921
68974	1.11111	0.634921
69064.4	1.26984	0.634921
69154.8	1.19048	0.634921
69245.2	1.19048	0.634921
69335.6	1.34921	0.634921
69426	1.34921	0.634921
69516.4	1.19048	0.634921
69606.8	1.34921	0.634921
69697.2	1.34921	0.634921
69787.6	1.03175	0.634921
69878	1.42857	0.634921
69968.4	1.26984	0.634921
70058.8	1.11111	0.634921
70149.2	1.11111	0.634921
70239.6	1.34921	0.634921
70330	1.26984	0.634921
70420.4	1.26984	0.634921
70510.8	1.34921	0.634921
70601.2	1.26984	0.634921
70691.5	1.03175	0.634921
70781.9	1.34921	0.634921
70872.3	1.34921	0.634921
70962.7	1.26984	0.634921
71053.1	1.26984	0.634921
71143.5	1.11111	0.634921
71233.9	1.26984	0.634921
71324.3	1.11111	0.634921
71414.7	1.42857	0.634921
71505.1	1.26984	0.634921
71595.5	1.34921	0.634921
71685.9	1.03175	0.634921
71776.3	1.42857	0.634921
71866.7	1.19048	0.634921
71957.1	1.19048	0.634921
72047.5	1.34921	0.634921
72137.9	1.26984	0.634921
72228.3	1.11111	0.634921
72318.7	1.26984	0.634921
72409.1	1.42857	0.634921
72499.5	1.11111	0.634921
72589.9	1.34921	0.634921
72680.3	1.26984	0.634921
72770.7	1.19048	0.634921
72861.1	1.19048	0.634921
72951.5	1.50794	0.634921
73041.9	1.19048	0.634921
73132.3	1.11111	0.634921
73222.7	1.26984	0.634921
73313.1	1.34921	0.634921
73403.5	1.11111	0.634921
73493.9	1.34921	0.634921
73584.3	1.19048	0.634921
73674.7	1.26984	0.634921
73765.1	1.26984	0.634921
73855.5	1.50794	0.634921
73945.9	1.26984	0.634921
74036.3	1.19048	0.634921
74126.7	1.26984	0.634921
74217.1	1.03175	0.634921
74307.5	1.50794	0.634921
74397.9	1.19048	0.634921
74488.3	1.34921	0.634921
74578.7	1.03175	0.634921
74669.1	1.03175	0.634921
74759.5	1.34921	0.634921
74849.9	1.26984	0.634921
74940.3	1.34921	0.634921
75030.7	1.19048	0.634921
75121.1	1.34921	0.634921
75211.5	1.19048	0.634921
75301.9	1.42857	0.634921
75392.3	1.34921	0.634921
75482.7	1.11111	0.634921
75573.1	1.11111	0.634921
75663.5	1.19048	0.634921
75753.9	1.34921	0.634921
75844.3	1.26984	0.634921
75934.7	1.50794	0.634921
76025.1	1.19048	0.634921
76115.5	1.19048	0.634921
76205.9	1.19048	0.634921
76296.2	1.50794	0.634921
76386.6	1.34921	0.634921
76477	1.34921	0.634921
76567.4	1.03175	0.634921
76657.8	1.19048	0.634921
76748.2	1.26984	0.634921
76838.6	1.42857	0.634921
76929	1.42857	0.634921
77019.4	1.26984	0.634921
77109.8	1.11111	0.634921
77200.2	1.19048	0.634921
77290.6	1.5873	0.634921
77381	1.5873	0.634921
77471.4	1.26984	0.634921
77561.8	1.19048	0.634921
77652.2	1.34921	0.634921
77742.6	1.11111	0.634921
77833	1.26984	0.634921
77923.4	1.42857	0.634921
78013.8	1.26984	0.634921
78104.2	1.03175	0.634921
78194.6	1.34921	0.634921
78285	1.34921	0.634921
78375.4	1.26984	0.634921
78465.8	1.42857	0.634921
78556.2	1.11111	0.634921
78646.6	1.26984	0.634921
78737	1.03175	0.634921
78827.4	1.50794	0.634921
78917.8	1.34921	0.634921
79008.2	1.11111	0.634921
79098.6	1.19048	0.634921
79189	1.19048	0.634921
79279.4	1.42857	0.634921
79369.8	1.26984	0.634921
79460.2	1.34921	0.634921
79550.6	1.26984	0.634921
79641	1.19048	0.634921
79731.4	1.19048	0.634921
79821.8	1.50794	0.634921
79912.2	1.26984	0.634921
80002.6	1.19048	0.634921
80093	1.19048	0.634921
80183.4	1.34921	0.634921
80273.8	1.03175	0.634921
80364.2	1.42857	0.634921
80454.6	1.34921	0.634921
80545	1.34921	0.634921
80635.4	1.11111	0.634921
80725.8	1.34921	0.634921
80816.2	1.34921	0.634921
80906.6	1.34921	0.634921
80997	1.34921	0.634921
81087.4	1.19048	0.634921
81177.8	1.19048	0.634921
81268.2	1.19048	0.634921
81358.6	1.42857	0.634921
81449	1.19048	0.634921
81539.4	1.19048	0.634921
81629.8	1.19048	0.634921
81720.2	1.19048	0.634921
81810.6	1.42857	0.634921
81901	1.42857	0.634921
81991.3	1.42857	0.634921
82081.7	1.11111	0.634921
82172.1	1.26984	0.634921
82262.5	1.26984	0.634921
82352.9	1.34921	0.634921
82443.3	1.42857	0.634921
82533.7	1.26984	0.634921
82624.1	1.19048	0.634921
82714.5	1.34921	0.634921
82804.9	1.34921	0.634921
82895.3	1.42857	0.634921
82985.7	1.11111	0.634921
83076.1	1.26984	0.634921
83166.5	1.34921	0.634921
83256.9	1.03175	0.634921
83347.3	1.50794	0.634921
83437.7	1.11111	0.634921
83528.1	1.11111	0.634921
83618.5	1.50794	0.634921
83708.9	1.50794	0.634921
83799.3	1.19048	0.634921
83889.7	1.34921	0.634921
83980.1	1.26984	0.634921
84070.5	1.26984	0.634921
84160.9	1.26984	0.634921
84251.3	1.26984	0.634921
84341.7	1.34921	0.634921
84432.1	1.42857	0.634921
84522.5	1.26984	0.634921
84612.9	1.26984	0.634921
84703.3	1.26984	0.634921
84793.7	1.42857	0.634921
84884.1	1.11111	0.634921
84974.5	1.19048	0.634921
85064.9	1.34921	0.634921
85155.3	1.34921	0.634921
85245.7	1.26984	0.634921
85336.1	1.42857	0.634921
