31970.1	2.30159	0.634921
32062.5	0	0
32154.9	0	0
32247.3	0	0
32339.7	0	1.26984
32432.1	0.31746	1.90476
32524.5	2.14286	0
32616.9	0.952381	1.26984
32709.3	0.238095	0
32801.7	0	0
32894.1	0	0
32986.5	0	0
33078.9	0	0
33171.3	0	0
33263.7	0	0
33356.1	0	0
33448.5	0	0.634921
33540.9	0.31746	0
33633.3	0.238095	1.26984
33725.7	0.634921	0
33818.1	0.634921	0
33910.5	0	0.634921
34002.9	0	0.634921
34095.3	0	0
34187.7	0	0
34280.1	0	0
34372.5	0	0
34464.9	1.90476	0.634921
34557.3	1.03175	0
34649.7	1.26984	1.26984
34742.1	1.26984	1.26984
34834.5	0	0
34926.9	0	0
35019.3	0	0
35111.7	0	0
35204.1	0	0
35296.5	0	0
35388.9	0	0
35481.3	0.238095	1.26984
35573.7	0	0
35666.1	0	0
35758.5	0	0
35850.9	0	0
35943.2	0	0
36035.6	0	0
36128	0	0
36220.4	0.31746	0.634921
36312.8	0.238095	0
36405.2	0	0
36497.6	0.873016	0
36590	0.873016	0
36682.4	0	0
36774.8	0	0
36867.2	2.30159	0
36959.6	0	0
37052	0	0
37144.4	0	0
37236.8	0	0
37329.2	1.03175	0.634921
37421.6	0	0
37514	0	0
37606.4	0	0
37698.8	0	0
37791.2	0	0
37883.6	1.26984	1.26984
37976	0	0
38068.4	0	0
38160.8	0	0
38253.2	0.634921	0.634921
38345.6	1.50794	0
38438	1.50794	0
38530.4	1.34921	0.634921
38622.8	1.34921	0.634921
38715.2	0	0
38807.6	0	0
38900	0	0
38992.4	0	0
39084.8	0	0
39177.2	0	0
39269.6	1.34921	0.634921
39362	1.34921	0.634921
39454.4	0	0
39546.8	0	0
39639.2	0	0
39731.6	0	0.634921
39824	0.396825	0.634921
39916.4	0	0
40008.8	0	0
40101.2	0	0
40193.6	1.66667	0.634921
40286	1.66667	0.634921
40378.4	0	0
40470.8	0	0
40563.2	0	0
40655.6	1.26984	0.634921
40748	1.90476	0
40840.4	1.8254	0
40932.8	1.26984	1.26984
41025.2	0	0
41117.6	0	0
41210	0	0
41302.4	1.5873	0
41394.8	1.5873	0
41487.2	1.03175	1.90476
41579.6	0.15873	1.26984
41672	0.238095	0.634921
41764.4	0.47619	0
41856.8	0	0
41949.2	0	0
42041.6	0	0
42134	0	0
42226.4	0	0
42318.8	0	0
42411.2	0	0
42503.6	0	0
42596	1.03175	1.26984
42688.4	0.0793651	0
42780.8	1.90476	0
42873.2	2.22222	0.634921
42965.6	0	0
43058	0	0
43150.4	0	0
43242.8	0	0
43335.2	0	1.26984
43427.6	1.19048	0.634921
43520	0	0
43612.4	0	0
43704.8	0	1.26984
43797.2	2.22222	1.26984
43889.6	0	0
43982	0	0
44074.4	0	0
44166.8	0	0
44259.2	0	0
44351.6	0	0
44444	0	0
44536.4	0	0.634921
44628.8	1.19048	0
44721.2	0.238095	1.26984
44813.6	1.90476	0
44906	1.90476	0
44998.4	0	0
45090.8	0	0
45183.2	0.634921	0
45275.6	0	0
45368	0	0
45460.4	0	0
45552.8	0.396825	0
45645.2	0.31746	1.26984
45737.6	0	1.90476
45830	0	1.90476
45922.4	0	0
46014.8	0	0
46107.2	0.15873	0
46199.6	0	0
46291.9	0	0
46384.3	0	0
46476.7	0	0
46569.1	1.50794	0.634921
46661.5	1.50794	0
46753.9	1.50794	0
46846.3	0	0
46938.7	0	0
47031.1	0	0
47123.5	1.03175	0
47215.9	0	0
47308.3	0	0
47400.7	0	0
47493.1	0	0
47585.5	0.0793651	1.26984
47677.9	0.0793651	1.26984
47770.3	1.50794	0
47862.7	1.50794	0
47955.1	0	0
48047.5	0	0
48139.9	2.06349	0.634921
48232.3	0	0
48324.7	1.8254	0
48417.1	0	0
48509.5	0.634921	0
48601.9	0.634921	0
48694.3	0	0
48786.7	0	0
48879.1	1.8254	1.26984
48971.5	0	0
49063.9	0	0
49156.3	0	0
49248.7	0	0
49341.1	0	0
49433.5	0	0
49525.9	0	0
49618.3	1.26984	0
49710.7	0.555556	0.634921
49803.1	0	0.634921
49895.5	0.952381	0.634921
49987.9	0	0
50080.3	0	0
50172.7	0	0
50265.1	0	0
50357.5	0.47619	0.634921
50449.9	0.47619	0.634921
50542.3	0	0
50634.7	0	0
50727.1	0	0
50819.5	0	0
50911.9	1.34921	0.634921
51004.3	0	0
51096.7	1.19048	1.90476
51189.1	2.22222	0.634921
51281.5	0	0
51373.9	0	0
51466.3	0	0
51558.7	0	0
51651.1	0.47619	1.90476
51743.5	0	0
51835.9	2.46032	0
51928.3	0	0
52020.7	0.238095	1.26984
52113.1	0.31746	1.26984
52205.5	1.42857	0
52297.9	1.42857	0
52390.3	0	0
52482.7	0	0
52575.1	0	0
52667.5	0	0
52759.9	1.8254	0
52852.3	0	0
52944.7	0	0
53037.1	2.46032	0
53129.5	0.555556	1.26984
53221.9	0.555556	1.26984
53314.3	2.30159	0.634921
53406.7	0	0
53499.1	0	1.90476
53591.5	0	0
53683.9	0	0
53776.3	0	0
53868.7	0	0
53961.1	4.04762	0
54053.5	0	0
54145.9	0	0
54238.3	0	0
54330.7	0	0
54423.1	0	0
54515.5	0.47619	0
54607.9	0	0
54700.3	0	0
54792.7	0	0
54885.1	0	0
54977.5	1.5873	0.634921
55069.9	1.5873	0.634921
55162.3	1.8254	0
55254.7	0	1.26984
55347.1	0	0
55439.5	1.8254	0
55531.9	0.15873	0
55624.3	0	0
55716.7	0	0
55809.1	1.8254	0.634921
55901.5	0	0
55993.9	0	0
56086.3	0	0
56178.7	0	0
56271.1	0.555556	0
56363.5	1.90476	0.634921
56455.9	0	0
56548.2	0	0
56640.6	0	0
56733	0	0
56825.4	1.26984	0
56917.8	1.26984	0
57010.2	1.03175	0
57102.6	0	1.26984
57195	0	0
57287.4	0	0
57379.8	0.47619	0
57472.2	0	0
57564.6	0	0
57657	0	0
57749.4	0	0
57841.8	0	0
57934.2	1.74603	0
58026.6	1.8254	0
58119	2.22222	1.26984
58211.4	0	0
58303.8	0	0
58396.2	0	0
58488.6	0	0
58581	0.0793651	0
58673.4	0	0
58765.8	0	0
58858.2	0	0
58950.6	0	0
59043	0	0
59135.4	1.74603	0
59227.8	0	0
59320.2	2.22222	0
59412.6	1.34921	0.634921
59505	0	0
59597.4	0	0
59689.8	0	0
59782.2	0	0
59874.6	1.74603	0
59967	0.396825	0.634921
60059.4	0.634921	0
60151.8	0	1.26984
60244.2	1.8254	0
60336.6	2.14286	0.634921
60429	0.15873	0
60521.4	0	0
60613.8	0	0
60706.2	0	0
60798.6	0.0793651	0
60891	0	0
60983.4	0.238095	0.634921
61075.8	1.19048	0.634921
61168.2	0.873016	0
61260.6	0	0
61353	2.38095	0
61445.4	0	0
61537.8	0	0
61630.2	0	0
61722.6	0	0
61815	1.26984	0
61907.4	0	0
61999.8	0	0
62092.2	1.03175	0
62184.6	1.11111	1.26984
62277	0.47619	1.90476
62369.4	1.74603	0
62461.8	1.74603	0
62554.2	2.06349	0
62646.6	1.34921	0
62739	1.03175	0
62831.4	0.47619	0
62923.8	0	0
63016.2	0	0
63108.6	1.74603	0.634921
63201	1.03175	0
63293.4	1.90476	0
63385.8	1.90476	0
63478.2	0	0
63570.6	0	0
63663	0	0
63755.4	0	0
63847.8	0	0
63940.2	0	0
64032.6	2.38095	0
64125	1.03175	0.634921
64217.4	1.26984	1.26984
64309.8	1.26984	1.26984
64402.2	0.238095	0
64494.6	1.26984	0
64587	1.26984	1.26984
64679.4	0	0
64771.8	0.0793651	0
64864.2	1.19048	0
64956.6	0	0
65049	0.238095	0.634921
65141.4	0	0
65233.8	0	0
65326.2	0.0793651	0
65418.6	0	0
65511	0	0
65603.4	0	0
65695.8	0	0
65788.2	0	0
65880.6	0	0
65973	0	0
66065.4	2.14286	0
66157.8	2.14286	0
66250.2	0	0
66342.6	0	0
66435	0.47619	0
66527.4	0.634921	0.634921
66619.8	0.873016	0
66712.2	0	0
66804.5	1.03175	0.634921
66896.9	0	0
66989.3	0	0
67081.7	0	0
67174.1	0.238095	0.634921
67266.5	1.03175	0
67358.9	0.555556	1.26984
67451.3	0	0
67543.7	0	0
67636.1	0	0
67728.5	0	0
67820.9	0	0
67913.3	0	0
68005.7	0	0
68098.1	0.47619	0.634921
68190.5	0	0
68282.9	0	0
68375.3	0	1.26984
68467.7	2.22222	0.634921
68560.1	0	0
68652.5	0	0
68744.9	0	0
68837.3	0	0
68929.7	0	0
69022.1	0	0
69114.5	1.03175	0
69206.9	0	1.26984
69299.3	0	0
69391.7	0	0
69484.1	1.90476	0
69576.5	1.26984	1.26984
69668.9	0	0
69761.3	0	0
69853.7	0	0
69946.1	0	0
70038.5	0	0
70130.9	0.0793651	0.634921
70223.3	0	0
70315.7	0	0
70408.1	0	0.634921
70500.5	1.5873	0
70592.9	0	0
70685.3	0	0
70777.7	0	0
70870.1	0.793651	0
70962.5	0	0
71054.9	0	0
71147.3	0	0
71239.7	1.34921	0
71332.1	1.34921	0
71424.5	3.73016	0
71516.9	2.53968	0
71609.3	0	0
71701.7	0	0
71794.1	0	0
71886.5	0	0
71978.9	1.26984	1.26984
72071.3	0	0
72163.7	0	0
72256.1	0	0
72348.5	0	0
72440.9	0	1.26984
72533.3	0	0
72625.7	0	0
72718.1	0	0
72810.5	1.8254	0
72902.9	0	0
72995.3	0	0
73087.7	0	0
73180.1	0	0
73272.5	0	0
73364.9	1.50794	0
73457.3	0.0793651	1.26984
73549.7	0.0793651	1.26984
73642.1	1.11111	0.634921
73734.5	1.26984	1.26984
73826.9	0.47619	1.90476
73919.3	0	0.634921
74011.7	0	0
74104.1	0	0
74196.5	0	0
74288.9	2.30159	1.26984
74381.3	0	0
74473.7	0	0
74566.1	0.238095	0
74658.5	0	0
74750.9	2.46032	0
74843.3	1.26984	0.634921
74935.7	0	0
75028.1	0	0
75120.5	0	0
75212.9	0	0
75305.3	0	0
75397.7	0	0
75490.1	1.03175	0.634921
75582.5	1.90476	0.634921
75674.9	1.42857	0
75767.3	1.26984	1.26984
75859.7	0.952381	0
75952.1	0	0
76044.5	0	0
76136.9	0	0
76229.3	1.26984	0
76321.7	1.26984	0
76414.1	0	0
76506.5	0	0
76598.9	1.8254	0
76691.3	0	0
76783.7	2.46032	0
76876.1	0	0
76968.5	0	0
77060.8	2.46032	0
77153.2	0	0
77245.6	0	0
77338	0	0
77430.4	0	0
77522.8	0	0
77615.2	0	0
77707.6	0	0
77800	1.50794	1.26984
77892.4	0.31746	1.26984
77984.8	0	0
78077.2	0	0
78169.6	0	0
78262	0	0
78354.4	0	0
78446.8	0	0
78539.2	1.19048	0
78631.6	0.238095	0.634921
78724	0.952381	0
78816.4	1.74603	0
78908.8	0	0
79001.2	0	0
79093.6	0	0
79186	0	0
79278.4	0	0
79370.8	0	0
79463.2	1.50794	0
79555.6	0	0
79648	0	0
79740.4	0.873016	0.634921
79832.8	0	0
79925.2	0	0
80017.6	0	0
80110	0	0
80202.4	1.19048	0.634921
80294.8	1.50794	0
80387.2	0	0
80479.6	0	0
80572	0	0
80664.4	1.03175	1.90476
80756.8	0.952381	0
80849.2	0.31746	1.26984
80941.6	0.31746	1.26984
81034	0.15873	0
81126.4	1.8254	0
81218.8	0	0
81311.2	0	0
81403.6	0	0
81496	1.26984	0
81588.4	0	0
81680.8	0	0
81773.2	0.31746	0
81865.6	1.90476	0.634921
81958	2.14286	1.26984
82050.4	2.14286	0
82142.8	1.50794	0
82235.2	1.50794	0
82327.6	2.38095	0.634921
82420	1.19048	1.90476
82512.4	0	0
82604.8	0	0
82697.2	0	0
82789.6	1.42857	0
82882	0.555556	0
82974.4	1.74603	0
83066.8	0.396825	1.26984
83159.2	0.396825	1.26984
83251.6	0	0
83344	0.555556	0
83436.4	0	0.634921
83528.8	0	0
83621.2	0	0
83713.6	0	0
83806	1.03175	0
83898.4	0	0
83990.8	1.90476	0
84083.2	1.90476	0
84175.6	0	1.26984
84268	1.19048	0.634921
84360.4	1.90476	0.634921
84452.8	0	0
84545.2	0.238095	0
84637.6	0	0
84730	0.873016	0
84822.4	0	0
84914.8	0.0793651	0
85007.2	0.0793651	0
85099.6	0.555556	0
85192	0.634921	0.634921
85284.4	0.555556	0.634921
85376.8	0	0
85469.2	0	0
85561.6	0	0
85654	0	0
85746.4	0	0
85838.8	0	0
85931.2	0	0
86023.6	0.396825	1.26984
86116	0	0
86208.4	0	0
86300.8	0	0
86393.2	1.66667	0
86485.6	1.26984	1.26984
86578	0	0
86670.4	1.26984	0
86762.8	0	0
86855.2	0	0
86947.6	0	0
87040	0	0.634921
87132.4	0.31746	0
87224.8	0	0
87317.1	1.03175	0
87409.5	1.8254	0
87501.9	1.19048	0.634921
87594.3	0	0
87686.7	0	0
87779.1	0	0
87871.5	0	0
87963.9	0	0
88056.3	0	0
88148.7	0	0
88241.1	1.8254	1.26984
88333.5	1.34921	0.634921
88425.9	0	0
88518.3	0	0
88610.7	0	0
88703.1	0	0
88795.5	0.31746	1.26984
88887.9	2.14286	0
88980.3	0	0
89072.7	2.06349	0
89165.1	0	0
89257.5	0.873016	1.90476
89349.9	1.90476	1.26984
89442.3	0	0
89534.7	0	0
89627.1	0	0
89719.5	0	0
89811.9	0.634921	0.634921
89904.3	0	0
89996.7	0	0
90089.1	0	0
90181.5	1.03175	0
90273.9	2.14286	0
90366.3	0	0
90458.7	0.396825	0
90551.1	0.396825	0
90643.5	0	0.634921
90735.9	0.555556	0.634921
90828.3	0	0
90920.7	0	0
91013.1	0	0
91105.5	0	0.634921
91197.9	0.952381	0.634921
91290.3	0.396825	0.634921
91382.7	1.26984	1.26984
91475.1	0	0
91567.5	1.74603	0
91659.9	1.74603	0
91752.3	0	0
91844.7	0	0
91937.1	0	0
92029.5	0	0
92121.9	0	0
92214.3	1.34921	0
92306.7	2.06349	0.634921
92399.1	2.22222	0.634921
92491.5	0	0
92583.9	0	0
92676.3	0	0
92768.7	0	0
92861.1	0	0
92953.5	0	0
93045.9	0	0
93138.3	0	0
93230.7	0.238095	0
93323.1	1.90476	1.90476
93415.5	1.8254	0
93507.9	1.8254	0
93600.3	0	0
93692.7	0	0
93785.1	0	0
93877.5	0	0
93969.9	0	0
94062.3	0	0
94154.7	1.34921	0.634921
94247.1	2.30159	0.634921
94339.5	1.11111	0.634921
94431.9	1.11111	0.634921
94524.3	0	0
94616.7	0.634921	0
94709.1	0	0
94801.5	0	0
94893.9	0	0
94986.3	0	0
95078.7	0	0
95171.1	0	0
95263.5	0	0
95355.9	0	0
95448.3	0	0
95540.7	0	0
95633.1	0.555556	0
95725.5	2.30159	0
95817.9	0	0
95910.3	0	0
96002.7	0	0
96095.1	1.5873	0.634921
96187.5	2.14286	0.634921
96279.9	2.14286	0.634921
96372.3	1.42857	0
96464.7	0.952381	0.634921
96557.1	1.74603	0
96649.5	2.14286	0
96741.9	1.03175	0
96834.3	0	0
96926.7	2.30159	0
97019.1	0	0
97111.5	0.555556	0
97203.9	0.555556	0
97296.3	0.0793651	0
97388.7	0	0
97481.1	0	0
97573.4	0	0
97665.8	0.952381	0
97758.2	0	0
97850.6	0	0
97943	1.26984	0
98035.4	0	0
98127.8	0	0
98220.2	0	0
98312.6	0	0
98405	1.90476	0
98497.4	0.555556	0.634921
98589.8	2.30159	0.634921
98682.2	0.31746	0
98774.6	0	0
98867	0	0
98959.4	0	0
99051.8	0	0
99144.2	0.396825	0
99236.6	1.90476	0
99329	3.80952	0
99421.4	0	0
99513.8	0.555556	0
99606.2	1.19048	1.26984
99698.6	1.8254	0.634921
99791	0	1.26984
99883.4	0	0
99975.8	0	0
100068	0	0
100161	0	0
100253	0	0
100345	2.46032	0.634921
100438	0	0
100530	0	0
100623	0	0
100715	0	0.634921
100807	0	0
100900	0	0
100992	0	0
101085	0.952381	0.634921
101177	0	0
101269	0.634921	0
101362	1.8254	0
101454	1.19048	0
101547	1.19048	1.26984
101639	1.42857	0
101731	0	0
101824	0	0
101916	0	0
102009	0.238095	0
102101	1.03175	0.634921
102193	1.8254	0
102286	0	0
102378	0	0
102471	1.19048	0
102563	0	0
102655	0.31746	0.634921
102748	0.31746	0.634921
102840	0	0
102933	0	0
103025	0	0
103117	0	0
103210	0	0
103302	0	0
103395	0.555556	0.634921
103487	0.47619	0
103579	0.396825	0.634921
103672	0.396825	0.634921
103764	0	0
103857	0	0
103949	0.238095	0
104041	0	0
104134	0	0
104226	0	0
104319	2.22222	0.634921
104411	1.19048	1.26984
104503	0.873016	0
104596	0.873016	0
104688	0	0
104781	0	0
104873	0	0
104965	0	0
105058	2.22222	0
105150	0.47619	0
105243	0	0
105335	0	0
105427	1.8254	0
105520	1.8254	0
105612	2.22222	0.634921
105705	0.873016	0.634921
105797	0	0
105889	0	0
105982	0	0
106074	0	0
106167	0	0
106259	1.34921	0
106351	0	0
106444	0	0
106536	0.31746	0
106629	1.34921	0
106721	2.06349	0
106813	2.30159	0
106906	0	0
106998	0	0.634921
107091	0	0
107183	0	0
107275	0	0
107368	0	0
107460	2.30159	0
107553	0.238095	1.90476
107645	2.30159	0
107737	1.11111	0.634921
107830	1.8254	0
107922	0.555556	0
108015	0.0793651	0
108107	0	0
108199	0	0
108292	0	0
108384	2.06349	0
108477	0.238095	0.634921
108569	1.19048	0.634921
108661	1.26984	1.26984
108754	0	0
108846	0	0
108939	0	0
109031	0.0793651	0
109123	0	0
109216	0	0
109308	0	0
109401	0.238095	0.634921
109493	0	0
109585	0	0
109678	0	0
109770	0	0
109863	1.03175	1.90476
109955	0	0
110047	0.31746	0
110140	0.31746	0
110232	0	0
110325	0	0
110417	0	1.26984
110509	0	0
110602	1.19048	1.90476
110694	0.15873	0.634921
110787	1.26984	0.634921
110879	2.30159	0.634921
110971	0	0
111064	0	0
111156	0	0
111249	0	0
111341	1.74603	0.634921
111433	0	0
111526	0	0
111618	1.50794	0
111711	0	0
111803	1.26984	0.634921
111895	0	0
111988	0	0
112080	0	0
112173	0	0
112265	0	0
112357	0	0
112450	0	0
112542	0	0
112635	0.634921	0
112727	0	0
112819	0	0
112912	0	0
113004	0.952381	1.90476
113096	1.5873	0.634921
113189	0	0
113281	0.47619	0
113374	0	0
113466	1.34921	0
113558	0	0
113651	0	0
113743	0	0
113836	0	0
113928	0	0
114020	2.30159	0.634921
114113	0	0
114205	0.238095	0
114298	0	0
114390	0	0
114482	0	0
114575	0	0
114667	0.47619	0.634921
114760	0.47619	0.634921
114852	0	0
114944	0.555556	0.634921
115037	1.34921	0.634921
115129	0.952381	1.26984
115222	2.14286	1.26984
115314	0	0
115406	0.634921	0
115499	0	0
115591	0.873016	0
115684	0.873016	0
115776	0	0
115868	1.26984	0.634921
115961	2.22222	0.634921
116053	1.74603	0
116146	0.555556	0.634921
116238	0	0
116330	1.5873	0.634921
116423	1.34921	0
116515	1.8254	0
116608	1.8254	0
116700	0	0
116792	0	0
116885	0.238095	0
116977	0.634921	0
117070	2.22222	0
117162	0	0
117254	0.396825	0
117347	1.26984	0.634921
117439	0	0
117532	0	0
117624	0.31746	0.634921
117716	0	0
117809	0	0
117901	0	0
117994	0	0
118086	1.74603	0.634921
118178	0.634921	0.634921
118271	1.11111	1.26984
118363	2.30159	0.634921
118456	2.30159	0.634921
118548	0	0
118640	0	0
118733	0	0
118825	0.47619	1.26984
118918	2.38095	0
119010	0	0
119102	0	0
119195	1.8254	0
119287	0.634921	1.26984
119380	0.634921	1.26984
119472	0.793651	0
119564	0	0
119657	0	0
119749	0	0
119842	0	0
119934	0.634921	0
120026	0	0
120119	1.66667	0
120211	0.634921	0
120304	0.634921	0
120396	1.8254	0
120488	0.47619	0.634921
120581	0	0
120673	2.14286	0
120766	0	0
120858	0	0
120950	0	0
121043	0	0
121135	1.8254	1.90476
121228	1.8254	1.90476
121320	1.03175	0
121412	0	0
121505	0	0
121597	0	0
121690	1.26984	0
121782	0	0
121874	0	0
121967	0	0
122059	0	0
122152	0	0
122244	0	0
122336	0.0793651	0
122429	0.555556	0
122521	0	0
122614	0	0
122706	0	0
122798	0	0
122891	0	0
122983	0	0
123076	0	0
123168	1.26984	0.634921
123260	0	0
123353	0	0
123445	0.396825	0
123538	0.634921	1.26984
123630	0.952381	0
123722	0	0
123815	1.19048	0
123907	0.15873	0.634921
124000	0.15873	0.634921
