26501.1	3.25397	0.634921
26592.8	4.12698	0.634921
26684.5	4.92063	0
26776.2	3.09524	0
26867.9	2.22222	1.90476
26959.6	4.7619	0
27051.3	4.20635	0.634921
27143	4.20635	0.634921
27234.7	4.92063	0
27326.4	2.61905	0
27418.1	1.90476	1.90476
27509.8	3.49206	0
27601.5	3.80952	0.634921
27693.2	3.49206	0.634921
27784.9	4.36508	0
27876.6	3.01587	0
27968.3	2.30159	1.90476
28060	2.30159	1.90476
28151.7	2.69841	0.634921
28243.4	3.80952	0.634921
28335.1	4.44444	0
28426.8	2.77778	0
28518.5	2.14286	1.90476
28610.2	4.20635	0
28701.9	4.28571	0.634921
28793.6	2.53968	0.634921
28885.3	3.65079	0
28977	3.65079	0
29068.7	2.61905	0
29160.4	3.96825	0
29252.1	4.44444	0.634921
29343.8	3.96825	0.634921
29435.5	4.92063	0
29527.2	2.61905	0
29618.9	2.46032	1.90476
29710.6	2.53968	0.634921
29802.3	3.57143	0.634921
29894	3.57143	0.634921
29985.7	3.57143	0
30077.4	1.74603	1.90476
30169.1	1.34921	1.90476
30260.8	2.77778	0
30352.5	3.33333	0.634921
30444.2	3.96825	0
30535.9	3.09524	0
30627.6	1.90476	1.90476
30719.3	2.77778	0
30811	2.77778	0
30902.7	5	0
30994.4	4.84127	0
31086.1	3.49206	0
31177.8	1.74603	1.90476
31269.5	1.5873	1.90476
31361.2	4.36508	0
31452.9	3.33333	0.634921
31544.6	4.44444	0
31636.3	2.46032	1.90476
31728	2.46032	1.90476
31819.7	0.714286	1.90476
31911.4	2.93651	0
32003.1	4.7619	0
32094.8	3.57143	0
32186.5	2.53968	0
32278.2	1.26984	1.90476
32369.9	2.85714	0
32461.6	5	0
32553.3	4.84127	0
32645	4.84127	0
32736.7	3.1746	0
32828.3	2.06349	1.90476
32920	1.19048	1.90476
33011.7	3.88889	0
33103.4	2.53968	0.634921
33195.1	3.88889	0
33286.8	1.98413	1.90476
33378.5	0.15873	1.90476
33470.2	2.38095	1.90476
33561.9	2.38095	1.90476
33653.6	4.84127	0
33745.3	3.1746	0
33837	2.06349	1.90476
33928.7	1.03175	1.90476
34020.4	2.30159	1.90476
34112.1	4.20635	0
34203.8	3.96825	0
34295.5	2.06349	1.90476
34387.2	1.11111	1.90476
34478.9	1.11111	1.90476
34570.6	1.19048	1.90476
34662.3	3.88889	0
34754	4.84127	0
34845.7	2.46032	1.90476
34937.4	1.26984	1.90476
35029.1	0.634921	1.90476
35120.8	2.93651	0
35212.5	2.69841	0.634921
35304.2	3.01587	0
35395.9	3.01587	0
35487.6	1.8254	1.90476
35579.3	1.50794	1.90476
35671	2.93651	0
35762.7	2.53968	0.634921
35854.4	4.36508	0
35946.1	2.85714	0
36037.8	1.03175	1.90476
36129.5	0.793651	1.90476
36221.2	3.33333	0
36312.9	3.33333	0
36404.6	4.44444	0
36496.3	2.69841	0
36588	1.50794	1.90476
36679.7	2.06349	1.26984
36771.4	1.90476	1.90476
36863.1	3.88889	0
36954.8	2.53968	0
37046.5	1.5873	1.90476
37138.2	0.238095	1.90476
37229.9	0.238095	1.90476
37321.6	1.42857	1.90476
37413.3	3.65079	0
37505	2.93651	0
37596.7	1.26984	1.90476
37688.4	0.396825	1.90476
37780.1	0.396825	1.90476
37871.8	2.93651	0
37963.5	3.25397	0
38055.2	1.42857	1.90476
38146.9	1.42857	1.90476
38238.6	0.634921	1.90476
38330.3	2.22222	1.26984
38422	1.98413	1.90476
38513.7	3.49206	0
38605.4	1.8254	1.90476
38697.1	0.793651	1.90476
38788.8	0.15873	1.90476
38880.5	1.90476	1.90476
38972.2	3.88889	0
39063.9	3.88889	0
39155.6	2.85714	0
39247.3	0.555556	1.90476
39339	0.952381	1.90476
39430.7	1.5873	1.90476
39522.4	3.4127	0
39614.1	3.25397	0
39705.8	1.26984	1.90476
39797.5	0.396825	1.90476
39889.2	0	1.90476
39980.9	0	1.90476
40072.6	2.06349	1.90476
40164.3	3.1746	0
40256	1.8254	1.90476
40347.7	0.873016	1.90476
40439.4	2.46032	1.26984
40531.1	1.90476	1.90476
40622.8	2.69841	0
40714.5	1.8254	1.90476
40806.2	2.30159	1.26984
40897.9	2.30159	1.26984
40989.6	0.396825	1.90476
41081.3	1.19048	1.90476
41173	3.33333	0
41264.7	2.46032	1.90476
41356.4	0.31746	1.90476
41448.1	0.555556	1.90476
41539.8	0.238095	1.90476
41631.5	1.03175	1.90476
41723.2	2.22222	1.90476
41814.9	2.22222	1.90476
41906.6	0.396825	1.90476
41998.3	0.793651	1.90476
42090	1.74603	1.26984
42181.7	0.238095	1.90476
42273.4	1.19048	1.90476
42365.1	0.31746	1.90476
42456.8	1.34921	1.26984
42548.5	0.714286	1.26984
42640.2	0.873016	1.26984
42731.9	0.873016	1.26984
42823.6	0.31746	1.90476
42915.3	0.47619	1.90476
43007	2.14286	1.26984
43098.7	0.793651	1.26984
43190.4	0.396825	1.26984
43282.1	1.8254	1.26984
43373.8	0.555556	1.90476
43465.5	1.5873	1.26984
43557.2	0.793651	1.26984
43648.9	0.793651	1.26984
43740.6	0.47619	1.26984
43832.3	1.19048	1.26984
43924	0.15873	1.90476
44015.7	2.30159	1.26984
44107.4	1.19048	1.26984
44199.1	0.396825	1.26984
44290.8	0.714286	1.26984
44382.5	2.38095	1.26984
44474.2	0.555556	1.90476
44565.9	0.555556	1.90476
44657.6	1.26984	1.26984
44749.3	0.634921	1.26984
44841	0.47619	1.26984
44932.7	1.66667	1.26984
45024.4	0.0793651	1.90476
45116.1	1.42857	1.26984
45207.8	0.793651	1.26984
45299.5	0	1.26984
45391.2	1.26984	1.26984
45482.9	1.26984	1.26984
45574.6	0.0793651	1.90476
45666.3	0	1.26984
45758	0.47619	1.26984
45849.6	0.47619	1.26984
45941.3	1.90476	1.26984
46033	1.98413	1.26984
46124.7	0.714286	1.26984
46216.4	0.15873	1.26984
46308.1	2.46032	0.634921
46399.8	0.873016	1.26984
46491.5	2.14286	1.26984
46583.2	0.793651	1.26984
46674.9	0	1.26984
46766.6	0	1.26984
46858.3	1.8254	0.634921
46950	2.22222	0.634921
47041.7	2.46032	1.26984
47133.4	0.634921	1.90476
47225.1	2.14286	1.26984
47316.8	0.396825	1.26984
47408.5	1.50794	0.634921
47500.2	1.42857	1.90476
47591.9	2.46032	1.26984
47683.6	2.46032	1.26984
47775.3	1.50794	1.26984
47867	0.15873	1.26984
47958.7	2.30159	0.634921
48050.4	0	1.26984
48142.1	1.74603	1.26984
48233.8	2.06349	1.26984
48325.5	1.66667	1.26984
48417.2	2.46032	1.90476
48508.9	1.98413	0.634921
48600.6	1.98413	0.634921
48692.3	1.74603	1.26984
48784	2.22222	1.26984
48875.7	1.50794	1.26984
48967.4	2.38095	0.634921
49059.1	1.5873	0.634921
49150.8	1.26984	1.26984
49242.5	2.22222	1.26984
49334.2	0.952381	1.26984
49425.9	0	1.26984
49517.6	0	1.26984
49609.3	1.5873	0.634921
49701	0.555556	1.26984
49792.7	2.06349	1.26984
49884.4	0.793651	1.26984
49976.1	0.238095	1.26984
50067.8	1.5873	0.634921
50159.5	1.34921	0.634921
50251.2	0.555556	1.90476
50342.9	1.90476	1.26984
50434.6	0.952381	1.26984
50526.3	1.8254	0.634921
50618	1.19048	0.634921
50709.7	0.31746	1.26984
50801.4	1.34921	1.26984
50893.1	0.396825	1.26984
50984.8	0.396825	1.26984
51076.5	0.952381	0.634921
51168.2	0.952381	0.634921
51259.9	2.30159	0.634921
51351.6	1.50794	1.26984
51443.3	0.15873	1.26984
51535	2.14286	0.634921
51626.7	0.952381	0.634921
51718.4	2.06349	0.634921
51810.1	1.03175	1.26984
51901.8	1.03175	1.26984
51993.5	1.98413	1.90476
52085.2	1.98413	0.634921
52176.9	1.19048	0.634921
52268.6	2.22222	0.634921
52360.3	0.952381	1.26984
52452	0.396825	1.26984
52543.7	2.06349	0.634921
52635.4	1.34921	0.634921
52727.1	1.66667	0.634921
52818.8	1.66667	0.634921
52910.5	0.47619	1.26984
53002.2	0.47619	1.26984
53093.9	2.06349	0.634921
53185.6	1.5873	0.634921
53277.3	1.74603	0.634921
53369	0.31746	1.26984
53460.7	0.396825	1.26984
53552.4	2.30159	0.634921
53644.1	1.74603	0.634921
53735.8	1.8254	0.634921
53827.5	2.46032	0.634921
53919.2	2.46032	0.634921
54010.9	0.396825	1.26984
54102.6	2.38095	0.634921
54194.3	1.8254	0.634921
54286	1.90476	0.634921
54377.7	2.30159	0.634921
54469.4	2.46032	0.634921
54561.1	0.0793651	1.26984
54652.8	0.0793651	1.26984
54744.5	2.30159	0.634921
54836.2	2.30159	0.634921
54927.9	0.31746	1.26984
55019.6	2.22222	0.634921
55111.3	2.06349	0.634921
55203	1.66667	0.634921
55294.7	0.555556	0.634921
55386.4	1.50794	0.634921
55478.1	0.31746	1.26984
55569.8	0.31746	1.26984
55661.5	0.634921	1.90476
55753.2	0.634921	1.26984
55844.9	0.952381	1.26984
55936.6	1.8254	0.634921
56028.3	0.952381	0.634921
56120	1.03175	0.634921
56211.7	0.873016	0.634921
56303.4	1.8254	0.634921
56395.1	2.46032	0.634921
56486.8	2.46032	0.634921
56578.5	0.15873	1.90476
56670.2	0.15873	1.26984
56761.9	0.31746	1.26984
56853.6	1.66667	0.634921
56945.3	0.31746	0.634921
57037	2.06349	0
57128.7	0.15873	0.634921
57220.4	0.634921	0.634921
57312.1	0.555556	0.634921
57403.8	0.555556	0.634921
57495.5	1.03175	0.634921
57587.2	1.03175	0.634921
57678.9	1.50794	0.634921
57770.6	1.74603	0.634921
57862.3	1.50794	0.634921
57954	0.555556	0.634921
58045.7	0.238095	0.634921
58137.4	1.98413	0
58229.1	0.15873	0.634921
58320.8	0.238095	0.634921
58412.5	2.30159	0.634921
58504.2	2.30159	0
58595.9	1.8254	0
58687.6	1.66667	0
58779.3	2.06349	0
58871	0.238095	0.634921
58962.6	0.15873	0.634921
59054.3	2.30159	0
59146	2.14286	0
59237.7	2.14286	0
59329.4	0.238095	0.634921
59421.1	0.238095	0.634921
59512.8	2.38095	0
59604.5	2.06349	0
59696.2	1.5873	0
59787.9	1.90476	0
59879.6	0.15873	0.634921
59971.3	2.46032	0
60063	2.14286	0
60154.7	2.14286	0
60246.4	2.06349	0
60338.1	2.06349	0
60429.8	2.30159	0
60521.5	2.30159	0
60613.2	1.5873	0
60704.9	1.98413	0
60796.6	1.66667	0
60888.3	2.06349	0
60980	2.14286	0
61071.7	2.46032	0
61163.4	1.50794	0
61255.1	1.50794	0
61346.8	0.952381	0
61438.5	1.26984	0
61530.2	1.98413	0
61621.9	1.66667	0
61713.6	1.34921	0
61805.3	1.19048	0
61897	0.873016	0
61988.7	0.873016	0
62080.4	1.5873	0
62172.1	1.5873	0
62263.8	1.34921	0
62355.5	1.19048	0
62447.2	0.634921	0
62538.9	1.66667	0
62630.6	1.98413	0
62722.3	1.66667	0
62814	1.03175	0
62905.7	1.03175	0
62997.4	1.50794	0
63089.1	1.50794	0
63180.8	1.74603	0
63272.5	1.8254	0
63364.2	1.50794	0
63455.9	1.11111	0
63547.6	1.03175	0
63639.3	0.634921	0
63731	0.714286	0
63822.7	0.714286	0
63914.4	0.555556	0
64006.1	0.555556	0
64097.8	0.31746	0
64189.5	0.396825	0
64281.2	0.396825	0
64372.9	0	0
64464.6	0.0793651	0
64556.3	0.0793651	0
64648	0.31746	0
64739.7	0.396825	0
64831.4	0.15873	0
64923.1	0.15873	0
65014.8	0.396825	0
65106.5	0	0
65198.2	0.238095	0
65289.9	0.15873	0
65381.6	0.15873	0
65473.3	0.0793651	0
65565	0	0
65656.7	0.238095	0
65748.4	0	0
65840.1	0	0
65931.8	0.15873	0
66023.5	0.15873	0
66115.2	0.0793651	0
66206.9	0.238095	0
66298.6	0	0
66390.3	0.31746	0
66482	0	0
66573.7	0.0793651	0
66665.4	0.238095	0
66757.1	0.238095	0
66848.8	0.15873	0
66940.5	0.31746	0
67032.2	0.0793651	0
67123.9	0.238095	0
67215.6	0	0
67307.3	0.15873	0
67399	0.31746	0
67490.7	0.396825	0
67582.4	0.0793651	0
67674.1	0.0793651	0
67765.8	0	0
67857.5	0.31746	0
67949.2	0	0
68040.9	0.15873	0
68132.6	0.15873	0
68224.3	0.238095	0
68316	0.238095	0
68407.7	0.238095	0
68499.4	0.15873	0
68591.1	0.15873	0
68682.8	0	0
68774.5	0.0793651	0
68866.2	0	0
68957.9	0	0
69049.6	0.238095	0
69141.3	0	0
69233	0.15873	0
69324.7	0.15873	0
69416.4	0.238095	0
69508.1	0.238095	0
69599.8	0.0793651	0
69691.5	0	0
69783.2	0.31746	0
69874.9	0.0793651	0
69966.6	0.31746	0
70058.3	0.0793651	0
70150	0.31746	0
70241.7	0.396825	0
70333.4	0.15873	0
70425.1	0.15873	0
70516.8	0.238095	0
70608.5	0.15873	0
70700.2	0.15873	0
70791.9	0.0793651	0
70883.6	0.0793651	0
70975.3	0.0793651	0
71067	0	0
71158.7	0.238095	0
71250.4	0.0793651	0
71342.1	0.0793651	0
71433.8	0	0
71525.5	0.0793651	0
71617.2	0	0
71708.9	0.0793651	0
71800.6	0	0
71892.3	0.0793651	0
71984	0.0793651	0
72075.6	0.0793651	0
72167.3	0.15873	0
72259	0.15873	0
72350.7	0.0793651	0
72442.4	0.238095	0
72534.1	0	0
72625.8	0.0793651	0
72717.5	0.238095	0
72809.2	0	0
72900.9	0.0793651	0
72992.6	0.0793651	0
73084.3	0.238095	0
73176	0.238095	0
73267.7	0	0
73359.4	0.0793651	0
73451.1	0.31746	0
73542.8	0.0793651	0
73634.5	0.396825	0
73726.2	0.0793651	0
73817.9	0.47619	0
73909.6	0.555556	0
74001.3	0.31746	0
74093	0.31746	0
74184.7	0.31746	0
74276.4	0.15873	0
74368.1	0.396825	0
74459.8	0	0
74551.5	0.15873	0
74643.2	0.15873	0
74734.9	0.15873	0
74826.6	0.238095	0
74918.3	0	0
75010	0	0
75101.7	0.238095	0
75193.4	0.0793651	0
75285.1	0	0.634921
75376.8	0.873016	1.26984
75468.5	2.22222	1.90476
75560.2	3.4127	0.634921
75651.9	2.93651	1.26984
75743.6	2.93651	1.26984
75835.3	2.06349	1.90476
75927	2.06349	1.90476
76018.7	1.26984	1.26984
76110.4	0.873016	0.634921
76202.1	0	0.634921
76293.8	0.47619	0.634921
76385.5	0.952381	0.634921
76477.2	1.74603	0.634921
76568.9	0.15873	1.26984
76660.6	0.15873	1.26984
76752.3	2.46032	0.634921
76844	2.46032	0.634921
76935.7	1.8254	0.634921
77027.4	0.952381	0.634921
77119.1	2.46032	0
77210.8	2.14286	0
77302.5	1.5873	0
77394.2	0.47619	0.634921
77485.9	1.90476	0.634921
77577.6	1.90476	0.634921
77669.3	2.06349	0.634921
77761	2.06349	0
77852.7	1.98413	0
77944.4	1.90476	0
78036.1	1.34921	0
78127.8	1.34921	0
78219.5	1.50794	0
78311.2	1.34921	0
78402.9	1.34921	0
78494.6	1.50794	0
78586.3	1.19048	0
78678	1.19048	0
78769.7	0.952381	0
78861.4	0.714286	0
78953.1	0.714286	0
79044.8	0.47619	0
79136.5	0.31746	0
79228.2	0.31746	0
79319.9	0.555556	0
79411.6	0.555556	0
79503.3	0.31746	0
79595	0.31746	0
79686.7	0.238095	0
79778.4	0.396825	0
79870.1	0.238095	0
79961.8	0	0
80053.5	0.396825	0
80145.2	0.15873	0
80236.9	0.15873	0
80328.6	0.15873	0
80420.3	0.31746	0
80512	0.31746	0
80603.7	0.47619	0
80695.4	0	0
80787.1	0.31746	0
80878.8	0.31746	0
80970.5	0.238095	0
81062.2	0.238095	0
81153.9	0	0
81245.6	0.0793651	0
81337.3	0.15873	0.634921
81429	0.15873	0.634921
81520.7	1.50794	1.26984
81612.4	2.30159	1.90476
81704.1	3.49206	0
81795.8	1.8254	1.90476
81887.5	2.30159	1.90476
81979.2	2.85714	0.634921
82070.9	3.1746	0
82162.6	3.1746	0
82254.3	1.19048	1.90476
82346	1.19048	1.26984
82437.7	1.98413	0.634921
82529.4	1.90476	0.634921
82621.1	1.42857	0.634921
82712.8	0.555556	0.634921
82804.5	0.555556	0.634921
82896.2	0.47619	0.634921
82987.9	1.11111	0.634921
83079.6	1.11111	0.634921
83171.3	1.34921	0.634921
83263	1.34921	0.634921
83354.7	0.238095	0.634921
83446.4	1.98413	0
83538.1	1.5873	0
83629.8	0.952381	0
83721.5	1.11111	0
83813.2	0.47619	0
83904.9	0.634921	0
83996.6	0.714286	0
84088.3	0.793651	0
84180	0.793651	0
84271.7	0.873016	0
84363.4	0.793651	0
84455.1	0.793651	0
84546.8	0.634921	0
84638.5	0.15873	0
84730.2	0.47619	0
84821.9	0.15873	0
84913.6	0.47619	0
85005.3	0.238095	0
85097	0.238095	0
85188.6	0.238095	0
85280.3	0.0793651	0
85372	0.0793651	0
85463.7	0.15873	0
85555.4	0	0
85647.1	0	0
85738.8	0	0
85830.5	0.0793651	0
85922.2	0	0
86013.9	0	0
86105.6	0	0
86197.3	0	0
86289	0	0
86380.7	0	0
86472.4	0	0
86564.1	0	0
86655.8	0	0
86747.5	0	0
86839.2	0	0
86930.9	0	0
87022.6	0	0
87114.3	0	0
87206	0	0
87297.7	0	0
87389.4	0	0
87481.1	0	0
87572.8	0	0
87664.5	0	0
87756.2	0.31746	0
87847.9	0.31746	0
87939.6	0.555556	0.634921
88031.3	0.47619	1.26984
88123	0.0793651	1.26984
88214.7	1.74603	0.634921
88306.4	2.14286	0.634921
88398.1	1.26984	1.26984
88489.8	0.396825	1.26984
88581.5	0.396825	1.26984
88673.2	0	1.90476
88764.9	0	1.26984
88856.6	1.26984	1.26984
88948.3	1.66667	1.26984
89040	1.42857	1.26984
89131.7	1.74603	0.634921
89223.4	0.952381	0.634921
89315.1	1.19048	0.634921
89406.8	1.34921	0.634921
89498.5	2.30159	0.634921
89590.2	0.15873	0.634921
89681.9	0.15873	0.634921
89773.6	1.42857	0
89865.3	1.90476	0
89957	0.0793651	0.634921
90048.7	0.15873	0.634921
90140.4	1.90476	0
90232.1	1.8254	0
90323.8	1.34921	0
90415.5	1.34921	0
90507.2	1.26984	0
90598.9	1.26984	0
90690.6	1.26984	0
90782.3	1.26984	0
90874	1.19048	0
90965.7	1.74603	0
91057.4	1.42857	0
91149.1	1.03175	0
91240.8	0.793651	0
91332.5	0.873016	0
91424.2	0.15873	0
91515.9	0.15873	0
91607.6	0.555556	0
91699.3	0.555556	0
91791	0.238095	0
91882.7	0.47619	0
91974.4	0.15873	0
92066.1	0.47619	0
92157.8	0	0
92249.5	0.31746	0
92341.2	0.31746	0
92432.9	0.31746	0
92524.6	0.15873	0
92616.3	0.238095	0
92708	0	0
92799.7	0.238095	0
92891.4	0	0
92983.1	0	0
93074.8	0	0
93166.5	0	0
93258.2	0.15873	0
93349.9	0.15873	0
93441.6	0	0
93533.3	0.396825	0
93625	0.238095	0
93716.7	0.31746	0
93808.4	0.238095	0
93900.1	0.0793651	0
93991.8	0.238095	0
94083.5	0.238095	0
94175.2	0.0793651	0
94266.9	0.0793651	0
94358.6	0.238095	0
94450.3	0	0
94542	0.238095	0
94633.7	0	0
94725.4	0.396825	0
94817.1	0	0
94908.8	0.15873	0
95000.5	0.47619	0
95092.2	0.0793651	0
95183.9	0.0793651	0
95275.6	0.47619	0
95367.3	0.15873	0
95459	0.634921	0
95550.7	0.31746	0
95642.4	0.31746	0
95734.1	0.396825	0
95825.8	0.15873	0
95917.5	0.15873	0
96009.2	0.15873	0
96100.9	0.15873	0
96192.6	0.0793651	0
96284.3	0.0793651	0
96376	0	0
96467.7	0.0793651	0
96559.4	0	0
96651.1	0.0793651	0
96742.8	0	0
