19739.8	1.34921	0
19823.8	1.34921	0
19907.8	1.34921	0
19991.8	1.34921	0
20075.8	1.34921	0
20159.8	1.34921	0
20243.8	1.34921	0
20327.8	1.34921	0
20411.8	1.34921	0
20495.8	1.34921	0
20579.8	1.34921	0
20663.8	1.34921	0
20747.8	1.34921	0
20831.8	1.34921	0
20915.8	1.34921	0
20999.8	1.34921	0
21083.8	1.34921	0
21167.8	1.34921	0
21251.8	1.34921	0
21335.8	1.34921	0
21419.8	1.34921	0
21503.8	1.34921	0
21587.8	1.5873	0
21671.8	1.66667	0
21755.8	1.66667	0
21839.8	1.26984	0
21923.8	0.238095	0
22007.8	1.26984	0
22091.8	1.74603	0
22175.8	1.74603	0
22259.8	1.50794	0
22343.8	0.31746	0
22427.8	0.47619	0
22511.8	1.50794	0
22595.8	1.5873	0
22679.8	1.5873	0
22763.8	1.50794	0
22847.8	1.42857	0
22931.8	1.42857	0
23015.8	1.34921	0
23099.8	1.42857	0
23183.8	1.42857	0
23267.8	1.34921	0
23351.8	1.34921	0
23435.8	1.34921	0
23519.8	1.34921	0
23603.8	1.34921	0
23687.8	1.34921	0
23771.8	1.34921	0
23855.8	1.34921	0
23939.8	1.34921	0
24023.8	1.34921	0
24107.8	1.34921	0
24191.8	1.34921	0
24275.8	1.34921	0
24359.8	1.34921	0
24443.8	1.34921	0
24527.8	1.34921	0
24611.8	1.34921	0
24695.8	1.34921	0
24779.8	1.34921	0
24863.8	1.34921	0
24947.8	1.34921	0
25031.8	1.34921	0
25115.8	1.34921	0
25199.8	1.34921	0
25283.8	1.34921	0
25367.8	1.34921	0
25451.8	1.34921	0
25535.8	1.34921	0
25619.8	1.34921	0
25703.8	1.34921	0
25787.8	1.34921	0
25871.8	1.34921	0
25955.8	1.34921	0
26039.8	1.34921	0
26123.8	1.34921	0
26207.8	1.34921	0
26291.7	1.34921	0
26375.7	1.34921	0
26459.7	1.34921	0
26543.7	1.34921	0
26627.7	1.34921	0
26711.7	1.34921	0
26795.7	1.34921	0
26879.7	1.34921	0
26963.7	1.34921	0
27047.7	1.34921	0
27131.7	1.34921	0
27215.7	1.34921	0
27299.7	1.34921	0
27383.7	1.34921	0
27467.7	1.50794	0
27551.7	1.42857	0
27635.7	1.50794	0
27719.7	1.34921	0
27803.7	0.47619	0
27887.7	0.47619	0
27971.7	1.34921	0
28055.7	1.5873	0
28139.7	1.50794	0
28223.7	0.555556	0
28307.7	0.555556	0
28391.7	0.555556	0
28475.7	1.5873	0
28559.7	1.5873	0
28643.7	0.555556	0
28727.7	0.555556	0
28811.7	1.42857	0
28895.7	1.42857	0
28979.7	1.42857	0
29063.7	1.42857	0
29147.7	1.42857	0
29231.7	1.34921	0
29315.7	1.34921	0
29399.7	1.34921	0
29483.7	1.34921	0
29567.7	1.34921	0
29651.7	1.34921	0
29735.7	1.34921	0
29819.7	1.34921	0
29903.7	1.34921	0
29987.7	1.34921	0
30071.7	1.34921	0
30155.7	1.34921	0
30239.7	1.34921	0
30323.7	1.34921	0
30407.7	1.34921	0
30491.7	1.34921	0
30575.7	1.34921	0
30659.7	1.34921	0
30743.7	1.34921	0
30827.7	1.34921	0
30911.7	1.34921	0
30995.7	1.34921	0
31079.7	1.34921	0
31163.7	1.34921	0
31247.7	1.34921	0
31331.7	1.34921	0
31415.7	1.34921	0
31499.7	1.34921	0
31583.7	1.34921	0
31667.7	1.34921	0
31751.7	1.34921	0
31835.7	1.34921	0
31919.7	1.34921	0
32003.7	1.34921	0
32087.7	1.34921	0
32171.7	1.34921	0
32255.7	1.34921	0
32339.7	1.34921	0
32423.7	1.34921	0
32507.7	1.34921	0
32591.7	1.34921	0
32675.7	1.34921	0
32759.7	1.34921	0
32843.7	1.34921	0
32927.7	1.34921	0
33011.7	1.34921	0
33095.7	1.34921	0
33179.7	1.34921	0
33263.7	1.34921	0
33347.7	1.34921	0
33431.7	1.34921	0
33515.7	1.34921	0
33599.7	1.34921	0
33683.7	1.34921	0
33767.7	1.34921	0
33851.7	1.34921	0
33935.7	1.34921	0
34019.7	1.34921	0
34103.7	1.34921	0
34187.7	1.34921	0
34271.7	1.34921	0
34355.7	1.34921	0
34439.7	1.34921	0
34523.7	1.34921	0
34607.7	1.34921	0
34691.7	1.34921	0
34775.7	1.34921	0
34859.7	1.34921	0
34943.7	1.34921	0
35027.7	1.34921	0
35111.7	1.34921	0
35195.7	1.34921	0
35279.7	1.34921	0
35363.7	1.34921	0
35447.7	1.34921	0
35531.7	1.34921	0
35615.7	1.34921	0
35699.7	1.34921	0
35783.7	1.34921	0
35867.7	1.34921	0
35951.7	1.34921	0
36035.7	1.34921	0
36119.7	1.34921	0
36203.7	1.34921	0
36287.7	1.34921	0
36371.7	1.34921	0
36455.7	1.34921	0
36539.7	1.34921	0
36623.7	1.34921	0
36707.7	1.34921	0
36791.6	1.34921	0
36875.6	1.34921	0
36959.6	1.34921	0
37043.6	1.34921	0
37127.6	1.34921	0
37211.6	1.34921	0
37295.6	1.34921	0
37379.6	1.34921	0
37463.6	1.34921	0
37547.6	1.34921	0
37631.6	1.34921	0
37715.6	1.34921	0
37799.6	1.34921	0
37883.6	1.34921	0
37967.6	1.34921	0
38051.6	1.34921	0
38135.6	1.34921	0
38219.6	1.34921	0
38303.6	1.34921	0
38387.6	1.34921	0
38471.6	1.34921	0
38555.6	1.34921	0
38639.6	1.34921	0
38723.6	1.34921	0
38807.6	1.34921	0
38891.6	1.34921	0
38975.6	1.34921	0
39059.6	1.34921	0
39143.6	1.34921	0
39227.6	1.34921	0
39311.6	1.34921	0
39395.6	1.34921	0
39479.6	1.34921	0
39563.6	1.34921	0
39647.6	1.34921	0
39731.6	1.34921	0
39815.6	1.34921	0
39899.6	1.34921	0
39983.6	1.34921	0
40067.6	1.34921	0
40151.6	1.34921	0
40235.6	1.34921	0
40319.6	1.34921	0
40403.6	1.34921	0
40487.6	1.34921	0
40571.6	1.34921	0
40655.6	1.34921	0
40739.6	1.34921	0
40823.6	1.34921	0
40907.6	1.34921	0
40991.6	1.34921	0
41075.6	1.34921	0
41159.6	1.34921	0
41243.6	1.34921	0
41327.6	1.34921	0
41411.6	1.34921	0
41495.6	1.34921	0
41579.6	1.34921	0
41663.6	1.34921	0
41747.6	1.34921	0
41831.6	1.34921	0
41915.6	1.34921	0
41999.6	1.34921	0
42083.6	1.34921	0
42167.6	1.34921	0
42251.6	1.34921	0
42335.6	1.34921	0
42419.6	1.34921	0
42503.6	1.34921	0
42587.6	1.34921	0
42671.6	1.34921	0
42755.6	1.34921	0
42839.6	1.34921	0
42923.6	1.34921	0
43007.6	1.34921	0
43091.6	1.34921	0
43175.6	1.34921	0
43259.6	1.34921	0
43343.6	1.34921	0
43427.6	1.34921	0
43511.6	1.34921	0
43595.6	1.34921	0
43679.6	1.34921	0
43763.6	1.34921	0
43847.6	1.34921	0
43931.6	1.34921	0
44015.6	1.34921	0
44099.6	1.34921	0
44183.6	1.34921	0
44267.6	1.34921	0
44351.6	1.34921	0
44435.6	1.34921	0
44519.6	1.34921	0
44603.6	1.34921	0
44687.6	1.34921	0
44771.6	1.34921	0
44855.6	1.34921	0
44939.6	1.34921	0
45023.6	1.34921	0
45107.6	1.34921	0
45191.6	1.34921	0
45275.6	1.34921	0
45359.6	1.34921	0
45443.6	1.34921	0
45527.6	1.34921	0
45611.6	1.34921	0
45695.6	1.34921	0
45779.6	1.34921	0
45863.6	1.34921	0
45947.6	1.34921	0
46031.6	1.34921	0
46115.6	1.34921	0
46199.6	1.34921	0
46283.6	1.34921	0
46367.6	1.34921	0
46451.6	1.34921	0
46535.6	1.34921	0
46619.6	1.34921	0
46703.6	1.34921	0
46787.6	1.34921	0
46871.6	1.34921	0
46955.6	1.34921	0
47039.6	1.34921	0
47123.6	1.34921	0
47207.6	1.34921	0
47291.5	1.34921	0
47375.5	1.34921	0
47459.5	1.34921	0
47543.5	1.34921	0
47627.5	1.34921	0
47711.5	1.34921	0
47795.5	1.34921	0
47879.5	1.34921	0
47963.5	1.34921	0
48047.5	1.34921	0
48131.5	1.34921	0
48215.5	1.34921	0
48299.5	1.34921	0
48383.5	1.34921	0
48467.5	1.34921	0
48551.5	1.34921	0
48635.5	1.34921	0
48719.5	1.34921	0
48803.5	1.34921	0
48887.5	1.34921	0
48971.5	1.34921	0
49055.5	1.34921	0
49139.5	1.34921	0
49223.5	1.34921	0
49307.5	1.34921	0
49391.5	1.34921	0
49475.5	1.34921	0
49559.5	1.34921	0
49643.5	1.34921	0
49727.5	1.34921	0
49811.5	1.34921	0
49895.5	1.34921	0
49979.5	1.34921	0
50063.5	1.34921	0
50147.5	1.34921	0
50231.5	1.34921	0
50315.5	1.34921	0
50399.5	1.34921	0
50483.5	1.34921	0
50567.5	1.34921	0
50651.5	1.34921	0
50735.5	1.34921	0
50819.5	1.34921	0
50903.5	1.34921	0
50987.5	1.34921	0
51071.5	1.34921	0
51155.5	1.34921	0
51239.5	1.34921	0
51323.5	1.34921	0
51407.5	1.34921	0
51491.5	1.34921	0
51575.5	1.34921	0
51659.5	1.34921	0
51743.5	1.34921	0
51827.5	1.34921	0
51911.5	1.34921	0
51995.5	1.34921	0
52079.5	1.34921	0
52163.5	1.34921	0
52247.5	1.34921	0
52331.5	1.34921	0
52415.5	1.34921	0
52499.5	1.34921	0
52583.5	1.34921	0
52667.5	1.34921	0
52751.5	1.34921	0
52835.5	1.34921	0
52919.5	1.34921	0
53003.5	1.34921	0
53087.5	1.34921	0
53171.5	1.34921	0
53255.5	1.34921	0
53339.5	1.34921	0
53423.5	1.34921	0
53507.5	1.34921	0
53591.5	1.34921	0
53675.5	1.34921	0
53759.5	1.34921	0
53843.5	1.34921	0
53927.5	1.34921	0
54011.5	1.34921	0
54095.5	1.34921	0
54179.5	1.34921	0
54263.5	1.34921	0
54347.5	1.34921	0
54431.5	1.34921	0
54515.5	1.34921	0
54599.5	1.34921	0
54683.5	1.34921	0
54767.5	1.34921	0
54851.5	1.34921	0
54935.5	1.34921	0
55019.5	1.34921	0
55103.5	1.34921	0
55187.5	1.34921	0
55271.5	1.34921	0
55355.5	1.34921	0
55439.5	1.34921	0
55523.5	1.34921	0
55607.5	1.34921	0
55691.5	1.34921	0
55775.5	1.34921	0
55859.5	1.34921	0
55943.5	1.34921	0
56027.5	1.34921	0
56111.5	1.34921	0
56195.5	1.34921	0
56279.5	1.34921	0
56363.5	1.34921	0
56447.5	1.34921	0
56531.5	1.34921	0
56615.5	1.34921	0
56699.5	1.34921	0
56783.5	1.34921	0
56867.5	1.34921	0
56951.5	1.34921	0
57035.5	1.34921	0
57119.5	1.34921	0
57203.5	1.34921	0
57287.5	1.34921	0
57371.5	1.34921	0
57455.5	1.34921	0
57539.5	1.34921	0
57623.5	1.34921	0
57707.5	1.34921	0
57791.4	1.34921	0
57875.4	1.34921	0
57959.4	1.34921	0
58043.4	1.34921	0
58127.4	1.34921	0
58211.4	1.34921	0
58295.4	1.34921	0
58379.4	1.34921	0
58463.4	1.34921	0
58547.4	1.34921	0
58631.4	1.34921	0
58715.4	1.34921	0
58799.4	1.34921	0
58883.4	1.34921	0
58967.4	1.34921	0
59051.4	1.34921	0
59135.4	1.34921	0
59219.4	1.34921	0
59303.4	1.34921	0
59387.4	1.34921	0
59471.4	1.34921	0
59555.4	1.34921	0
59639.4	1.34921	0
59723.4	1.34921	0
59807.4	1.34921	0
59891.4	1.34921	0
59975.4	1.34921	0
60059.4	1.34921	0
60143.4	1.34921	0
60227.4	1.34921	0
60311.4	1.34921	0
60395.4	1.34921	0
60479.4	1.34921	0
60563.4	1.34921	0
60647.4	1.34921	0
60731.4	1.34921	0
60815.4	1.34921	0
60899.4	1.34921	0
60983.4	1.34921	0
61067.4	1.34921	0
61151.4	1.34921	0
61235.4	1.34921	0
61319.4	1.34921	0
61403.4	1.34921	0
61487.4	1.34921	0
61571.4	1.34921	0
61655.4	1.34921	0
61739.4	1.34921	0
61823.4	1.34921	0
61907.4	1.34921	0
61991.4	1.34921	0
62075.4	1.34921	0
62159.4	1.34921	0
62243.4	1.34921	0
62327.4	1.34921	0
62411.4	1.34921	0
62495.4	1.34921	0
62579.4	1.34921	0
62663.4	1.34921	0
62747.4	1.34921	0
62831.4	1.34921	0
62915.4	1.34921	0
62999.4	1.34921	0
63083.4	1.34921	0
63167.4	1.34921	0
63251.4	1.34921	0
63335.4	1.34921	0
63419.4	1.34921	0
63503.4	1.34921	0
63587.4	1.34921	0
63671.4	1.34921	0
63755.4	1.34921	0
63839.4	1.34921	0
63923.4	1.34921	0
64007.4	1.34921	0
64091.4	1.34921	0
64175.4	1.34921	0
64259.4	1.34921	0
64343.4	1.34921	0
64427.4	1.34921	0
64511.4	1.34921	0
64595.4	1.34921	0
64679.4	1.34921	0
64763.4	1.34921	0
64847.4	1.34921	0
64931.4	1.34921	0
65015.4	1.34921	0
65099.4	1.34921	0
65183.4	1.34921	0
65267.4	1.34921	0
65351.4	1.34921	0
65435.4	1.34921	0
65519.4	1.34921	0
65603.4	1.34921	0
65687.4	1.34921	0
65771.4	1.34921	0
65855.4	1.34921	0
65939.4	1.34921	0
66023.4	1.34921	0
66107.4	1.34921	0
66191.4	1.34921	0
66275.4	1.34921	0
66359.4	1.34921	0
66443.4	1.34921	0
66527.4	1.34921	0
66611.4	1.34921	0
66695.4	1.34921	0
66779.4	1.34921	0
66863.4	1.34921	0
66947.4	1.34921	0
67031.4	1.34921	0
67115.4	1.34921	0
67199.4	1.34921	0
67283.4	1.34921	0
67367.4	1.34921	0
67451.4	1.34921	0
67535.4	1.34921	0
67619.4	1.34921	0
67703.4	1.34921	0
67787.4	1.34921	0
67871.4	1.34921	0
67955.4	1.34921	0
68039.4	1.34921	0
68123.4	1.34921	0
68207.4	1.34921	0
68291.3	1.34921	0
68375.3	1.34921	0
68459.3	1.34921	0
68543.3	1.34921	0
68627.3	1.34921	0
68711.3	1.34921	0
68795.3	1.34921	0
68879.3	1.34921	0
68963.3	1.34921	0
69047.3	1.34921	0
69131.3	1.34921	0
69215.3	1.34921	0
69299.3	1.34921	0
69383.3	1.34921	0
69467.3	1.34921	0
69551.3	1.34921	0
69635.3	1.34921	0
69719.3	1.34921	0
69803.3	1.34921	0
69887.3	1.34921	0
69971.3	1.34921	0
70055.3	1.34921	0
70139.3	1.34921	0
70223.3	1.34921	0
70307.3	1.34921	0
70391.3	1.34921	0
70475.3	1.34921	0
70559.3	1.34921	0
70643.3	1.34921	0
70727.3	1.34921	0
70811.3	1.34921	0
70895.3	1.34921	0
70979.3	1.34921	0
71063.3	1.34921	0
71147.3	1.34921	0
71231.3	1.34921	0
71315.3	1.34921	0
71399.3	1.34921	0
71483.3	1.34921	0
71567.3	1.34921	0
71651.3	1.34921	0
71735.3	1.34921	0
71819.3	1.34921	0
71903.3	1.34921	0
71987.3	1.34921	0
72071.3	1.34921	0
72155.3	1.34921	0
72239.3	1.34921	0
72323.3	1.34921	0
72407.3	1.34921	0
72491.3	1.34921	0
72575.3	1.34921	0
72659.3	1.34921	0
72743.3	1.34921	0
72827.3	1.34921	0
72911.3	1.34921	0
72995.3	1.34921	0
73079.3	1.34921	0
73163.3	1.34921	0
73247.3	1.34921	0
73331.3	1.34921	0
73415.3	1.34921	0
73499.3	1.34921	0
73583.3	1.34921	0
73667.3	1.34921	0
73751.3	1.34921	0
73835.3	1.34921	0
73919.3	1.34921	0
74003.3	1.34921	0
74087.3	1.34921	0
74171.3	1.34921	0
74255.3	1.34921	0
74339.3	1.34921	0
74423.3	1.34921	0
74507.3	1.34921	0
74591.3	1.34921	0
74675.3	1.34921	0
74759.3	1.34921	0
74843.3	1.34921	0
74927.3	1.34921	0
75011.3	1.34921	0
75095.3	1.34921	0
75179.3	1.34921	0
75263.3	1.34921	0
75347.3	1.34921	0
75431.3	1.34921	0
75515.3	1.34921	0
75599.3	1.34921	0
75683.3	1.34921	0
75767.3	1.34921	0
75851.3	1.34921	0
75935.3	1.34921	0
76019.3	1.34921	0
76103.3	1.34921	0
76187.3	1.34921	0
76271.3	1.34921	0
76355.3	1.34921	0
76439.3	1.34921	0
76523.3	1.34921	0
76607.3	1.34921	0
76691.3	1.34921	0
76775.3	1.34921	0
76859.3	1.34921	0
76943.3	1.34921	0
77027.3	1.34921	0
77111.3	1.34921	0
77195.3	1.34921	0
77279.3	1.34921	0
77363.3	1.34921	0
77447.3	1.34921	0
77531.3	1.34921	0
77615.3	1.34921	0
77699.3	1.34921	0
77783.3	1.34921	0
77867.3	1.34921	0
77951.3	1.34921	0
78035.3	1.34921	0
78119.3	1.34921	0
78203.3	1.34921	0
78287.3	1.34921	0
78371.3	1.34921	0
78455.3	1.34921	0
78539.3	1.34921	0
78623.3	1.34921	0
78707.3	1.34921	0
78791.2	1.34921	0
78875.2	1.34921	0
78959.2	1.34921	0
79043.2	1.34921	0
79127.2	1.34921	0
79211.2	1.34921	0
79295.2	1.34921	0
79379.2	1.34921	0
79463.2	1.34921	0
79547.2	1.34921	0
79631.2	1.34921	0
79715.2	1.34921	0
79799.2	1.34921	0
79883.2	1.34921	0
79967.2	1.34921	0
80051.2	1.34921	0
80135.2	1.34921	0
80219.2	1.34921	0
80303.2	1.34921	0
80387.2	1.34921	0
80471.2	1.34921	0
80555.2	1.34921	0
80639.2	1.34921	0
80723.2	1.34921	0
80807.2	1.34921	0
80891.2	1.34921	0
80975.2	1.34921	0
81059.2	1.34921	0
81143.2	1.34921	0
81227.2	1.34921	0
81311.2	1.34921	0
81395.2	1.34921	0
81479.2	1.34921	0
81563.2	1.34921	0
81647.2	1.34921	0
81731.2	1.34921	0
81815.2	1.34921	0
81899.2	1.34921	0
81983.2	1.34921	0
82067.2	1.34921	0
82151.2	1.34921	0
82235.2	1.34921	0
82319.2	1.34921	0
82403.2	1.34921	0
82487.2	1.34921	0
82571.2	1.34921	0
82655.2	1.34921	0
82739.2	1.34921	0
82823.2	1.34921	0
82907.2	1.34921	0
82991.2	1.34921	0
83075.2	1.34921	0
83159.2	1.34921	0
83243.2	1.34921	0
83327.2	1.34921	0
83411.2	1.34921	0
83495.2	1.34921	0
83579.2	1.34921	0
83663.2	1.34921	0
83747.2	1.34921	0
83831.2	1.34921	0
83915.2	1.34921	0
83999.2	1.34921	0
84083.2	1.34921	0
84167.2	1.34921	0
84251.2	1.34921	0
84335.2	1.34921	0
84419.2	1.34921	0
84503.2	1.34921	0
84587.2	1.34921	0
84671.2	1.34921	0
84755.2	1.34921	0
84839.2	1.34921	0
84923.2	1.34921	0
85007.2	1.34921	0
85091.2	1.34921	0
85175.2	1.34921	0
85259.2	1.34921	0
85343.2	1.34921	0
85427.2	1.34921	0
85511.2	1.34921	0
85595.2	1.34921	0
85679.2	1.34921	0
85763.2	1.34921	0
85847.2	1.34921	0
85931.2	1.34921	0
86015.2	1.34921	0
86099.2	1.34921	0
86183.2	1.34921	0
86267.2	1.34921	0
86351.2	1.34921	0
86435.2	1.34921	0
86519.2	1.34921	0
86603.2	1.34921	0
86687.2	1.34921	0
86771.2	1.34921	0
86855.2	1.34921	0
86939.2	1.34921	0
87023.2	1.34921	0
87107.2	1.34921	0
87191.2	1.34921	0
87275.2	1.34921	0
87359.2	1.34921	0
87443.2	1.34921	0
87527.2	1.34921	0
87611.2	1.34921	0
87695.2	1.34921	0
87779.2	1.34921	0
87863.2	1.34921	0
87947.2	1.34921	0
88031.2	1.34921	0
88115.2	1.34921	0
88199.2	1.34921	0
88283.2	1.34921	0
88367.2	1.34921	0
88451.2	1.34921	0
88535.2	1.34921	0
88619.2	1.34921	0
88703.2	1.34921	0
88787.2	1.34921	0
88871.2	1.34921	0
88955.2	1.34921	0
89039.2	1.34921	0
89123.2	1.34921	0
89207.2	1.34921	0
89291.1	1.34921	0
89375.1	1.34921	0
89459.1	1.34921	0
89543.1	1.34921	0
89627.1	1.34921	0
89711.1	1.34921	0
89795.1	1.34921	0
89879.1	1.34921	0
89963.1	1.34921	0
90047.1	1.34921	0
90131.1	1.34921	0
90215.1	1.34921	0
90299.1	1.34921	0
90383.1	1.34921	0
90467.1	1.34921	0
90551.1	1.34921	0
90635.1	1.34921	0
90719.1	1.34921	0
90803.1	1.34921	0
90887.1	1.34921	0
90971.1	1.34921	0
91055.1	1.34921	0
91139.1	1.34921	0
91223.1	1.34921	0
91307.1	1.34921	0
91391.1	1.34921	0
91475.1	1.34921	0
91559.1	1.34921	0
91643.1	1.34921	0
91727.1	1.34921	0
91811.1	1.34921	0
91895.1	1.34921	0
91979.1	1.34921	0
92063.1	1.34921	0
92147.1	1.34921	0
92231.1	1.34921	0
92315.1	1.34921	0
92399.1	1.34921	0
92483.1	1.34921	0
92567.1	1.34921	0
92651.1	1.34921	0
92735.1	1.34921	0
92819.1	1.34921	0
92903.1	1.34921	0
92987.1	1.34921	0
93071.1	1.34921	0
93155.1	1.34921	0
93239.1	1.34921	0
93323.1	1.34921	0
93407.1	1.34921	0
93491.1	1.34921	0
93575.1	1.34921	0
93659.1	1.34921	0
93743.1	1.34921	0
93827.1	1.34921	0
93911.1	1.34921	0
93995.1	1.34921	0
94079.1	1.34921	0
94163.1	1.34921	0
94247.1	1.34921	0
94331.1	1.34921	0
94415.1	1.34921	0
94499.1	1.34921	0
94583.1	1.34921	0
94667.1	1.34921	0
94751.1	1.34921	0
94835.1	1.34921	0
94919.1	1.34921	0
95003.1	1.34921	0
95087.1	1.34921	0
95171.1	1.34921	0
95255.1	1.34921	0
95339.1	1.34921	0
95423.1	1.34921	0
95507.1	1.34921	0
95591.1	1.34921	0
95675.1	1.34921	0
95759.1	1.34921	0
95843.1	1.34921	0
95927.1	1.34921	0
96011.1	1.34921	0
96095.1	1.34921	0
96179.1	1.34921	0
96263.1	1.34921	0
96347.1	1.34921	0
96431.1	1.34921	0
96515.1	1.34921	0
96599.1	1.34921	0
96683.1	1.34921	0
96767.1	1.34921	0
96851.1	1.34921	0
96935.1	1.34921	0
97019.1	1.34921	0
97103.1	1.34921	0
97187.1	1.34921	0
97271.1	1.34921	0
97355.1	1.34921	0
97439.1	1.34921	0
97523.1	1.34921	0
97607.1	1.34921	0
97691.1	1.34921	0
97775.1	1.34921	0
97859.1	1.34921	0
97943.1	1.34921	0
